TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-29,2024-11-29,CM,NSE,STK,11971,INE025B01025,GOLDIAM,EQ,,,,,GOLDIAM INTERNATIONAL LTD,318.5,322.0,314.1,318.0,318.1,317.85,,318.0,,,191218,60741205.65,3628,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,16811,INE947I01017,LOTUSEYE,BE,,,,,LOTUS EYE HOSP & INST L,69.5,73.83,68.32,73.83,73.83,70.32,,73.82,,,36602,2685400.31,200,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17945,INE03QK01018,SUVENPHAR,EQ,,,,,SUVEN PHARMACEUTICALS LTD,1281.6,1328.65,1274.9,1305.8,1300.65,1274.9,,1305.8,,,435654,571111500.6,44259,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,335.1,344.8,335.1,342.35,340.5,336.2,,342.35,,,952614,324846959.35,16346,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,371.0,371.0,355.25,362.95,364.0,365.7,,362.95,,,16760,6052864.55,1441,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11859,INE640C01011,SHAHALLOYS,BE,,,,,SHAH ALLOYS LIMITED,69.5,71.95,69.5,71.4,71.4,71.02,,71.03,,,3846,269201.71,48,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,32.38,32.5,31.87,32.37,32.4,32.07,,32.37,,,246202,7939498.8,1297,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,21254,INF109KC19U5,LOWVOLIETF,EQ,,,,,ICICI PR NIF LW VL 30 ETF,21.41,21.41,20.91,21.08,21.12,20.91,,21.08,,,3529093,74241194.44,1555,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,255.98,258.4,255.46,257.68,257.5,255.35,,257.68,,,89263,22967270.15,1640,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,137.85,142.0,136.98,139.96,140.4,137.13,,139.9,,,32966,4606061.5,781,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14616,INE748T01016,SIMBHALS,BE,,,,,SIMBHAOLI SUGARS LTD.,21.91,22.98,21.91,22.33,22.79,22.16,,22.31,,,37657,848917.84,130,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,111.95,111.95,109.05,110.0,110.0,107.0,,110.0,,,11000,1216000.0,6,F1,1000,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1257.75,1298.0,1225.05,1290.35,1278.0,1260.3,,1290.3,,,23823,30177538.6,2988,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,101.2,101.6,101.2,101.44,101.44,101.24,,101.45,,,13469,1365071.4,12,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,175.2,183.25,175.2,178.91,179.0,177.05,,178.9,,,278839,50490023.7,5870,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,786.6,828.0,783.95,822.6,815.0,785.9,,822.8,,,83619,67624240.2,6869,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,324.0,324.0,311.1,314.3,313.2,319.5,,314.3,,,63580,20060371.2,2557,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2883,INE530B08110,IIFLZC28,NG,,,,,UNSE RE NCD 0% SR.III,1300.0,1337.0,1300.0,1337.0,1337.0,1236.0,,1337.0,,,63,82570.0,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,532.5,532.5,527.0,530.05,530.05,532.5,,534.0,,,1368,727449.5,18,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,35.3,35.3,33.59,35.04,35.2,35.36,,35.04,,,8261,279339.1,71,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,210.0,212.57,209.43,212.0,212.17,209.08,,212.0,,,743205,156633364.9,14093,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,332.75,353.9,332.75,342.75,343.4,335.8,,342.75,,,4597392,1581649036.95,69905,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,187.28,188.45,183.1,184.61,185.14,187.82,,184.6,,,232294,43094395.43,8350,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17704,INE615P01015,QUESS,EQ,,,,,QUESS CORP LIMITED,705.5,708.85,691.55,704.95,706.0,704.4,,704.95,,,250322,175544923.6,11790,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,283.9,284.25,279.0,281.95,282.3,281.65,,281.95,,,165543,46549731.55,7035,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17345,INE342T07379,1025NFL25,N5,,,,,SEC RE NCD 10.25% SR.II,993.03,993.03,993.0,993.02,993.03,993.03,,993.02,,,951,944356.53,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,942.2,955.8,942.0,955.8,955.8,960.0,,946.23,,,400,379598.0,3,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13444,INE083D01012,BALPHARMA,BE,,,,,BAL PHARMA LTD.,123.95,123.95,123.95,123.95,123.95,126.48,,123.1,,,6322,783611.9,89,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,20086,INE521J01018,CAREERP,EQ,,,,,CAREER POINT LIMITED,424.0,424.9,416.55,420.8,422.0,422.95,,420.8,,,6781,2853553.7,366,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,24533,INF109KC18W3,OILIETF,EQ,,,,,ICICIPRAMC - OILIETF,11.35,11.35,11.04,11.15,11.16,11.03,,11.15,,,743650,8272379.49,3525,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,7929,INE010B01027,ZYDUSLIFE,EQ,,,,,ZYDUS LIFESCIENCES LTD,950.85,972.75,949.35,965.95,965.2,948.7,,965.95,,,1151163,1111675177.9,49421,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2705,INE074A01025,PRAJIND,EQ,,,,,PRAJ INDUSTRIES LTD,796.95,850.0,794.15,823.75,823.0,795.8,,823.7,,,6418034,5359057648.6,169988,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,15210,INE244L07457,965ICCL25I,NQ,,,,,SEC RE NCD 10% SR.I,1029.0,1029.0,1028.0,1028.0,1028.0,1029.0,,1028.0,,,10,10281.0,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32324.7,32420.0,31671.8,32245.3,32110.0,32042.15,,32244.95,,,6933,222395913.85,3827,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,78.67,79.14,78.37,78.84,79.06,78.36,,78.84,,,566,44656.55,42,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,25.83,25.83,25.53,25.68,25.82,25.64,,25.68,,,985884,25244220.17,1016,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,37.99,37.99,37.99,37.99,37.99,36.19,,37.99,,,605578,23005908.22,646,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1690.75,1710.05,1651.25,1656.25,1657.75,1691.95,,1656.25,,,821179,1385023032.45,48702,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11013,INE0LCW01025,ISHAN,ST,,,,,ISHAN INTERNATIONAL LTD,2.3,2.3,2.3,2.3,2.3,2.35,,2.3,,,48000,110400.0,1,F1,48000,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,23779,INE0R3T01013,MANDEEP,SM,,,,,MANDEEP AUTO INDUSTRIES L,35.85,36.0,35.85,36.0,36.0,35.4,,36.0,,,10000,359200.0,5,F1,2000,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,546.5,547.9,538.25,545.0,544.55,546.9,,545.0,,,1465623,795550077.45,26728,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,86.24,87.04,86.13,86.92,87.0,85.15,,86.92,,,12649073,1097892642.51,14662,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25548,INE148I07UE9,990SCL27B,N1,,,,,SEC RE NCD 9.90% SR IV,880.2,880.2,880.2,880.2,880.2,1000.0,,940.07,,,10,8802.0,1,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,442.0,445.0,439.1,442.0,440.8,442.15,,442.0,,,136566,60407025.0,8096,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,18380,INE0QBU01012,CPS,ST,,,,,C P S SHAPERS LIMITED,501.0,513.75,501.0,513.75,513.75,489.3,,513.75,,,7800,3985620.0,12,F1,600,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17380,INE688J01023,EXCEL,BE,,,,,EXCEL REALTY N INFRA LTD,1.77,1.77,1.77,1.77,1.77,1.81,,1.8,,,2862994,5067499.38,5190,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14207,INE703H01016,HUBTOWN,BE,,,,,HUBTOWN LIMITED,279.95,279.95,276.0,277.35,277.2,276.4,,277.45,,,53728,14928211.7,815,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14523,INE725G01011,ICRA,EQ,,,,,ICRA LIMITED,6526.0,6887.95,6515.05,6847.7,6789.0,6591.6,,6848.05,,,8659,58333259.65,5504,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,610.0,614.95,594.05,597.2,599.0,607.95,,597.15,,,31231,18773482.0,3558,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,429.85,452.7,424.7,449.45,448.7,429.85,,449.45,,,1857981,818961155.7,36633,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,2641.6,2692.0,2585.0,2667.75,2692.0,2633.85,,2667.65,,,1299617,3422856757.25,69914,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2997,INE999B01013,SANGHIIND,EQ,,,,,SANGHI INDUSTRIES LTD,81.05,82.49,80.38,81.16,81.0,81.37,,81.16,,,173723,14138591.8,2833,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,101.24,102.0,99.2,100.09,100.06,100.5,,100.15,,,113055,11359942.42,1957,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,18.7,19.39,18.5,19.11,19.09,18.5,,19.11,,,23649,448910.66,140,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,229.0,231.0,216.0,219.85,216.0,221.48,,219.6,,,49381,11038036.24,490,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,330.55,333.9,325.0,326.35,327.0,330.0,,326.45,,,5786,1894952.85,670,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.88,0.88,0.87,0.87,0.87,0.89,,0.89,,,12361490,10813357.43,4695,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,212.56,215.6,211.31,214.79,215.6,212.82,,214.75,,,9698,2076446.15,633,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13143,INF109KC18O0,GSEC10IETF,EQ,,,,,ICICIPRAMC - ICICI10GS,242.35,242.44,240.0,240.44,242.44,240.23,,240.44,,,596,143470.95,11,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,153.0,157.9,147.5,149.56,150.5,148.92,,149.55,,,761600,116054448.18,8418,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,906.5,924.0,898.45,919.25,919.95,903.05,,919.2,,,1413035,1286874370.25,49612,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,367.05,370.6,362.7,364.5,364.5,366.0,,364.5,,,43813,16024386.6,1234,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,825.65,825.65,806.0,807.8,808.1,812.05,,807.8,,,41400,33634350.0,160,F1,200,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1811.0,1867.9,1800.0,1857.6,1850.0,1819.5,,1857.6,,,4602,8524256.55,896,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,104.5,108.45,103.0,107.9,108.4,105.25,,107.9,,,42000,4440900.0,39,F1,1000,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9782.45,9896.45,9610.35,9812.7,9868.65,9768.45,,9813.35,,,28311,275667968.75,10004,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,5735,INE236A01020,HCL-INSYS,BE,,,,,HCL INFOSYSTEMS-DEPO SETT,17.9,18.42,17.25,17.49,17.53,17.75,,17.49,,,95680,1702143.78,624,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,159.83,159.83,156.38,157.75,157.93,157.27,,157.75,,,7210,1135397.79,266,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1111.9,1115.2,1095.0,1104.05,1105.1,1110.45,,1104.25,,,15091,16659910.9,3355,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8014.23,8099.0,7991.0,8042.49,8049.99,8014.23,,8042.49,,,119,960623.39,36,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,45.89,46.5,44.39,44.88,44.8,45.05,,44.88,,,33308,1505080.55,1490,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,187.5,193.39,180.2,180.83,180.8,189.19,,180.85,,,492374,91153105.94,8496,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,21.55,21.66,21.48,21.59,21.63,21.56,,21.6,,,104395,2251842.24,610,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,369.0,378.0,366.1,372.35,371.75,367.75,,372.35,,,85561,31819328.75,2320,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1881.1,1900.6,1865.0,1879.9,1880.0,1874.2,,1879.85,,,2728,5125211.3,612,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,582.9,585.9,561.0,566.15,561.15,580.4,,566.1,,,819686,467702405.05,16948,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,3.9,3.99,3.7,3.89,3.98,3.9,,3.89,,,12612,47687.91,31,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1663,INE209A01019,ATFL,EQ,,,,,AGRO TECH FOODS LIMITED,928.0,945.0,911.0,938.15,936.0,921.0,,938.1,,,24762,22990351.85,2072,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8285,INE414B01021,ANTGRAPHIC,BE,,,,,ANTARCTICA LTD,1.45,1.45,1.43,1.43,1.43,1.46,,1.43,,,194539,278735.05,318,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,92.97,97.54,92.97,95.98,95.99,95.97,,95.98,,,2052,194144.6,25,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,387.25,391.35,385.5,388.85,388.8,386.25,,388.85,,,41823,16236313.05,4757,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,7389,INE0I7D01019,FOCE,ST,,,,,FOCE INDIA LIMITED,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,,1550.0,,,400,620000.0,1,F1,100,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,386.05,416.8,385.15,411.8,413.0,386.05,,411.85,,,1380857,557422531.95,54902,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,18051,INE09FA01019,YUDIZ,ST,,,,,YUDIZ SOLUTIONS LIMITED,71.5,72.8,71.5,72.75,72.75,72.5,,72.75,,,2400,173640.0,3,F1,800,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,999.0,1000.0,999.0,1000.0,1000.0,996.0,,1000.0,,,205,204895.0,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,9.14,9.14,9.14,9.14,9.14,8.97,,9.14,,,186086,1700826.04,39,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2469.1,2516.95,2432.85,2503.4,2498.0,2466.8,,2503.35,,,155343,386159473.75,24926,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,793.85,798.35,789.65,793.55,798.25,793.3,,793.15,,,1584,1257321.9,562,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1221.0,1270.0,1185.15,1270.0,1270.0,1209.55,,1269.95,,,56694,70626814.15,2790,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,500.0,510.0,500.0,510.0,510.0,500.0,,510.0,,,900,456000.0,3,F1,300,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,746.75,790.0,733.9,782.25,777.0,745.6,,782.25,,,1604110,1234276698.1,26034,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,245.7,246.14,239.76,242.14,242.49,249.02,,242.15,,,19516119,4727731839.77,107990,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,75.62,77.79,75.01,75.49,75.25,76.11,,75.64,,,16114,1226705.54,861,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,303.0,307.95,302.4,306.8,307.8,302.15,,306.75,,,9174,2799619.65,638,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,301.5,302.0,290.0,294.0,290.0,300.0,,294.0,,,3600,1067700.0,6,F1,600,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,79.06,82.22,77.06,79.54,81.9,80.16,,79.54,,,5313,424077.87,285,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,88.04,88.83,86.51,86.82,86.56,87.37,,86.82,,,11609,1011634.46,292,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1292.2,1306.25,1278.55,1284.2,1282.0,1283.7,,1284.15,,,145922,188386702.8,20663,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,178.0,181.17,176.99,180.07,180.52,178.83,,180.05,,,745786,133456195.51,33792,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,645.05,668.4,641.8,662.5,663.0,648.7,,662.5,,,310531,204275185.75,21260,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,3969.35,4017.05,3912.05,3954.0,3950.0,3968.95,,3953.95,,,32773,129666814.4,7676,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,13348,INE0NCC01015,ARIHANTACA,ST,,,,,ARIHANT ACADEMY LIMITED,205.0,205.0,204.0,204.35,204.0,204.0,,204.35,,,2400,490400.0,3,F1,800,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,372.25,383.75,372.2,382.15,383.05,375.0,,382.25,,,1070,405276.9,48,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,22465,INE0G5901015,EPACK,BE,,,,,EPACK DURABLE LIMITED,394.85,409.8,393.0,409.8,409.8,390.3,,410.05,,,459517,186598527.95,5156,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,687.7,689.85,671.05,682.25,681.85,684.9,,682.2,,,133214,90607652.85,10703,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,746.9,756.85,736.3,750.95,752.4,744.0,,750.1,,,20560,15343033.45,1723,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1554.0,1580.0,1540.0,1568.2,1570.0,1545.45,,1568.2,,,82777,129323839.95,11940,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,225.0,230.0,218.0,219.5,221.15,224.15,,219.5,,,15384,3384877.0,807,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,710.0,719.5,708.0,714.35,715.0,716.7,,714.35,,,10353,7387975.3,1051,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,3751.65,3800.0,3726.0,3771.65,3764.0,3751.65,,3771.75,,,2705,10192698.65,856,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,44.29,45.39,43.75,44.33,44.33,43.42,,44.33,,,42241,1873808.06,426,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,895.9,905.9,891.01,903.99,904.5,890.45,,903.72,,,6979,6286922.23,525,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,58.96,58.97,58.01,58.54,58.56,58.47,,58.54,,,120494,7050463.56,425,F1,1,,,,,
2024-11-29,2024-11-29,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,934.0,944.35,933.05,938.5,941.6,933.0,,938.45,,,633079,593777223.9,36565,F1,1,,,,,
