TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-01,2024-11-01,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1224.0,1227.7,1190.2,1207.3,1207.0,1206.6,,1207.3,,,20979,25375402.35,332,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,102.75,102.75,100.0,100.0,100.0,97.9,,100.0,,,16800,1714860.0,13,F1,1200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,6.79,6.99,6.78,6.89,6.91,6.69,,6.9,,,71259,491087.28,281,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1620.0,1660.0,1620.0,1632.8,1640.0,1612.65,,1633.05,,,594,971690.45,177,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,135.69,139.38,135.68,138.56,138.35,135.11,,138.5,,,48689,6735546.87,697,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,912.0,932.65,903.2,915.75,908.0,908.35,,915.6,,,48972,45174492.05,4284,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,43.0,47.0,43.0,44.63,45.11,42.81,,44.63,,,1406636,62894459.23,2254,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,593.0,595.0,585.0,592.25,590.0,580.45,,592.2,,,18981,11242685.15,894,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25344,INE590L01019,VASWANI,BE,,,,,VASWANI IND LTD,49.79,50.6,49.35,50.41,50.5,48.37,,50.45,,,19735,991930.8,183,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23979,INE0ISZ01012,ZTECH,ST,,,,,Z-TECH (INDIA) LIMITED,415.4,415.7,404.0,410.75,407.6,395.95,,410.75,,,14400,5952060.0,42,F1,300,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,127.8,129.7,125.31,128.93,128.0,125.18,,128.95,,,43502,5582302.99,557,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,100.0,104.0,100.0,102.0,104.0,97.5,,102.0,,,1600,163200.0,2,F1,800,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,253.0,260.43,252.66,258.78,258.0,256.29,,258.78,,,2898,749080.1,105,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,298.0,304.2,295.75,300.65,300.4,294.45,,300.65,,,36076,10846452.75,874,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,418.0,425.0,410.0,424.8,425.0,414.85,,424.8,,,4250,1775437.5,14,F1,250,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8781.46,8781.46,8431.0,8500.7,8490.0,8403.31,,8498.23,,,92,783640.3,30,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,194.0,200.0,193.1,195.36,194.9,195.56,,195.4,,,626458,123033181.87,6915,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,421.9,428.5,418.5,423.75,423.45,416.1,,423.75,,,70274,29823371.8,2010,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3149.95,3168.35,3146.0,3158.75,3148.0,3145.85,,3158.9,,,16000,50560652.95,3088,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,155.0,155.0,155.0,155.0,155.0,155.01,,155.0,,,312,48360.0,10,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22465,INE0G5901015,EPACK,BE,,,,,EPACK DURABLE LIMITED,420.0,428.45,420.0,428.45,428.45,408.05,,429.35,,,118165,50577068.5,2222,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,625.0,639.7,624.25,636.45,636.3,626.65,,636.5,,,103961,66086733.65,3888,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,850.0,874.8,850.0,868.6,865.0,860.0,,868.25,,,6758,5853584.5,657,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13348,INE0NCC01015,ARIHANTACA,ST,,,,,ARIHANT ACADEMY LIMITED,213.1,213.1,213.0,213.05,213.0,212.0,,213.05,,,2400,511360.0,3,F1,800,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,420.0,439.8,420.0,424.75,434.75,427.75,,426.9,,,1419,604243.55,61,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1624.45,1644.0,1620.0,1631.1,1628.4,1617.5,,1631.15,,,26373,43053280.15,4266,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,251.0,259.95,247.0,251.95,255.0,250.6,,251.75,,,9723,2463136.45,273,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,921.99,926.96,908.88,921.29,921.49,912.96,,920.3,,,4815,4432863.1,550,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,764.0,765.0,753.5,763.0,764.6,754.1,,763.05,,,5867,4461762.3,325,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,3899.0,3909.0,3801.0,3891.6,3885.0,3856.0,,3891.35,,,1862,7235065.75,402,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,46.2,47.0,44.31,45.97,45.76,44.24,,46.01,,,28210,1296591.23,237,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,58.58,58.58,57.9,58.15,58.06,58.08,,58.15,,,83016,4824847.89,564,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,264.38,270.97,260.39,266.9,266.88,267.06,,266.9,,,866,231082.93,60,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24632,INE0R3101011,MIEL,ST,,,,,MANGLAM INFRA & ENG LTD,52.7,52.7,51.25,51.3,51.3,51.3,,51.3,,,12000,618300.0,6,F1,2000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,260.3,280.0,259.95,274.8,276.65,257.95,,274.75,,,248450,67838552.3,15265,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,220.0,227.6,220.0,227.6,227.6,216.8,,227.6,,,26000,5882500.0,52,F1,500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1055.55,1084.0,1012.05,1051.0,1065.0,1057.2,,1051.1,,,16598,17572262.35,1273,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,4.94,4.94,4.7,4.91,4.94,4.71,,4.91,,,920176,4537339.97,909,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,401.15,408.5,400.75,407.1,407.5,401.15,,407.2,,,5001,2029310.2,560,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,286.0,286.25,274.05,281.25,276.35,272.65,,280.7,,,3216,906541.25,96,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,230.3,232.79,228.81,231.42,231.5,228.85,,231.4,,,81195,18785207.31,3581,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,286.7,298.7,285.5,292.6,294.0,285.1,,292.9,,,40788,11944123.95,1249,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,191.0,195.0,188.2,192.58,192.0,188.25,,192.55,,,6108,1172687.57,146,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,990.0,990.0,989.99,989.99,989.99,980.0,,989.99,,,17,16829.93,3,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.36,53.15,52.35,52.9,52.9,52.36,,52.9,,,1447,76532.62,45,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,41.22,42.49,41.22,41.57,41.25,41.22,,41.44,,,5457,227408.23,94,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,149.7,149.7,144.09,144.8,144.09,142.47,,144.8,,,423,61715.93,22,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,224.0,234.5,224.0,228.05,225.2,219.6,,228.05,,,17400,3957660.0,28,F1,600,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2762.2,2815.45,2681.1,2795.1,2799.0,2762.2,,2795.4,,,1710,4763008.55,508,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,252.1,254.2,252.0,253.7,253.45,250.96,,253.7,,,1782431,451745278.9,21056,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,650.0,680.0,650.0,670.55,664.0,650.65,,670.45,,,44717,29892384.9,2163,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25930,INE0YU901016,DANISH,ST,,,,,DANISH POWER LIMITED,692.75,692.75,692.75,692.75,692.75,659.8,,692.75,,,19800,13716450.0,58,F1,300,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,437.7,445.7,431.05,435.85,436.0,435.7,,435.8,,,149522,65790219.35,2275,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.51,29.85,28.51,28.93,29.05,28.55,,28.92,,,677123,19692693.63,2858,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,199.99,201.9,198.05,200.16,200.32,199.99,,200.15,,,2606575,521925762.27,37325,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.71,58.49,57.71,58.36,58.38,57.66,,58.36,,,178,10390.96,15,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8390.0,8500.0,8389.99,8440.66,8500.0,8260.0,,8440.66,,,14,117799.99,8,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,471.0,475.15,466.0,469.75,471.0,467.25,,469.75,,,19854,9336674.25,897,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,140.85,142.6,140.84,141.82,141.7,140.29,,141.8,,,2382498,337960816.56,15024,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,435.0,452.95,430.3,438.7,432.4,434.1,,438.6,,,50123,22141914.1,1559,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,173.8,174.95,170.25,173.05,173.8,171.45,,173.1,,,27366,4746889.54,512,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,899.9,907.0,881.15,897.55,889.35,888.65,,897.4,,,95438,85705900.0,8593,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,54.7,55.45,54.7,55.05,55.45,54.7,,55.05,,,6000,329700.0,3,F1,2000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,479.8,487.35,477.25,482.65,482.5,473.1,,482.7,,,66768,32233506.5,4934,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,140.0,145.0,140.0,143.65,145.0,137.65,,143.65,,,28000,4013050.0,25,F1,1000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1015.0,1015.0,1015.0,1015.0,1015.0,999.99,,1016.0,,,40,40600.0,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,101.5,103.4,100.55,102.36,101.2,100.89,,102.35,,,187986,19277747.07,3111,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,215.0,225.95,210.75,220.6,223.0,221.85,,220.6,,,110000,23958425.0,163,F1,500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1820.0,1847.8,1785.9,1803.3,1800.0,1785.9,,1803.3,,,12927,23381654.25,1294,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,845.0,860.0,845.0,855.65,858.0,841.9,,855.65,,,30756,26321647.95,1237,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,729.9,735.95,720.0,725.45,725.1,720.45,,725.4,,,3869,2809911.15,191,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,167.44,170.0,163.56,165.97,166.0,166.27,,165.93,,,228127,37706214.59,7092,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,227.95,238.0,227.0,230.38,234.88,227.95,,230.4,,,3828,882576.8,68,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,86.4,87.5,85.0,86.17,85.85,86.4,,86.16,,,863682,74927651.41,7328,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,288.0,291.4,288.0,289.8,291.4,280.05,,289.8,,,2000,579625.0,4,F1,500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,32.75,32.75,32.4,32.65,32.4,32.9,,32.65,,,12000,391650.0,4,F1,3000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,532.55,535.6,496.0,519.35,523.95,518.3,,519.35,,,24600,12691620.0,111,F1,200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,24.2,24.38,24.01,24.24,24.35,24.12,,24.24,,,780808,18953150.59,3656,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1345.0,1362.15,1321.75,1341.95,1343.0,1345.1,,1341.6,,,10242,13804664.05,1378,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6405.0,6512.5,6395.05,6418.55,6410.0,6418.1,,6418.2,,,839,5410084.75,382,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1127.65,1173.95,1101.8,1143.2,1139.0,1135.15,,1143.1,,,38748,44309033.7,2423,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.1,12.49,11.7,12.24,12.47,11.93,,12.24,,,49515,609900.06,286,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,268.99,271.25,267.97,269.59,270.85,267.97,,269.6,,,26637,7184681.55,929,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18649,INE0LXA01019,HOLMARC,SM,,,,,HOLMARC OPTO MECHATRO L,199.9,211.95,195.6,206.85,207.95,194.2,,206.85,,,84000,17342775.0,53,F1,1500,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1189.0,1189.0,1189.0,1189.0,1189.0,1208.0,,1189.0,,,150,178350.0,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,509.0,509.0,496.85,501.05,505.0,496.8,,501.1,,,19908,10012839.1,1730,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2462.0,2536.05,2462.0,2502.95,2500.0,2467.35,,2503.2,,,871,2180658.65,195,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,990.6,1000.0,985.05,989.4,990.0,990.6,,989.35,,,29641,29379854.0,2608,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,95.17,97.0,92.2,94.74,96.15,95.47,,94.75,,,318487,30112657.09,3731,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,347.8,355.0,344.0,349.15,350.0,343.45,,349.3,,,9160,3199963.45,517,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1369.5,1424.0,1369.5,1386.65,1380.0,1363.15,,1386.4,,,34085,47013250.1,1015,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,7928.0,7998.95,7870.0,7915.2,7907.0,7863.5,,7914.95,,,20011,158825792.5,3202,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,105.0,105.0,105.0,105.0,105.0,105.1,,105.0,,,100,10500.0,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,149.74,152.57,148.05,148.89,149.0,149.74,,148.9,,,16636,2485840.45,365,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,718.0,720.0,701.25,713.7,715.95,693.0,,714.3,,,13926,9936612.55,776,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,7022.7,7046.0,7000.75,7031.95,7038.0,7022.7,,7032.15,,,18769,131951694.5,3917,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,369.4,375.2,369.4,372.15,372.6,367.4,,372.15,,,27875,10386039.0,1300,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19779,INE0N4G01012,PARAGON,SM,,,,,PARAGON FINE S.C. LTD.,137.15,139.0,137.15,137.75,139.0,137.75,,137.75,,,6000,826620.0,5,F1,1200,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,51.74,52.28,51.42,52.08,52.2,51.56,,52.07,,,1222590,63670950.43,10289,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,167.65,168.9,164.0,167.0,167.8,164.98,,166.95,,,9011,1500380.75,285,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,342.35,346.0,340.75,342.85,342.95,340.55,,342.85,,,756568,259776051.65,10540,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,65.73,65.98,65.0,65.89,65.49,65.73,,65.89,,,48302,3182831.21,431,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,160.0,160.0,158.0,159.2,160.0,154.75,,159.2,,,6000,956000.0,6,F1,1000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,628.95,634.7,620.05,627.15,630.0,607.1,,627.15,,,115783,72688469.35,2239,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,82.46,82.47,80.0,80.13,80.06,78.56,,80.13,,,1916,154180.55,22,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,790.0,800.0,780.0,795.15,800.0,794.0,,795.15,,,8750,6925012.5,32,F1,250,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,739.0,751.9,736.0,743.0,742.0,736.15,,743.3,,,47024,35000566.95,2878,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,266.15,273.9,256.55,269.0,271.0,269.4,,269.0,,,12935,3419599.0,493,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,80.0,81.0,79.2,79.8,80.0,79.35,,79.8,,,32000,2559800.0,12,F1,2000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,323.4,329.0,318.15,324.3,322.2,323.4,,324.3,,,57872,18710155.45,1601,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,114.3,116.1,114.3,116.1,116.1,113.0,,116.1,,,1200,138240.0,2,F1,600,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,81.0,82.5,78.7,80.2,79.95,80.79,,80.21,,,20227,1628393.06,213,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,292.0,298.0,292.0,294.35,294.3,290.05,,294.3,,,214025,63138607.15,5895,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,129.0,129.0,124.82,125.23,125.25,125.22,,125.23,,,360,45065.89,25,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,504.6,511.15,502.1,505.15,506.0,502.3,,505.2,,,45882,23250657.6,2316,F1,1,,,,,
