TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-28,2025-02-28,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.3,5.38,5.15,5.23,5.17,5.31,,5.23,,,199862,1051813.11,392,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,408.25,415.45,400.55,413.15,413.0,411.45,,413.15,,,308717,126089202.25,11456,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,6.66,6.68,6.37,6.41,6.49,6.68,,6.41,,,17073774,110160044.11,10908,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,203.95,210.81,196.77,199.2,199.0,206.55,,199.2,,,300410,60262098.08,6296,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,474.3,499.9,452.6,492.5,496.4,471.8,,492.2,,,19087,9011911.95,1454,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,5600.0,5600.0,5364.85,5480.25,5461.0,5615.8,,5480.25,,,564464,3078793726.3,63971,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,95.3,97.0,95.25,96.5,96.5,100.25,,96.5,,,12000,1154700.0,8,F1,1500,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25680,INE0QYI01019,DIVYADHAN,ST,,,,,DIVYADHAN RECYCLING IND L,50.75,50.75,49.2,49.2,49.2,51.75,,49.2,,,8000,399800.0,4,F1,2000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,13725.0,14090.4,13453.0,13935.85,14000.0,13824.3,,13936.05,,,851848,11778581343.3,104073,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,129.65,129.65,129.65,129.65,129.65,132.3,,130.0,,,255,33060.75,5,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,631.15,641.05,625.1,635.55,633.0,642.4,,635.55,,,5887750,3725707393.6,126006,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,6980,INE505A01010,DMCC,BE,,,,,DMCC SPECIALITY CHEMICALS,290.0,294.1,290.0,294.1,294.1,294.1,,300.0,,,3150,919637.7,59,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22533,INE0OGG01015,DHTL,SM,,,,,DOCMODE HEALTH TECH LTD,47.5,47.5,47.5,47.5,47.5,48.1,,47.5,,,800,38000.0,1,F1,800,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,991.6,1059.75,965.5,1035.05,1042.0,1008.1,,1035.1,,,56797,57489680.55,9198,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,78.08,78.08,73.59,75.14,76.2,78.08,,75.15,,,267433,20141903.98,5137,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,390.5,396.0,377.7,393.4,386.9,395.55,,393.4,,,106283,40590044.35,2792,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,228.45,228.45,228.45,228.45,228.45,217.6,,228.45,,,8254,1885626.3,84,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2485.0,2497.45,2375.15,2406.55,2390.0,2511.85,,2406.6,,,170123,411401865.15,33021,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,106.25,107.6,101.65,102.78,103.0,106.24,,102.8,,,65106,6729822.02,1577,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,13.45,13.5,11.65,11.93,12.04,13.4,,11.93,,,385675,4766518.68,2223,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,398.5,405.0,391.05,401.0,401.0,407.15,,401.05,,,644242,257121730.35,18948,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2351.9,2358.35,2300.0,2310.45,2315.3,2358.55,,2310.45,,,126948,294962172.55,21432,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1128.7,1132.0,1104.55,1116.5,1115.7,1125.55,,1116.5,,,3895033,4352246093.75,118092,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,20.9,20.9,19.12,19.72,19.79,20.07,,19.72,,,121678,2407794.23,1288,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,259.65,268.7,254.2,266.3,266.3,259.65,,266.35,,,200957,52305974.55,15953,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,548.0,549.05,500.0,514.75,516.0,546.4,,514.8,,,52968,27781460.7,3887,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,131.25,131.25,131.25,131.25,131.25,133.9,,131.25,,,4000,525000.0,8,F1,500,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.15,4.15,3.84,3.84,3.84,4.05,,3.84,,,36170,140878.95,94,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,999.99,1000.01,999.99,999.99,1000.0,999.99,,999.99,,,205341,205339886.03,258,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,49.14,54.11,48.74,49.18,49.15,49.55,,49.18,,,2558479,125828642.21,415,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,84.39,84.39,83.0,83.3,83.3,84.1,,83.3,,,2539830,211893351.87,311,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,39.33,39.33,38.17,38.27,38.36,40.09,,38.28,,,17955,690345.92,188,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,233.46,278.3,229.0,230.06,248.0,233.45,,230.09,,,1128876,259734505.64,804,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,293.0,293.0,283.03,284.36,287.0,291.02,,284.36,,,105431,30049998.3,444,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,57.82,59.5,56.16,56.83,56.32,58.27,,56.83,,,4343,247324.48,328,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,24.89,25.0,24.18,24.5,24.85,24.66,,24.5,,,46996,1151064.09,246,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,212.91,213.57,204.61,208.59,210.74,214.2,,208.64,,,13757,2880082.94,349,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,75.48,76.72,74.01,74.69,76.72,75.48,,74.69,,,2998,223367.25,62,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,93.76,93.76,90.71,91.05,91.0,92.37,,91.13,,,41997,3836836.17,175,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,128.88,129.03,127.5,127.5,127.5,130.03,,126.98,,,625,80068.17,22,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1060.04,1060.04,1060.02,1060.02,1060.04,1059.52,,1060.02,,,2422007,2567412554.38,291,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,33.1,33.1,32.37,32.65,32.37,33.1,,32.65,,,8948,291900.55,100,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,89.93,89.93,87.75,87.97,87.99,89.56,,87.97,,,996703,87844591.38,1712,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,114.0,117.0,106.0,109.8,109.8,116.9,,109.8,,,6400,701360.0,8,F1,800,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,5.98,5.98,5.6,5.69,5.71,5.88,,5.7,,,824137,4771922.9,1517,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,44.85,44.85,42.25,43.75,43.75,44.85,,43.75,,,38000,1642600.0,15,F1,2000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,39.83,40.19,37.36,38.27,38.35,39.82,,38.27,,,1508974,58236317.96,15207,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,994.0,1060.95,976.0,1051.15,1046.3,1017.7,,1051.15,,,45652,46033556.8,6303,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,6475.1,6893.2,6425.0,6775.95,6871.85,6585.25,,6774.55,,,16834,111564033.3,3993,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,600.0,609.95,563.95,568.45,570.0,604.7,,568.45,,,118863,69073336.2,7938,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,6082,INE0DZ701010,DYNAMIC,ST,,,,,DYNAMIC SRVCS & SEC LTD,196.6,196.6,196.6,196.6,196.6,206.95,,196.6,,,2000,393200.0,3,F1,500,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,282.05,282.05,262.55,267.05,267.0,283.55,,267.5,,,19132,5185197.3,937,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,180.0,180.0,162.05,162.75,165.0,190.0,,162.75,,,44000,7334680.0,33,F1,800,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,1841.05,1944.95,1798.35,1810.9,1939.95,1893.0,,1810.9,,,255650,463306301.1,9634,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,12.03,12.14,11.56,11.72,11.71,12.2,,11.72,,,31032758,365806621.12,30611,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2950.95,2999.0,2812.15,2833.9,2840.0,2950.95,,2834.0,,,69059,197053721.85,12829,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,175.0,182.8,171.34,178.95,179.2,177.7,,178.95,,,246632,43866173.68,6396,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1226.0,1226.15,1221.0,1221.5,1223.97,1227.17,,1221.5,,,14401,17604100.33,72,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,48.79,48.79,48.0,48.4,48.0,48.79,,48.4,,,485,23437.5,23,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1279.9,1283.0,1275.01,1276.61,1276.1,1279.8,,1276.61,,,3140,4015903.66,75,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1499.8,1499.8,1412.4,1454.65,1453.2,1456.1,,1454.6,,,14107,20527200.34,670,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1302.25,1303.88,1298.0,1298.23,1299.99,1302.25,,1298.23,,,26367,34278978.23,221,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1191.21,1191.21,1188.25,1188.7,1190.99,1191.22,,1188.7,,,9218,10962538.73,109,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,18.13,18.13,17.65,17.85,17.85,18.04,,17.84,,,70658,1254466.52,1914,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,85.6,86.55,85.6,86.35,86.25,86.9,,86.35,,,114424,9879219.65,92,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,36.24,36.24,34.83,35.63,35.9,36.24,,35.63,,,130136,4595988.06,1003,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,95.98,95.98,94.3,95.19,95.2,96.3,,95.19,,,81160,7725795.97,73,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,93.75,94.34,89.0,89.53,89.3,94.5,,89.55,,,4156685,375459644.51,17987,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,164.0,172.5,162.7,163.65,165.0,171.25,,163.65,,,117200,19278920.0,190,F1,400,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4910.05,4931.95,4755.0,4773.6,4803.0,4935.5,,4773.6,,,1076243,5195351944.95,107333,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,683.2,685.45,657.2,664.1,670.0,683.2,,664.1,,,704697,468851567.05,58665,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,333.05,333.5,313.5,317.3,316.05,335.5,,317.3,,,51887,16544914.25,3217,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,324.1,330.4,314.35,319.25,321.5,329.6,,319.25,,,621431,198430779.55,28050,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1455.8,1485.9,1426.0,1449.05,1440.0,1477.95,,1449.55,,,6818,9873692.35,1108,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,718.05,729.95,716.2,725.5,725.1,728.1,,725.5,,,771,554422.4,67,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,437.0,437.0,410.95,414.2,415.7,437.45,,414.05,,,347956,145692585.65,28148,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,40.5,40.5,38.05,39.0,39.0,40.2,,39.0,,,30000,1170960.0,22,F1,1200,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,126.37,128.0,124.52,126.03,126.0,126.37,,126.05,,,300461,37837170.91,12214,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,92.5,94.5,89.81,92.76,92.86,93.47,,92.75,,,3165015,289682002.2,40280,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,14902,INE822G01016,ELECTHERM,BE,,,,,ELECTROTHERM (I) LTD.,771.95,771.95,771.95,771.95,771.95,787.7,,766.35,,,274,211514.3,22,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,29599,INE0R9101015,ELGNZ,ST,,,,,ELEGANZ INTERIORS LIMITED,114.0,114.0,109.65,112.65,112.5,115.4,,112.65,,,52000,5806400.0,44,F1,1000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,447.95,451.0,426.25,428.1,429.75,452.95,,428.1,,,192770,83532144.55,13908,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,64.15,65.6,62.26,63.03,63.02,65.54,,63.03,,,45223,2879849.3,247,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,115.15,116.79,109.0,109.97,110.0,117.03,,109.95,,,214512,23897849.99,5476,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,29229,INE0ZOL01023,EMAIN,SM,,,,,EMA PARTNERS INDIA LTD,118.0,119.9,111.2,116.9,117.0,118.0,,116.9,,,34000,3908750.0,32,F1,1000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,543.0,545.75,507.7,529.95,524.9,545.8,,529.95,,,949437,500077963.45,54812,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,86.11,89.68,83.2,89.04,89.25,87.62,,89.0,,,46419,3974886.74,1656,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,102.82,102.82,94.05,95.92,99.98,97.93,,95.9,,,44708,4546143.23,156,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,366.85,367.0,360.35,364.24,364.2,367.52,,364.24,,,1593185,580744070.71,18600,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,966.95,999.65,960.05,981.7,976.2,976.6,,982.6,,,93895,91418396.65,5559,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,118.1,122.85,116.15,121.3,119.9,118.45,,121.3,,,18000,2143620.0,15,F1,1200,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13424,INE296H01011,EMKAY,BE,,,,,EMKAY GLOBAL FIN SERV LTD,196.55,196.55,196.5,196.5,196.5,200.5,,198.45,,,6578,1292690.2,43,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,390.0,391.9,360.0,366.85,366.95,390.0,,366.85,,,2400,888202.5,16,F1,150,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,99.96,101.39,97.0,98.55,97.4,100.98,,98.55,,,55181,5437569.31,2431,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,603.1,616.0,597.0,610.6,613.0,615.2,,610.65,,,322185,195288164.85,26304,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,807.1,864.15,794.5,849.3,818.0,820.75,,849.15,,,410184,341440155.3,39162,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,1779.9,1844.85,1713.15,1765.75,1785.9,1807.0,,1765.55,,,106243,187034481.4,32603,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,15053,INE306C01019,ENERGYDEV,BE,,,,,ENERGY DEVE. CO.LTD,19.89,20.19,18.33,18.71,18.46,19.3,,18.73,,,26178,489460.25,241,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,23748,INE0S1L01013,EMMIL,ST,,,,,ENERGY MISSION MACH IND L,201.0,215.0,199.5,214.6,215.0,210.0,,214.6,,,58000,11976125.0,59,F1,250,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,229.95,241.4,218.45,234.95,239.9,229.95,,234.95,,,27600,6472290.0,39,F1,600,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,159.8,160.13,149.0,150.18,149.57,161.69,,150.2,,,3732664,573316274.35,50914,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,23233,INE0R9I01021,ENSER,ST,,,,,ENSER COMMUNICATIONS LTD,21.5,21.5,21.5,21.5,21.5,22.6,,21.5,,,60000,1290000.0,6,F1,5000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1244.6,1301.3,1226.0,1264.85,1240.0,1254.2,,1265.1,,,126694,159565638.2,8166,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,140.0,146.01,135.01,141.75,138.6,140.75,,141.7,,,35653,5030113.15,834,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,195.7,210.45,195.1,206.85,207.0,201.85,,206.85,,,5509649,1111432672.95,70713,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,100.2,102.6,100.2,101.85,101.8,105.25,,101.85,,,28000,2844800.0,14,F1,2000,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,353.1,375.0,353.1,369.55,374.0,370.05,,369.55,,,582114,211358121.9,13771,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1611.0,1630.0,1555.5,1613.35,1600.0,1630.1,,1612.85,,,48009,76364442.7,9106,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,199.97,202.89,193.65,195.84,199.9,202.18,,195.85,,,1924149,377993273.28,98945,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,116.61,118.82,113.35,114.89,115.45,117.9,,114.9,,,9774376,1129800855.06,63167,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,21.9,22.43,20.71,22.23,22.43,21.37,,22.54,,,14730,326885.83,53,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,58.98,59.25,56.5,56.87,57.57,59.76,,56.87,,,5830328,336192394.98,47681,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1200.1,1217.0,1158.75,1182.8,1201.85,1215.6,,1182.75,,,184507,217641081.8,25099,F1,1,,,,,
2025-02-28,2025-02-28,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,4573.0,4573.0,4393.0,4524.35,4550.0,4602.25,,4524.3,,,10512,46963490.5,3251,F1,1,,,,,
