TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-16,2024-10-16,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,114.41,117.5,113.11,116.98,117.33,112.54,,117.0,,,60580,7007114.9,991,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,501.9,503.75,497.0,501.6,501.45,504.1,,502.0,,,602632,301310273.0,24997,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,12.84,12.84,12.84,12.84,12.84,12.23,,13.0,,,38962,500272.08,85,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,6835,IN0020020106,795GS2032,GS,,,,,GOI LOAN 7.95% 2032,107.5,107.5,107.5,107.5,107.5,104.5,,108.0,,,931,100082.5,2,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,38.08,38.09,37.76,37.86,37.89,37.95,,38.0,,,10529,398950.46,295,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,669.0,674.65,664.9,666.25,667.8,668.7,,666.0,,,170387,113938006.4,9503,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1269.0,1299.5,1250.0,1252.0,1250.0,1270.05,,1252.0,,,19200,24402480.0,12,F1,1600,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,713.2,717.15,687.05,690.65,687.55,712.75,,691.0,,,173578,120847141.85,6300,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,186.66,192.0,186.0,188.51,188.5,188.32,,189.0,,,885284,167046120.0,7709,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,284.0,287.1,270.0,271.85,271.9,284.0,,272.0,,,15363,4239778.25,1354,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,88.0,88.5,86.0,88.05,88.5,87.65,,88.0,,,24000,2092000.0,12,F1,2000,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,313.75,336.0,304.0,333.35,334.45,318.55,,333.0,,,1055087,339211608.3,20307,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,125.3,125.3,124.81,125.19,125.2,124.97,,125.0,,,791,98990.48,29,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25753,INE0LEX20011,SAHANA-RE,ST,,,,,SAHANA SYSTEM LIMITED,225.0,274.0,215.0,258.1,260.0,254.15,,258.0,,,7872,1987696.0,201,F1,16,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,,,,,,SEC RE NCD 9% SR.V,1009.0,1009.0,1008.4,1009.0,1009.0,1006.9,,1009.0,,,920,928189.5,14,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,122.75,122.75,119.05,122.6,122.6,118.0,,123.0,,,3600,435750.0,6,F1,600,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,89.19,91.65,86.77,87.87,87.0,89.21,,88.0,,,86812,7726072.22,2487,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,310.0,311.95,306.6,310.5,309.8,310.5,,311.0,,,427009,132015975.95,13475,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,34.65,35.0,33.65,34.05,34.05,34.9,,34.0,,,72000,2473000.0,36,F1,2000,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,147.0,147.0,144.06,144.06,144.06,147.0,,144.0,,,41918,6067389.94,78,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,994.8,1006.0,981.25,987.1,985.8,996.15,,987.0,,,202824,200671411.05,16480,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,37.84,38.59,37.84,38.59,38.59,37.84,,39.0,,,5364,205572.2,24,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2789.15,2797.55,2755.6,2781.25,2777.05,2781.45,,2781.0,,,1170797,3252978313.85,74497,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,138.6,143.4,135.33,138.03,137.47,138.72,,138.0,,,1329959,185844492.78,11855,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,232.8,232.8,226.4,228.35,228.0,231.94,,228.0,,,1378086,315682177.64,17784,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,207.51,211.63,206.5,210.7,211.2,208.72,,211.0,,,7875425,1648631325.91,36459,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,180.81,182.39,177.75,179.02,178.69,180.86,,179.0,,,1729264,310153317.12,26399,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,22542,INE121A07RQ3,875CIFC23B,NJ,,,,,SEC RE NCD 8.45% SR 1,865.1,865.1,865.1,865.1,865.1,1055.0,,865.0,,,200,173020.0,1,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6734.0,6760.0,6700.15,6720.15,6720.15,6700.0,,6756.0,,,50,337533.8,20,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,4.4,4.45,4.18,4.23,4.3,4.33,,4.0,,,63421,272227.35,263,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2740.0,2747.3,2685.95,2711.4,2716.0,2747.3,,2711.0,,,194988,528336818.35,26469,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,18.21,18.85,18.0,18.85,18.85,17.96,,19.0,,,316973,5881369.25,870,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,382.0,383.85,371.5,380.05,380.45,382.75,,380.0,,,1344764,507307437.0,35193,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1202.5,1225.5,1185.65,1196.1,1192.0,1204.0,,1196.0,,,483728,580853647.1,38686,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,644.5,649.35,641.2,643.85,642.95,645.65,,644.0,,,224440,144728214.0,6098,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,587.8,587.85,562.65,572.3,572.0,582.15,,572.0,,,53357,30676374.15,3092,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,284.71,284.71,278.15,281.18,281.5,280.5,,281.0,,,528,148471.26,49,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,63.55,63.55,60.55,62.3,62.5,61.76,,62.0,,,27600,1716190.4,166,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,620.0,626.5,610.0,614.0,615.45,619.0,,614.0,,,120108,74015502.35,17192,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,65.0,66.74,64.2,66.27,65.01,64.8,,66.0,,,509939,33500682.66,1767,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,99.99,99.99,99.1,99.99,99.99,99.12,,100.0,,,907,90663.73,15,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,185.22,186.15,184.1,185.85,186.09,184.93,,186.0,,,401571,74371969.99,6180,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,282.0,288.0,282.0,287.05,286.0,282.4,,287.0,,,85851,24537047.9,3247,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,101.0,110.03,100.1,110.03,110.03,100.03,,110.0,,,1944638,208537672.01,7763,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,40.34,40.34,40.34,40.34,40.34,41.17,,40.0,,,54799,2210591.66,159,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1023.0,1023.0,1015.0,1020.66,1015.0,1020.09,,1021.0,,,120,122480.0,4,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,83.1,83.2,82.77,83.07,83.2,83.09,,83.0,,,2390,198461.58,81,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,48.5,48.5,47.05,47.05,47.05,48.5,,47.0,,,6000,287220.0,4,F1,1200,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2337.0,2358.05,2325.0,2337.55,2330.3,2341.6,,2338.0,,,2604,6076964.55,269,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,43.7,43.98,43.24,43.36,43.4,43.81,,43.0,,,154826,6735601.79,1373,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,107.0,107.8,106.02,107.32,107.51,106.86,,107.0,,,66523,7132880.46,1149,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,19.75,19.75,19.0,19.27,19.14,19.58,,19.0,,,79476,1534619.76,398,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,205.0,211.5,205.0,210.0,210.0,204.55,,210.0,,,27600,5760420.0,22,F1,1200,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1480.05,1487.35,1464.25,1482.05,1480.95,1480.05,,1482.0,,,606484,895892410.1,35418,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5270.05,5295.05,5155.6,5212.65,5219.95,5324.85,,5212.0,,,18455,96528668.5,5009,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,113.02,113.02,113.02,113.02,113.02,113.02,,113.0,,,1,113.02,1,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,12.8,13.09,12.71,12.96,12.95,12.79,,13.0,,,447702,5769150.46,1416,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,37.01,38.49,36.65,37.08,37.01,37.51,,37.0,,,574543,21473142.5,1814,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,34.68,36.6,34.5,36.02,36.49,34.68,,36.0,,,10397354,370413125.87,34233,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,88.5,94.0,88.5,91.95,91.95,88.8,,92.0,,,70400,6475600.0,34,F1,1600,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,137.35,139.5,137.0,138.0,138.0,138.5,,138.0,,,26400,3649080.0,22,F1,1200,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,5.52,5.52,5.12,5.13,5.13,5.3,,5.0,,,8316,42959.09,32,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4628.0,4720.0,4553.0,4675.15,4660.0,4621.4,,4675.0,,,184684,857180866.8,25596,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,20.38,20.55,19.93,20.09,20.15,20.35,,20.0,,,7179908,144744997.38,15336,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,350.5,356.55,338.0,350.0,348.1,355.85,,350.0,,,95272,33301682.15,3212,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,919.0,919.0,910.0,910.0,910.0,919.44,,910.0,,,218,199280.0,4,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,23382,INE0RJM01010,NAMAN,ST,,,,,NAMAN IN-STORE (INDIA) L,204.9,205.4,202.25,202.25,202.25,200.0,,202.0,,,14400,2936560.0,9,F1,1600,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,42.85,43.7,41.0,42.85,42.85,42.9,,43.0,,,76000,3222100.0,32,F1,2000,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14323,INE804H01012,TFL,BE,,,,,TRANSWARRANTY FIN. LTD.,34.25,35.65,33.7,33.92,34.1,34.24,,34.0,,,10927,372257.05,55,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,98.29,98.29,96.7,96.87,96.92,97.51,,97.0,,,1433587,139304699.81,17075,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,194.45,198.9,191.26,193.84,194.2,194.44,,194.0,,,4342636,843174068.13,45089,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1341,IN0020200294,585GS2030,GS,,,,,GOI LOAN  5.85% 2030,94.7,94.8,94.7,94.8,94.8,94.8,,95.0,,,1000,94750.0,2,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,16658,INE0A0S01010,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,376.0,384.0,371.65,383.3,384.0,373.95,,383.0,,,3054,1151738.0,363,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,120.6,122.25,118.59,119.77,119.6,121.32,,120.0,,,5051985,609156182.22,42188,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14601,INE137C01018,ALPHAGEO,BE,,,,,ALPHAGEO (INDIA) LIMITED,428.3,439.0,425.0,433.25,429.45,428.35,,433.0,,,6174,2668108.4,208,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,423.0,430.8,417.6,422.6,421.55,430.05,,423.0,,,2519690,1070525400.45,42582,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,117.28,129.0,117.28,129.0,129.0,117.28,,129.0,,,129715,16508557.66,1468,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,274.5,277.25,272.05,276.25,276.25,274.85,,276.0,,,596699,164084495.65,10318,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,201.2,201.2,198.0,200.11,200.0,201.21,,200.0,,,458237,91578705.22,16414,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1001.0,1001.0,997.0,997.5,998.0,1001.24,,999.0,,,57,56882.0,3,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,76.74,76.75,74.41,74.87,74.98,76.03,,75.0,,,188441,14189949.6,2823,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,2152.0,2175.75,2145.85,2168.85,2162.1,2166.95,,2169.0,,,46163,99770170.3,6984,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,150.0,151.0,147.5,151.0,151.0,148.8,,151.0,,,7200,1079400.0,6,F1,1200,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1415,INE291W01029,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,186.0,219.0,186.0,209.38,209.35,182.68,,209.0,,,561384,117741913.76,9875,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,78.2,78.3,76.05,78.3,78.3,78.2,,78.0,,,16800,1308780.0,12,F1,1200,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,407.3,408.2,401.0,405.75,406.2,407.45,,406.0,,,410729,166112276.55,17043,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,45.73,45.79,45.17,45.23,45.27,45.73,,45.0,,,2738694,124289979.51,17376,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1824.0,1830.65,1785.4,1819.1,1820.0,1813.4,,1819.0,,,187484,338809153.75,18367,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,10746,INE733E07JU6,736NTPC25D,NB,,,,,TFB 7.36% 2025 SR. 1B,1001.31,1010.6,1001.31,1010.6,1010.6,1019.78,,1011.0,,,133,133973.17,4,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,669.0,672.1,660.85,664.35,666.0,668.5,,664.0,,,175757,116887103.3,12921,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1866.05,1866.05,1845.0,1855.95,1855.8,1856.75,,1856.0,,,2978,5521648.55,884,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,28.14,33.45,27.68,30.73,30.11,28.03,,31.0,,,1516192,48182673.23,9797,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,19672,INE888B01018,PODDARHOUS,BZ,,,,,PODDAR HOUSE & DVPT LTD,77.0,77.0,71.02,73.7,73.7,73.76,,74.0,,,772,56832.55,21,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,2.39,2.39,2.34,2.35,2.36,2.38,,2.0,,,2057009,4851966.34,1696,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,8998,INE398B01018,MRO-TEK,EQ,,,,,MRO-TEK REALTY LIMITED,94.0,95.7,92.59,94.06,92.59,97.47,,94.0,,,153094,14462240.34,1565,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,52.35,54.2,52.35,54.15,54.15,52.35,,54.0,,,14000,748900.0,7,F1,2000,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,225.6,225.61,220.99,224.44,222.5,221.62,,224.0,,,10432,2334642.0,505,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,31.5,32.5,29.86,30.12,30.05,32.32,,30.0,,,1247624,38235956.29,6457,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,51.74,52.19,51.59,51.88,52.01,51.72,,52.0,,,591,30561.92,16,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,6258,INE293A01013,ROLTA,BZ,,,,,ROLTA INDIA LTD,4.42,4.42,4.41,4.42,4.42,4.21,,4.0,,,163752,723609.34,120,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,6.06,6.1,5.8,6.1,6.1,5.81,,6.0,,,2430302,14756426.09,2179,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,637.1,647.5,631.45,634.75,635.0,637.1,,635.0,,,59264,37651662.45,5569,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1275.15,1289.0,1275.15,1286.95,1284.0,1282.3,,1287.0,,,10067,12942370.7,542,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1650.0,1705.2,1624.0,1635.8,1630.05,1619.1,,1636.0,,,299298,497570919.95,22088,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1005.0,1044.5,949.65,1029.7,1028.0,1008.2,,1030.0,,,272216,278851675.4,9298,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,16426,INE511Y01018,MMP,BE,,,,,MMP INDUSTRIES LIMITED,352.95,369.9,350.0,357.25,369.9,356.95,,357.0,,,25196,8990735.45,204,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,37.26,38.88,36.35,38.14,38.88,37.29,,38.0,,,39826,1487674.45,1081,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,706.9,709.3,692.1,701.8,701.2,708.35,,702.0,,,454397,318139398.0,28339,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,163,INE438A01022,APOLLOTYRE,EQ,,,,,APOLLO TYRES LTD,515.75,522.9,508.45,518.8,520.0,515.0,,519.0,,,1468467,756500845.85,37974,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1316.95,1316.95,1287.95,1304.85,1305.0,1309.35,,1305.0,,,4529,5902406.6,972,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,248.0,253.2,243.15,244.59,243.4,243.85,,245.0,,,4166970,1032433059.02,47882,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,23518,IN0020240027,723GS2039,GS,,,,,GOI LOAN  7.23% 2039,103.51,104.1,103.2,104.09,104.1,104.1,,104.0,,,27004,2793078.17,7,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,1333,INE040A01034,HDFCBANK,EQ,,,,,HDFC BANK LTD,1680.1,1707.95,1680.1,1699.8,1700.45,1684.1,,1700.0,,,10235341,17387334812.9,244836,F1,1,,,,,
2024-10-16,2024-10-16,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1578.0,1580.0,1550.0,1556.3,1556.1,1559.4,,1556.0,,,6840,10676169.0,37,F1,180,,,,,
