TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-03,2024-12-03,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,149.85,175.0,149.85,159.5,160.0,150.2,,159.5,,,8000,1272740.0,17,F1,400,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,261.4,287.8,261.4,285.45,284.0,259.5,,285.45,,,10558893,2959915411.2,132516,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,22512,IN002023Z463,364D300125,TB,,,,,GOI TBILL 364D-30/01/25,98.88,98.88,98.88,98.88,98.88,98.84,,98.88,,,100,9888.0,1,F1,100,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,300.35,306.5,297.3,300.55,300.5,298.4,,300.55,,,132584,39930641.8,5312,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17059,INE218G01033,PALREDTEC,BE,,,,,PALRED TECHNOLOGIES LTD,93.89,94.8,91.5,93.91,93.0,93.89,,93.91,,,2706,251665.98,116,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,114.2,118.8,114.0,118.4,118.45,116.4,,118.4,,,71000,8334050.0,55,F1,1000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,21737,INE217K01011,RHFL,BE,,,,,RELIANCE HOME FINANCE LTD,2.47,2.47,2.47,2.47,2.47,2.36,,2.55,,,330247,815710.09,581,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20995,INE148I07RN6,990SCL26B,Y7,,,,,SEC RE NCD 9.9% SR IV,1032.2,1032.2,1032.2,1032.2,1032.2,1005.0,,1021.1,,,100,103220.0,1,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,125.98,146.7,124.0,142.73,140.15,124.85,,142.75,,,333200,46467816.5,5849,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,9.37,9.37,9.16,9.24,9.24,9.1,,9.24,,,241123,2220221.54,482,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,63.88,64.1,63.3,63.68,63.8,63.96,,63.68,,,3992577,254815171.43,36623,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.02,24.08,22.83,23.34,23.53,23.02,,23.34,,,1551757,36261995.6,3542,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,103.5,104.0,101.01,102.77,103.65,102.69,,102.8,,,586001,60003599.66,4242,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,61.39,66.39,61.05,64.42,64.8,60.36,,64.43,,,308215,19908783.33,4186,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13595,INE596H01014,HOVS,BE,,,,,HOV SERVICES LTD,70.97,71.5,68.5,70.0,70.0,68.97,,70.38,,,11788,819350.14,102,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13438,INE148I07NC8,93SCL24,ZP,,,,,SEC RE NCD 9.30% SR.I,1078.0,1078.0,1078.0,1078.0,1078.0,1062.2,,1078.0,,,8,8624.0,1,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,37.53,37.53,36.25,37.53,37.53,35.75,,37.53,,,289938,10844890.98,775,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,74.25,75.58,74.25,75.26,75.45,74.13,,75.26,,,253824,19087080.75,2302,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,908.0,934.05,904.0,911.75,909.5,918.05,,911.65,,,5986,5488913.1,1147,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,646.5,646.5,637.0,641.7,640.15,646.55,,641.7,,,1018771,653076124.5,44748,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,299.0,299.0,285.0,288.75,290.5,295.25,,288.75,,,27872,8122661.6,1043,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,395.05,407.65,395.0,400.2,400.7,394.5,,400.25,,,239578,96280762.65,16644,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,137.0,139.6,136.31,136.72,136.6,136.31,,136.7,,,3609291,495307449.04,26845,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25219,IN002024X250,91D121224,TB,,,,,GOI TBILL 91D-12/12/24,99.7,99.7,99.7,99.7,99.7,98.87,,99.6,,,200,19940.0,2,F1,100,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,238.9,240.9,234.2,235.54,235.9,237.99,,235.55,,,5280126,1250789516.98,51626,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,16.46,16.46,16.02,16.15,16.1,16.39,,16.15,,,3815,62362.95,63,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,79.4,84.0,78.35,83.25,84.0,79.4,,83.25,,,100800,8151200.0,59,F1,1600,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,12.6,12.6,12.13,12.41,12.48,12.65,,12.43,,,766531,9541555.3,488,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20789,INE0FRK01020,MOTISONS,BE,,,,,MOTISONS JEWELLERS LTD,27.86,28.7,27.41,27.72,27.8,27.9,,27.74,,,1878057,52779840.89,6989,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1174.9,1235.9,1165.0,1211.5,1217.0,1176.6,,1211.4,,,242624,290839765.6,18790,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1958.0,1961.25,1941.95,1955.85,1954.0,1960.65,,1955.8,,,84649,165284376.7,10791,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,118.9,122.0,118.0,118.9,120.0,118.95,,118.9,,,73200,8776140.0,55,F1,1200,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,86.0,87.0,86.0,87.0,87.0,86.25,,87.0,,,14000,1214700.0,6,F1,2000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.26,4.34,4.25,4.31,4.32,4.25,,4.31,,,2968636,12782916.55,5439,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,20.15,21.1,20.12,20.84,20.84,20.09,,20.84,,,150187297,3123082222.24,132703,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,354.0,362.5,353.2,358.5,357.75,352.65,,358.5,,,215510,77094186.9,16757,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,60.9,61.0,58.95,59.11,59.0,60.15,,59.11,,,1527845,91511183.37,5365,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,21658,INE124Y01010,PASHUPATI,ST,,,,,PASHUPATI COTSPIN LIMITED,505.5,506.1,505.5,506.1,506.1,504.65,,506.1,,,1000,505740.0,5,F1,200,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,840.6,840.6,840.6,840.6,840.6,830.1,,840.6,,,3,2521.8,1,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,572.0,576.9,556.45,558.25,556.6,566.85,,558.25,,,535344,300967856.2,31750,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,43.32,44.6,42.39,42.54,42.71,43.27,,42.54,,,425818,18360071.12,3383,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,91.25,95.5,91.25,93.25,93.25,92.2,,93.25,,,35200,3287760.0,22,F1,1600,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,572.5,590.0,560.0,565.25,563.0,572.5,,565.35,,,116039,66161715.15,4152,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,81.65,83.9,81.64,83.11,83.14,81.49,,83.11,,,4511033,374734096.75,19064,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1120.0,1144.6,1114.0,1142.35,1142.65,1114.65,,1142.35,,,2255910,2549916762.5,99310,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,113.99,116.0,112.55,114.72,115.0,112.72,,114.72,,,75095,8587661.56,1436,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4030.0,4188.95,3965.4,4105.1,4105.0,4023.55,,4105.1,,,110015,449709279.5,33384,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,789.0,794.9,775.0,784.8,784.35,786.5,,784.8,,,300808,236279723.5,13906,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,7.33,7.47,7.09,7.33,7.37,7.19,,7.33,,,133245,975219.61,413,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,337.3,340.45,328.0,330.7,331.25,332.3,,330.7,,,377352,125477754.65,10774,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,15.84,16.95,15.31,16.18,16.14,15.55,,16.18,,,180282,2932571.65,630,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4899.55,4919.8,4875.85,4909.6,4910.0,4907.25,,4909.6,,,289449,1418708505.9,43204,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,997.15,1019.9,991.45,1008.15,1003.0,993.55,,1008.15,,,32443,32595803.6,2295,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,435.55,456.0,416.25,421.3,424.55,426.1,,421.3,,,313000,137645550.0,270,F1,1000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,102.97,105.0,102.97,104.38,104.31,103.04,,104.35,,,51166,5338998.76,913,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25170,INE08NZ01012,NAMOEWASTE,ST,,,,,NAMO EWASTE MANAGEMENT L,211.0,214.0,208.05,209.5,210.0,210.35,,209.5,,,27200,5733680.0,17,F1,1600,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,1.08,1.08,1.05,1.07,1.07,1.07,,1.07,,,434316,464918.72,822,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,101.8,101.8,101.66,101.7,101.71,101.6,,101.7,,,5000,508619.7,5,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,179.0,183.14,178.87,182.22,182.27,179.26,,182.2,,,152514,27741041.78,2252,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,530.0,540.65,530.0,540.65,540.65,530.05,,538.1,,,1778,957978.1,30,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,816.5,823.75,804.55,811.15,810.0,807.6,,811.15,,,56858,46220746.4,5424,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,309.5,330.9,309.5,329.3,329.0,306.35,,329.3,,,217518,70758783.9,7808,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,20.3,20.3,20.3,20.3,20.3,19.34,,20.3,,,5356,108726.8,19,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1004.7,1004.8,995.0,1004.8,1004.8,1008.89,,1050.13,,,91,90748.8,3,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,82.95,82.95,82.95,82.95,82.95,80.05,,82.95,,,1500,124425.0,1,F1,1500,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,110.94,110.94,110.94,110.94,110.94,108.77,,110.65,,,9410,1043945.4,32,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,109.5,115.03,109.5,111.09,111.0,109.56,,111.1,,,7560,852862.41,101,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,6287.95,6519.5,6185.15,6412.15,6430.0,6287.95,,6411.75,,,7395,47497169.3,1955,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,59.99,59.99,57.61,58.39,58.18,58.52,,58.39,,,32215,1874067.09,86,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,738.0,744.25,708.0,710.3,709.0,731.95,,710.35,,,298598,215863740.6,20576,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,153.4,163.95,153.0,163.19,163.3,152.46,,163.2,,,4581214,739180379.56,51650,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,23763,IN002024Z073,364D150525,TB,,,,,GOI TBILL 364D-15/05/25,97.11,97.11,97.11,97.11,97.11,97.03,,97.11,,,200,19422.0,1,F1,100,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,43.95,44.16,43.56,43.92,44.05,43.63,,43.92,,,579950,25446688.68,4634,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,,1052.81,,,15,15765.0,2,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,746.15,755.0,736.25,749.7,751.0,740.5,,749.65,,,20376,15267751.15,2510,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,374.4,384.25,374.4,383.0,383.0,374.3,,383.0,,,94241,35921992.35,8450,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,169.0,176.48,169.0,175.65,175.8,172.21,,175.2,,,26908,4698261.75,251,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11922,INE752G01015,MSPL,BE,,,,,MSP STEEL & POWER LTD.,45.2,45.9,44.56,45.39,45.69,45.15,,45.4,,,184247,8362398.32,583,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,12.72,12.72,12.48,12.48,12.48,12.74,,12.54,,,18027,225693.84,199,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,270.1,279.5,269.0,272.25,271.45,273.75,,272.15,,,50077,13753883.15,1774,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,171.0,175.0,169.39,171.88,172.5,171.21,,171.9,,,5168075,887871575.14,54413,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,8088.0,8088.0,8088.0,8088.0,8088.0,8050.0,,8088.0,,,1,8088.0,1,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,327.05,343.25,327.05,343.25,343.25,326.95,,343.25,,,44800,15333060.0,52,F1,400,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1393,INE202E07153,880IREDA34,N6,,,,,IREDA 8.80NCDTR I SR IIIB,1300.0,1335.0,1300.0,1310.0,1310.0,1280.0,,1310.0,,,770,1019068.85,7,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,,999.99,,,317807,317805543.21,375,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13502,INE0N6D01014,MOXSH,SM,,,,,MOXSH OVERSEAS EDUCON LTD,42.0,42.0,42.0,42.0,42.0,40.0,,42.0,,,6400,268800.0,2,F1,3200,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,264.96,266.92,263.98,266.48,266.92,264.04,,266.46,,,9404,2500015.66,650,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,11999.0,12097.2,11850.0,11916.8,11855.0,11893.9,,11917.65,,,12099,144170089.5,3118,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,82.55,84.49,81.7,82.75,82.99,81.72,,82.77,,,141679,11754129.22,2099,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19828,INE140A07740,905PEL26,N1,,,,,SEC RE NCD 9.05% SR II,1006.5,1006.5,1005.0,1006.4,1006.4,1003.0,,1006.4,,,233,234370.0,7,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,721.2,751.25,716.5,738.25,736.5,719.85,,738.15,,,35705,26077694.9,2612,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15007,INE558B01017,MANGCHEFER,EQ,,,,,MANG.CHEM.FERT.LTD,165.88,167.69,163.22,164.08,164.0,164.89,,164.1,,,296086,48852056.51,4884,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,199.8,199.8,199.8,199.8,199.8,195.9,,199.8,,,600,119880.0,2,F1,200,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,21318,INE256H01015,DYNPRO,BE,,,,,DYNEMIC PRODUCTS LIMITED,454.0,470.0,441.05,453.6,454.7,447.9,,452.65,,,7975,3617268.55,170,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,45.52,47.35,44.0,46.1,46.05,45.1,,46.35,,,11958,546819.01,341,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19681,INE0BZQ01011,RCDL,SM,,,,,RAJGOR CASTOR DERIVATI L,25.4,25.45,23.55,25.45,25.45,24.95,,25.45,,,36000,901650.0,12,F1,3000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,206.51,209.9,201.6,204.87,204.0,204.01,,204.75,,,8192,1694439.45,849,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,130.84,132.41,130.53,131.51,131.4,130.4,,131.5,,,542899,71415184.44,10287,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1297.0,1316.0,1285.0,1296.3,1298.0,1289.55,,1296.3,,,770876,1001309659.5,37271,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,21679,INE253A01025,HINDMOTORS,BE,,,,,HINDUSTAN MOTORS LIMITED,24.2,24.2,24.2,24.2,24.2,23.73,,24.35,,,61671,1492438.2,209,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,266.0,267.2,257.55,261.7,262.45,261.7,,261.7,,,814012,213227821.85,30085,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,382.0,394.0,375.0,382.95,380.0,384.75,,382.95,,,57250,21996425.0,144,F1,250,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15235,INE244L07499,98ICCL26,NU,,,,,SEC RE NCD 9.80% SR.V,925.0,925.0,915.0,915.0,915.0,840.0,,915.0,,,104,95375.5,4,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,312.0,318.9,312.0,316.95,316.0,310.9,,316.95,,,914671,289644593.2,33519,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,143.72,146.09,143.65,145.62,145.3,143.72,,145.6,,,3813710,554630348.25,32971,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,6218,INE112X01017,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,97.5,98.1,95.81,96.62,97.27,96.28,,96.62,,,44078,4271550.28,1425,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,1134.0,1139.0,1127.0,1136.4,1135.0,1129.8,,1136.4,,,492734,558128235.45,28857,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,46.84,47.94,45.9,47.57,47.48,46.93,,47.57,,,999168,47250278.8,3632,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,34.2,35.5,33.59,35.49,35.49,34.2,,35.49,,,5889,205645.44,40,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,188.0,197.75,187.81,195.58,195.69,187.14,,195.35,,,727714,141247891.56,8272,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17704,INE615P01015,QUESS,EQ,,,,,QUESS CORP LIMITED,711.05,722.65,705.65,718.65,716.2,708.55,,718.65,,,275976,197496085.8,22489,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,286.0,291.6,282.6,287.8,288.0,285.2,,287.75,,,208950,60266410.35,10925,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17345,INE342T07379,1025NFL25,N5,,,,,SEC RE NCD 10.25% SR.II,1000.0,1000.0,990.0,997.9,997.9,998.99,,997.9,,,829,828492.1,6,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,964.0,964.0,964.0,964.0,964.0,955.8,,964.0,,,30,28920.0,1,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,210.9,219.01,210.9,216.42,215.76,210.21,,216.45,,,1798716,388041663.97,30751,F1,1,,,,,
