TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-18,2025-02-18,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,6.52,6.52,6.51,6.51,6.51,6.65,,6.52,,,64367,419039.58,324,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,38.31,38.31,38.31,38.31,38.31,37.56,,38.67,,,602,23062.62,3,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5989.2,6041.85,5850.0,5995.25,6000.0,5989.2,,5995.1,,,6581,39110552.4,3294,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,757.0,783.0,730.2,751.9,753.25,754.3,,751.9,,,427754,322979946.85,15847,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,265.0,279.4,244.95,248.3,248.4,250.15,,248.3,,,9200,2339060.0,19,F1,400,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1947.5,1950.25,1857.05,1872.55,1865.05,1949.1,,1872.55,,,472942,889635328.75,54599,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,60.0,60.31,57.5,57.76,57.65,59.93,,57.76,,,277229,16168553.14,2904,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14152,INE0EEJ01023,BTML,BE,,,,,BODHI TREE MULTIMEDIA LTD,8.08,8.81,8.06,8.47,8.64,8.49,,8.5,,,342508,2782163.29,413,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1905.0,1905.0,1812.6,1855.9,1850.0,1890.4,,1855.85,,,57807,106697921.95,11583,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,141.0,141.84,134.5,136.92,136.0,140.04,,136.95,,,900107,123036570.47,15933,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,54.5,54.5,54.5,54.5,54.5,55.0,,54.5,,,1600,87200.0,2,F1,800,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,145.85,150.0,136.59,144.92,143.46,141.26,,144.92,,,21602,3029517.49,732,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29650,INE031A07881,719HUDCO28,N7,,,,,BOND 7.19% PA TAX FREE S2,1139.99,1139.99,1139.99,1139.99,1139.99,1139.99,,1139.99,,,1,1139.99,1,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1079.99,1079.99,1070.0,1070.47,1070.0,1070.18,,1070.47,,,1230,1317233.78,9,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1076.5,1076.5,1075.0,1075.3,1075.5,1075.6,,1075.61,,,2769,2976737.8,17,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,30984,INE020B07HP8,846REC28,N6,,,,,BOND 8.46% TAX FREE S2A,1095.21,1095.21,1095.21,1095.21,1095.21,1095.2,,1196.11,,,74,81045.54,1,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,30992,INE020B07HT0,862REC33,,,,,,BOND 8.62% TAX FREE S3B,1230.0,1230.0,1230.0,1230.0,1230.0,1230.0,,1230.0,,,64,78720.0,2,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1160.11,1174.8,1160.11,1174.8,1174.8,1170.0,,1174.8,,,26,30177.55,2,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1104.0,1104.0,1103.74,1103.74,1103.74,1103.74,,1103.74,,,180,198698.5,8,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1182.02,1183.0,1181.51,1181.55,1181.55,1180.0,,1181.55,,,1872,2212699.91,16,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6270.0,6280.0,6260.0,6263.0,6278.0,6272.35,,6263.0,,,80,501466.0,17,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2953,INE020B07IH3,886REC34,NG,,,,,BOND8.86% PA TF TR II S3B,1298.99,1298.99,1298.99,1298.99,1298.99,1253.4,,1333.17,,,300,389697.0,1,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,330.0,333.2,282.65,318.25,316.0,344.8,,318.35,,,1583410,488200576.4,37115,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,3155,INE666D01022,BORORENEW,BE,,,,,BOROSIL RENEWABLES LTD,490.9,500.4,483.0,500.4,500.4,476.6,,500.85,,,171742,85615707.95,3607,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,137.2,139.88,133.21,134.15,133.65,139.12,,134.2,,,71047,9607358.92,2119,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,26980.0,27279.95,26633.0,26977.6,27024.95,26911.25,,26977.85,,,36286,980695398.1,9113,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,77.79,78.95,68.28,72.97,73.12,77.79,,72.99,,,265360,19403679.06,4306,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,75.5,75.5,72.2,72.5,72.5,76.0,,72.5,,,19200,1403840.0,10,F1,1600,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,388.1,394.85,373.35,377.6,378.2,387.9,,377.6,,,1104755,418710466.25,69449,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,362.9,373.95,335.9,348.3,344.0,362.7,,348.3,,,40360,14215596.4,2164,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,988.0,995.8,966.0,973.85,968.05,987.3,,973.85,,,142683,140327505.2,12688,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4963.7,4967.05,4859.4,4891.2,4880.0,4963.7,,4891.2,,,314216,1543902753.25,31030,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,287.35,290.0,286.0,289.89,289.0,286.0,,289.89,,,81985,23732449.78,2017,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,126.25,127.8,112.7,118.53,118.2,123.87,,118.55,,,47115,5571500.91,1420,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,5209.0,5227.0,5090.0,5186.1,5165.0,5208.7,,5186.1,,,1252841,6451375668.15,110555,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,155.0,182.15,150.1,171.24,163.0,156.59,,171.4,,,178844,30254797.61,5805,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,606.05,619.5,600.0,604.4,605.0,608.7,,604.45,,,4526,2749816.4,927,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,18380,INE0QBU01012,CPS,ST,,,,,C P S SHAPERS LIMITED,482.6,482.6,482.6,482.6,482.6,508.0,,482.6,,,10800,5212080.0,8,F1,600,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1655.6,1680.0,1650.35,1665.25,1651.2,1654.05,,1665.25,,,56546,94372145.1,13229,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,539.55,539.55,539.55,539.55,539.55,567.95,,539.55,,,600,323730.0,1,F1,600,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,76.85,80.4,76.8,77.1,77.5,80.8,,77.1,,,14500,1119125.0,17,F1,500,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,11.61,12.0,11.12,11.24,11.23,11.61,,11.26,,,15245,174382.12,158,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,65.95,66.96,59.43,59.85,60.0,66.04,,59.86,,,103623,6384958.27,1103,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,147.0,149.79,139.01,140.61,140.0,149.29,,140.6,,,1859637,265765087.97,34951,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,282.0,282.25,263.15,271.35,276.65,282.9,,271.4,,,1357968,364374024.4,48237,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,602.5,608.0,595.65,598.6,596.65,608.85,,598.6,,,165183,99149312.45,8735,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,85.49,85.89,83.52,84.65,84.49,85.09,,84.65,,,21927534,1847448391.87,83841,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,28.85,28.85,27.4,27.6,27.9,28.7,,27.6,,,108000,3001600.0,21,F1,4000,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,262.2,264.2,235.1,244.0,245.0,261.25,,244.05,,,449252,109390950.9,8450,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,334.75,334.8,299.0,314.0,313.5,327.7,,314.0,,,1983987,611413542.35,57200,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,99.0,99.37,99.0,99.2,99.2,99.2,,99.2,,,51380,5098126.66,529,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,290.0,290.35,279.0,285.2,285.5,290.5,,285.2,,,26833,7632798.95,1469,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,93.83,97.65,92.95,95.21,97.65,93.8,,95.17,,,5647,532966.15,234,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,1987.1,1994.1,1914.05,1932.55,1921.0,1987.1,,1932.5,,,94560,182801451.9,22906,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,167.6,168.68,157.1,160.47,158.81,166.68,,160.45,,,419954,67551272.56,11876,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,966.0,969.75,900.2,911.9,908.85,980.55,,911.65,,,566078,525865232.45,83177,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1144.0,1180.9,1138.0,1175.0,1152.55,1153.3,,1174.8,,,20509,23739703.1,3205,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,20086,INE521J01018,CAREERP,EQ,,,,,CAREER POINT LIMITED,329.0,334.2,317.5,323.2,324.25,325.25,,323.2,,,7810,2526053.85,628,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,346.95,347.7,325.0,333.0,331.0,340.7,,332.95,,,100546,33758819.5,6137,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1551.2,1585.0,1492.5,1499.3,1500.0,1535.55,,1499.3,,,389126,592147108.15,44885,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,512.5,525.75,491.15,495.85,499.8,520.25,,496.05,,,124763,62678662.55,12457,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,208.12,209.38,205.0,207.55,206.8,208.12,,207.55,,,4846491,1004885923.48,64152,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,588.0,602.4,588.0,594.5,593.25,594.4,,594.55,,,61643,36766532.5,8182,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2660.05,2727.0,2590.1,2702.45,2718.05,2664.25,,2703.35,,,85460,226114736.55,17198,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,257.5,257.65,241.85,246.6,246.3,255.25,,246.6,,,296464,72408996.5,6995,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,11.52,11.8,11.01,11.18,11.28,11.52,,11.18,,,125427,1421397.02,447,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,19.35,20.0,19.3,20.0,20.0,20.95,,20.0,,,22800,447360.0,19,F1,1200,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,52.2,55.65,49.25,54.0,55.65,52.3,,54.0,,,1377000,71555550.0,312,F1,3000,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,622.2,629.9,603.25,614.1,608.95,620.4,,614.35,,,161027,98456107.75,25186,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,47.01,47.45,45.47,45.81,45.7,47.13,,45.81,,,3603662,166236095.41,19505,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1207.4,1208.05,1172.0,1184.55,1179.9,1206.95,,1184.55,,,2479554,2935743161.95,129796,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,29.01,29.01,26.4,27.3,27.24,29.16,,27.3,,,234739,6438928.51,2046,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1375.2,1396.6,1270.0,1275.0,1275.0,1375.2,,1275.05,,,21534,28059177.05,3651,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,465.15,471.95,439.95,454.05,450.6,465.1,,454.05,,,48263,22049355.3,3686,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,20.15,20.37,18.61,18.9,19.0,19.97,,18.92,,,103461,1986222.63,802,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,719.0,729.4,703.9,719.25,720.0,727.35,,719.25,,,133823,96071615.75,28948,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,6049.05,6067.1,5911.6,5968.95,5965.0,6049.9,,5969.75,,,8504,50666718.7,3534,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,5.7,6.0,5.43,5.43,5.43,5.72,,5.54,,,546747,3076667.64,263,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,126.4,128.4,123.25,127.9,127.31,125.92,,127.9,,,4278931,536492689.94,36972,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,586.0,589.15,569.05,578.75,576.0,583.0,,578.75,,,2217415,1279017051.6,61127,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,675.3,678.85,634.05,668.05,665.0,674.85,,668.05,,,404688,266101385.25,34806,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,275.4,277.8,263.0,273.7,276.95,273.95,,273.7,,,106569,28778502.25,4024,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,131.0,135.95,126.0,134.75,135.95,130.0,,134.75,,,49500,6598950.0,25,F1,1500,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,543.0,545.4,524.5,537.0,534.5,542.8,,537.0,,,1348559,718858204.7,32442,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29544,INE11HG01018,CHAMUNDA,ST,,,,,CHAMUNDA ELECTRICAL LTD,55.0,57.45,54.6,54.6,54.6,57.45,,54.6,,,57000,3160350.0,17,F1,3000,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,29636,INE0B2N01016,CHANDAN,ST,,,,,CHANDAN HEALTHCARE LTD,172.0,172.0,164.7,166.8,166.25,173.35,,166.8,,,300800,49941640.0,190,F1,800,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,155.0,155.0,145.2,150.5,152.0,155.05,,150.5,,,85000,12682400.0,80,F1,1000,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,561.1,565.2,540.05,547.15,547.0,558.15,,547.2,,,9015,4967845.85,1124,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,207.5,208.6,201.67,204.47,204.71,207.66,,204.45,,,29944,6103222.99,1812,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,896.65,914.95,816.05,826.4,822.0,879.1,,826.15,,,12583,10627308.75,1463,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,406.7,410.35,394.1,403.5,402.0,410.4,,403.5,,,43298,17353508.15,6343,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,480.0,485.85,470.2,478.6,480.0,484.05,,478.6,,,425626,202642147.65,25015,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,90.3,93.0,89.1,92.95,93.0,93.5,,92.95,,,16000,1450960.0,10,F1,1600,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1052.0,1069.95,1030.0,1039.1,1032.15,1066.3,,1039.5,,,4086,4277375.3,614,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,499.0,500.55,482.8,493.5,493.0,492.95,,493.5,,,310853,152745563.2,10730,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1433.6,1524.9,1433.6,1496.2,1495.0,1455.45,,1496.2,,,330308,495134003.05,44632,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1351.1,1362.4,1333.05,1350.4,1350.0,1356.95,,1350.4,,,1120095,1509840129.95,50546,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,417.5,419.35,405.3,409.75,409.0,417.25,,409.75,,,68419,28081006.15,9214,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1380.0,1395.0,1354.45,1384.55,1378.35,1383.85,,1384.55,,,69565,95745634.3,7515,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,27164,INE704H01022,CINELINE,BE,,,,,CINELINE INDIA LIMITED,96.78,98.54,93.9,96.34,96.0,96.78,,96.48,,,9482,913907.92,103,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,16.06,16.06,14.44,14.81,14.51,15.19,,14.8,,,23314,346165.39,183,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1474.65,1483.85,1466.1,1482.1,1482.0,1474.65,,1482.1,,,967394,1427529786.95,64310,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,160.78,160.78,155.6,157.76,158.0,160.85,,157.75,,,3839307,605396604.81,36266,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,88.5,89.29,84.46,85.71,85.0,87.78,,85.6,,,69760,5973088.53,1962,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1299.0,1306.85,1279.5,1294.25,1292.9,1305.95,,1294.25,,,55515,71664892.0,9487,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,431.95,434.4,416.05,429.75,430.0,432.25,,429.75,,,485367,206198084.35,25262,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,360.25,362.35,353.8,361.1,360.0,360.1,,361.1,,,3843725,1375814251.0,62294,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,212.37,213.09,208.0,210.46,210.0,210.43,,210.45,,,7432,1565401.66,391,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1216.35,1245.0,1180.2,1235.0,1234.9,1216.35,,1235.0,,,852286,1027853860.5,62520,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,7699.95,7793.5,7537.2,7692.25,7705.6,7683.95,,7692.25,,,532869,4068092417.9,81471,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2476.95,2476.95,2411.0,2450.0,2448.0,2462.4,,2450.0,,,374090,912084652.95,36212,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,69.05,71.6,66.0,66.0,66.0,69.05,,66.0,,,6976,465128.55,36,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,2.54,2.54,2.36,2.36,2.36,2.49,,2.36,,,19481,46372.96,86,F1,1,,,,,
2025-02-18,2025-02-18,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,19.95,20.44,19.12,19.34,19.3,19.56,,19.36,,,46455,901015.25,371,F1,1,,,,,
