TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-19,2024-07-19,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,515.9,518.0,492.7,514.85,514.2,516.4,,514.6,,,1140362,577955716.0,32617,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,1818.1,1823.8,1776.6,1786.65,1787.95,1817.25,,1786.65,,,496264,889163539.8,25364,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,5725.0,5889.4,5705.8,5783.8,5723.0,5721.25,,5783.8,,,396724,2294161542.55,44298,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,37.48,37.48,34.31,34.64,34.52,36.41,,34.64,,,36578,1298311.89,521,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,716.7,716.7,687.3,696.1,693.65,711.65,,696.05,,,18026,12575182.45,2135,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,246.0,246.0,206.0,206.0,206.0,211.5,,206.0,,,20,4460.0,4,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1400.0,1419.9,1360.1,1368.2,1370.0,1411.45,,1368.25,,,322853,445029556.95,34904,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,2255.65,2315.9,2219.5,2272.1,2261.7,2249.7,,2272.1,,,821041,1852333449.8,35914,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1132.0,1133.9,1130.03,1132.55,1132.0,1132.0,,1132.55,,,235,266037.03,11,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,784.9,784.9,773.5,776.7,776.5,781.5,,776.7,,,160466,124813533.7,6424,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,24.98,25.9,23.8,24.87,24.9,24.49,,24.86,,,879504,21826436.31,4557,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,430.35,433.2,423.55,427.9,428.0,434.35,,428.35,,,41296,17680249.0,3957,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,935.0,935.0,935.0,935.0,935.0,932.07,,935.0,,,20,18700.0,1,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23928,INE148I07TE1,965IHFL26A,ZB,,,,,SEC RE NCD 9.65% SR I,970.0,970.0,970.0,970.0,970.0,972.9,,970.0,,,6,5820.0,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,166.0,166.31,156.5,158.9,159.28,165.73,,158.91,,,1980300,317785254.05,17600,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,515.5,517.4,487.0,490.7,490.35,511.65,,490.65,,,5173265,2587388383.2,73210,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,6.52,6.73,6.52,6.62,6.65,6.51,,6.61,,,46367,308451.25,398,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,42.36,42.7,37.5,38.29,38.8,42.36,,38.31,,,882887,34506425.42,5460,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,817.25,818.8,781.0,785.4,789.0,817.25,,785.45,,,489749,390535956.35,25469,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1146.5,1236.65,1118.95,1233.1,1236.45,1177.8,,1233.1,,,118400,137971280.0,70,F1,1600,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20762,INE413U07244,921ISFL25,N0,,,,,SEC RE NCD 9.21% SR 1,970.0,970.0,970.0,970.0,970.0,975.0,,970.0,,,50,48500.0,1,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,671.0,675.0,616.8,640.9,638.0,675.5,,640.9,,,899848,574006347.3,66406,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,144.99,144.99,140.1,142.76,143.0,144.95,,142.76,,,2337903,331497906.39,52956,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,61.99,61.99,59.75,59.96,60.6,61.07,,59.96,,,702298,42220103.0,5691,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,4025.0,4039.95,3805.3,3824.15,3820.0,4067.85,,3824.15,,,1139709,4410565449.1,88689,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,43.25,43.39,42.85,43.39,43.39,41.33,,43.39,,,1384439,60008813.46,2631,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,158.99,158.99,153.0,155.03,155.0,160.66,,155.03,,,4362,677295.47,119,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,175.6,176.45,166.67,167.41,167.99,175.63,,167.41,,,6774987,1147620534.7,60219,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13226,INE251H01024,GVKPIL,EQ,,,,,GVK POW. & INFRA LTD.,8.68,8.68,8.68,8.68,8.68,9.14,,8.69,,,1675161,14540397.48,3997,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13497,INE148I07ND6,965IHFL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,901.0,901.0,880.0,880.0,880.0,930.0,,880.0,,,100,89050.0,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,910.0,945.95,895.05,902.6,900.4,911.6,,902.55,,,38954,35788665.4,3759,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,97.0,98.0,92.0,92.35,92.35,97.0,,92.35,,,18000,1699600.0,7,F1,2000,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,305.1,307.25,298.45,304.05,305.0,304.25,,304.05,,,54916,16675664.1,4027,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7497,INE049B01025,WOCKPHARMA,BE,,,,,WOCKHARDT LIMITED-DEPO,809.0,813.8,773.05,776.65,775.0,809.2,,776.85,,,259447,204328945.8,5305,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,26.0,26.2,25.05,25.19,25.27,25.89,,25.19,,,11598372,296743291.08,33689,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,640.0,640.0,615.05,617.5,622.0,636.2,,617.5,,,140847,87796385.1,12785,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,350.1,351.55,346.15,347.1,347.45,353.4,,347.1,,,30522,10619422.1,2394,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,223.9,223.9,217.25,218.95,220.0,222.39,,218.94,,,509284,112024464.43,13527,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,194.2,194.2,185.25,186.71,186.8,194.25,,186.72,,,333180,62799361.72,11647,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,497.85,498.6,472.1,477.25,479.95,498.85,,477.35,,,82954,40268960.1,6949,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN IN-STORE (INDIA) L,126.0,126.0,119.0,120.0,120.0,127.9,,120.0,,,40000,4876560.0,24,F1,1600,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14323,INE804H01012,TFL,BE,,,,,TRANSWARRANTY FIN. LTD.,24.35,24.72,24.35,24.72,24.72,24.52,,24.99,,,22366,550714.71,37,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23524,INE0S8401018,DCG,ST,,,,,DCG CABLES & WIRES LTD,148.0,148.0,141.85,141.85,141.85,149.3,,141.85,,,94800,13548840.0,79,F1,1200,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,5.6,5.6,5.38,5.55,5.55,5.59,,5.55,,,12535,69389.62,66,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,3279.35,3289.9,3179.95,3254.7,3220.3,3262.6,,3254.65,,,76600,247331440.05,13936,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,20.74,20.95,20.0,20.34,20.39,20.97,,20.34,,,4629739,94769621.86,16667,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,350.15,354.15,337.25,340.0,341.0,353.45,,340.05,,,76009,26231817.65,5175,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,885.4,892.0,875.5,879.33,888.9,892.0,,881.72,,,210,186486.2,21,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,3700.0,3730.0,3532.4,3550.0,3550.0,3718.3,,3550.0,,,8200,29268720.0,73,F1,100,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6764,INE00SZ01018,MARSHALL,BE,,,,,MARSHALL MACHINES LTD,38.93,38.93,38.93,38.93,38.93,39.73,,38.93,,,31500,1226295.0,51,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,14.15,14.15,13.61,13.68,13.7,13.76,,13.68,,,562751,7703046.4,2287,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,998.0,1005.8,990.0,997.2,997.9,1009.15,,997.25,,,1176579,1174127764.45,64200,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,712.0,714.7,693.95,697.4,702.6,712.0,,697.45,,,73877,52006090.0,6156,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,182.2,182.53,179.0,180.32,179.0,183.9,,180.37,,,20932,3783446.68,703,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,382.05,382.9,372.2,374.3,373.9,382.05,,374.25,,,1723735,646826490.25,55558,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,105.98,105.98,105.34,105.69,105.77,105.54,,105.69,,,534394,56442233.46,114,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,201.12,211.48,200.7,205.77,205.7,205.82,,205.77,,,124381385,25760856670.98,680096,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1030.0,1040.0,1009.95,1011.8,1012.5,1037.05,,1011.85,,,118958,121281352.05,9353,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,75.94,76.15,73.73,74.09,74.0,75.7,,74.09,,,5325364,396411303.2,34128,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11230,INE583D07315,1050UCL25,N7,,,,,SEC RED NCD 10.50% SR.III,990.0,990.0,980.0,981.0,981.0,999.5,,981.0,,,53,52221.0,5,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,31.38,31.38,30.81,30.88,30.94,31.32,,30.88,,,43797,1357357.23,685,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,169.25,169.25,157.1,159.16,158.0,168.65,,159.3,,,29115,4743630.81,1735,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,173.0,179.2,169.5,170.78,170.73,173.11,,170.79,,,2880377,502807374.71,32449,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,8400.0,8449.8,7968.6,8129.9,8147.0,8479.45,,8129.7,,,32801,266365947.9,8302,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,194.25,196.95,187.9,192.3,191.2,195.95,,192.3,,,75200,14395320.0,89,F1,800,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7605.0,7605.0,7605.0,7605.0,7605.0,7500.0,,7605.0,,,1,7605.0,1,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.85,0.85,0.82,0.82,0.82,0.84,,0.82,,,116517,96745.71,103,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23437,IN002024Z016,364D030425,TB,,,,,GOI TBILL 364D-03/04/25,94.83,94.83,94.83,94.83,94.83,94.2,,94.83,,,100,9483.0,1,F1,100,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1741.3,1750.0,1680.5,1691.85,1699.95,1741.3,,1692.55,,,158680,270448743.55,22132,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,358.6,358.9,340.6,341.65,342.0,357.65,,341.65,,,10763075,3736229314.9,94864,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13791,INE561H01026,PARSVNATH,EQ,,,,,PARSVNATH DEVELOPER LTD,12.14,12.21,11.61,11.69,11.65,12.11,,11.69,,,360525,4241757.28,1455,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,165.0,165.0,158.93,160.19,159.75,165.28,,160.19,,,1999295,323255898.24,21811,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,930.0,930.0,920.0,920.0,920.0,930.0,,920.0,,,4100,3812038.0,6,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4491,INE782A01015,JCHAC,EQ,,,,,JOHNSON CONTROLS HITACHI,1999.15,2023.0,1940.0,1944.55,1944.0,1999.1,,1944.55,,,50212,98937104.95,6859,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1156.0,1156.0,1146.0,1146.0,1146.0,1144.0,,1146.0,,,298,342083.0,6,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11255,INF179KC1DL6,HDFCQUAL,EQ,,,,,HDFCAMC - HDFCQUAL,60.34,60.38,59.5,59.64,59.5,60.33,,59.64,,,8428,504561.39,123,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,17.72,18.75,17.42,18.38,18.0,17.72,,18.38,,,16933692,306460210.2,22667,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,2502.0,2529.0,2425.85,2495.15,2475.1,2532.75,,2495.15,,,108264,269453934.7,14687,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,847,INE702Y01013,SMVD,SM,,,,,SMVD POLY PACK LIMITED,13.5,13.5,13.0,13.0,13.0,13.0,,13.0,,,12120,160186.0,3,F1,4040,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,448.25,449.35,425.15,428.8,430.1,448.25,,428.8,,,250992,108196255.65,18722,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,470.5,470.5,452.0,453.1,454.5,468.05,,453.1,,,12756,5821791.0,1334,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,43.0,43.5,43.0,43.05,43.05,43.15,,43.05,,,9600,413920.0,6,F1,1600,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,322.0,322.45,310.2,312.6,310.5,322.4,,312.55,,,17604,5527565.8,1291,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19145,INE240C01028,UMESLTD,BE,,,,,USHA MARTIN EDU & SOL LTD,9.78,9.78,9.78,9.78,9.78,9.32,,9.8,,,60077,587553.06,117,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17415,INE863B01029,PREMEXPLN,BE,,,,,PREMIER EXPLOSIVES LTD,655.0,665.0,641.65,641.65,641.65,675.4,,641.85,,,185733,119757815.15,7605,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20954,INE722J01012,RKDL,BE,,,,,RAVI KUMAR DIST. LTD.,27.32,28.38,25.95,26.42,25.95,27.32,,26.5,,,35512,962778.71,327,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1080.4,1080.4,1080.4,1080.4,1080.4,1078.0,,1080.4,,,68,73467.2,4,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,11305.75,11410.2,10718.65,10869.25,11000.0,11305.75,,10869.4,,,90784,993408586.2,26670,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,686.0,686.2,666.4,668.65,668.6,684.85,,668.65,,,929516,625877982.45,35303,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,372.0,386.8,351.3,355.3,355.0,371.4,,355.4,,,195233,71944698.85,7927,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,725.4,728.75,710.0,711.1,711.0,725.3,,711.1,,,101708,72704659.4,6305,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,43.5,44.0,41.19,43.25,43.01,42.49,,43.25,,,1443490,61794747.16,5777,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,76.5,76.5,73.32,73.71,73.42,76.24,,73.7,,,488627,36389739.46,6964,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,705.65,719.8,662.95,702.95,710.0,695.65,,703.1,,,52812,36656512.45,4100,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,90.75,92.14,88.5,88.97,89.78,91.14,,88.97,,,70165,6301462.91,1541,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15351,INE871H01011,GSS,BE,,,,,GSS INFOTECH LIMITED,93.95,96.0,91.05,92.72,93.35,93.49,,92.82,,,27543,2554209.88,159,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13592,INE596H01014,HOVS,EQ,,,,,HOV SERVICES LTD,71.99,71.99,68.01,68.44,68.41,71.1,,68.44,,,30099,2084417.73,454,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,930.0,930.0,930.0,930.0,930.0,930.0,,930.0,,,26,24180.0,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,8642,INE721A07OQ7,97SFL29,YZ,,,,,SEC RED NCD 9.70% SR. V,1070.0,1070.0,1070.0,1070.0,1070.0,1078.9,,1070.0,,,25,26750.0,1,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,46.49,47.16,45.0,45.24,45.3,46.1,,45.28,,,305979,14109235.44,4453,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,495.05,498.6,469.6,473.95,472.0,497.15,,473.9,,,396204,190655094.55,20311,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,366.0,369.0,360.0,361.05,360.05,365.95,,361.1,,,158171,57449696.6,9328,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,68.8,68.8,66.11,67.33,66.45,68.7,,67.33,,,1000453,67216592.05,5470,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,21657,INE124Y01010,PASHUPATI,SM,,,,,PASHUPATI COTSPIN LIMITED,428.9,430.0,406.9,406.9,406.9,410.05,,406.9,,,4000,1699040.0,5,F1,800,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,119.97,119.97,112.26,113.69,114.0,119.97,,113.69,,,148247,16998113.64,5240,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,133.86,133.9,130.81,131.24,133.9,133.85,,131.24,,,6127,808458.84,249,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,25.0,25.0,24.3,24.81,24.97,25.01,,24.84,,,6531,161260.27,44,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1100.0,1100.0,1068.95,1078.1,1074.05,1099.45,,1078.1,,,159237,172561720.8,23359,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,75.1,75.1,71.74,72.19,72.3,75.15,,72.19,,,1859231,134616680.57,10255,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,533.5,541.9,523.15,529.35,523.15,542.3,,529.2,,,293077,155957294.3,19747,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15061,INF373I01023,PSUBANK,EQ,,,,,KOTAK PSU BANK,738.66,743.0,725.0,727.22,728.99,739.1,,727.22,,,78990,57744496.35,3128,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,2805.1,2820.0,2620.0,2636.9,2630.0,2807.75,,2637.05,,,104331,282208172.05,16475,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,44.58,45.45,43.51,43.61,43.65,44.11,,43.56,,,182624,8005001.39,2755,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,2.66,2.66,2.66,2.66,2.66,2.72,,2.79,,,17987,47845.42,54,F1,1,,,,,
