TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-12,2024-12-12,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,862.0,865.05,840.15,844.55,844.0,857.5,,844.6,,,29516,25026883.05,3628,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,41.53,41.53,40.68,40.82,40.85,41.38,,40.82,,,236659,9688689.09,2419,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,105.1,105.29,104.91,105.03,105.03,105.05,,105.05,,,46762,4915575.49,26,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11241,INF179KC1DJ0,HDFCGROWTH,EQ,,,,,HDFCAMC - HDFCGROWTH,124.53,125.29,122.99,123.43,124.49,124.52,,123.56,,,6162,764714.52,132,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6446,INF109KC1V42,CONSUMIETF,EQ,,,,,ICICIPRAMC - ICICICONSU,118.71,119.02,117.86,118.18,118.12,118.71,,118.18,,,45655,5400588.59,370,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,345.55,345.6,336.3,338.2,336.5,343.6,,338.05,,,93022,31719453.6,2648,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),80.88,88.9,80.37,85.39,86.0,80.84,,85.39,,,109477943,9460506729.96,443861,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24634,IN9737B01031,ADROITPP1,X1,,,,,ADROITINFO RS. 5 PPD UP,6.66,7.29,6.66,7.08,7.11,7.01,,7.08,,,8929,64595.35,27,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23036,INE0NHL23019,BHINVIT,IV,,,,,BHARAT HIGHWAYS INVIT,114.7,115.3,113.6,113.94,113.95,113.84,,113.98,,,320422,36797229.83,454,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,16.82,17.94,16.52,17.72,17.69,16.81,,17.69,,,186975,3224058.1,2107,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,201.0,205.0,197.0,198.0,197.5,204.15,,198.0,,,37800,7575240.0,55,F1,600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,328.7,330.55,321.0,323.2,321.65,328.7,,323.25,,,4561,1493989.15,298,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,17.44,17.44,17.03,17.08,17.22,17.2,,17.08,,,19621,337329.52,206,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,157.0,173.8,157.0,173.8,173.8,173.4,,173.8,,,4800,783840.0,6,F1,800,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1593,INE0APB01024,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,23.9,24.05,22.42,23.89,23.8,23.49,,23.87,,,243025,5731625.25,862,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,37.84,37.84,36.5,37.17,37.0,37.84,,37.17,,,18299,677821.45,422,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,2650.0,2690.0,2610.0,2615.1,2625.0,2652.3,,2615.1,,,790,2082059.3,170,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,238.8,240.45,232.52,233.17,232.99,238.07,,233.2,,,1560721,368351039.92,22031,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,79.45,79.45,77.7,79.45,79.45,77.1,,79.45,,,19200,1520880.0,12,F1,1600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,493.5,494.7,476.4,483.85,481.75,494.9,,483.8,,,223458,108310106.45,8051,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7853,INE828A01016,BIL,BE,,,,,BHARTIYA INETRNATIONAL LT,820.0,820.0,810.0,810.0,810.0,817.0,,805.2,,,1720,1406200.0,16,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3084.8,3086.0,3045.0,3067.45,3059.65,3072.05,,3067.5,,,1958999,6009223924.1,103751,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13197,INE246F01010,GSPL,EQ,,,,,GUJARAT STATE PETRO LTD,387.5,389.2,377.05,381.1,382.85,387.35,,381.1,,,2085234,793369615.65,37606,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,136.4,144.97,133.0,133.0,133.0,140.0,,133.25,,,40134,5405167.71,141,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,429.9,429.9,419.8,421.6,422.25,425.1,,421.6,,,33273,14059631.65,1572,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,1345.15,1358.3,1317.05,1326.1,1330.5,1351.15,,1326.05,,,109946,146587536.6,8701,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,50.81,51.61,50.19,50.77,51.16,50.86,,50.77,,,25088,1276813.7,499,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,27277,INE0U7V01015,C2C,ST,,,,,C2C ADVANCED SYSTEMS LTD,634.2,634.2,634.2,634.2,634.2,604.0,,634.2,,,43200,27397440.0,32,F1,600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,67.75,67.75,66.5,66.93,67.19,66.75,,66.93,,,76276,5111861.37,560,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,117.5,123.95,117.5,121.1,123.95,112.95,,121.1,,,59000,7087750.0,46,F1,1000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2910.0,2920.0,2832.0,2880.35,2880.0,2912.9,,2880.4,,,828649,2379391300.95,49729,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,289.6,294.3,283.55,291.15,288.6,290.05,,291.15,,,3529344,1020274976.15,26513,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,22.55,22.6,21.6,21.74,21.85,22.55,,21.74,,,2861305,63161128.41,11572,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14318,INE592B01016,TTL,BE,,,,,T T LIMITED,176.2,176.34,165.28,165.41,165.28,173.98,,165.4,,,105468,17669249.38,754,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2145.0,2145.0,2070.0,2089.3,2090.05,2121.75,,2089.2,,,49409,103430251.55,3499,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,992.8,1000.05,980.0,984.85,988.25,989.75,,984.8,,,8291,8194454.45,1132,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,896.2,897.5,862.65,870.0,867.1,896.2,,869.7,,,113964,99896700.25,10271,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,81.34,82.7,78.86,79.12,79.39,81.35,,79.12,,,422176,33897035.79,6134,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,205.0,213.84,199.3,201.32,200.9,204.12,,201.3,,,1084919,225412712.06,11627,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,200.0,202.4,193.42,195.46,196.04,201.25,,195.45,,,65636,12950762.33,2078,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,374.95,374.95,354.0,355.9,355.55,376.1,,355.65,,,33548,12079709.3,1744,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,7401.25,7524.8,7385.0,7486.4,7462.05,7401.25,,7486.4,,,206603,1543254580.85,21999,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,101.8,101.8,94.35,94.79,94.35,99.32,,94.79,,,165108,15841606.73,1942,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2740.0,2740.0,2688.05,2709.8,2703.55,2723.75,,2709.9,,,18642,50399286.7,3752,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,20691,INE027E07AN7,87LTF27,NH,,,,,SERENCD 8.70% SR.VII OPII,1024.0,1026.0,1024.0,1025.0,1025.0,1020.0,,1027.5,,,56,57422.0,7,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,102.0,102.0,102.0,102.0,102.0,102.0,,102.0,,,1000,102000.0,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,795.0,807.8,747.0,756.35,749.95,777.4,,756.3,,,1306232,1017642614.75,44286,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,56.3,56.49,55.57,55.87,55.76,56.42,,55.87,,,8723929,487927994.21,25835,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,30327,INE418N01035,ESSENTIA,BE,,,,,INTEGRA ESSENTIA LIMITED,3.65,3.7,3.36,3.46,3.5,3.54,,3.47,,,8477659,30093167.75,10273,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,85.0,87.0,85.0,85.0,85.0,85.0,,85.0,,,30400,2591120.0,18,F1,1600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,71.75,71.86,70.8,70.87,70.94,71.57,,70.87,,,85649,6079412.96,1046,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,3650.0,3859.4,3634.5,3741.75,3724.9,3628.6,,3741.55,,,123195,463776303.95,19839,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,244.0,247.0,239.0,239.7,239.0,243.6,,239.7,,,31800,7697880.0,48,F1,600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,92.7,92.7,90.01,90.79,90.35,91.27,,90.79,,,5896,536654.7,136,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,578.0,579.7,570.2,571.75,570.5,578.45,,571.75,,,2304456,1322882398.65,38936,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,114.9,114.9,112.61,112.77,113.0,113.19,,112.75,,,8681,980842.7,219,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,816.45,825.0,806.6,815.6,815.0,810.35,,815.6,,,386752,316843940.75,20589,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.27,12.27,12.17,12.2,12.22,12.21,,12.2,,,23079,281780.1,465,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,487.85,488.25,470.75,474.15,470.75,486.65,,474.15,,,21968,10453341.3,998,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,46.17,46.17,45.5,46.13,46.17,43.98,,46.0,,,46003,2123651.28,139,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,165.0,170.95,162.5,165.0,165.0,169.9,,165.0,,,20800,3487280.0,24,F1,800,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1005.15,1005.15,1005.15,1005.15,1005.15,1010.0,,1005.58,,,5,5025.75,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,341.4,357.2,339.45,352.25,351.0,340.2,,352.3,,,170519,59741813.9,4257,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,410.95,410.95,410.95,410.95,410.95,402.9,,410.95,,,13600,5588920.0,13,F1,400,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,170.0,173.95,161.5,173.95,173.95,170.0,,173.95,,,14000,2332900.0,13,F1,1000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2530.0,2537.6,2496.6,2523.75,2525.0,2531.45,,2523.8,,,282735,712101229.95,18043,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,262.85,264.45,255.8,256.85,257.35,261.95,,256.85,,,225083,58307949.5,4794,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,844.0,846.0,817.6,824.6,827.1,856.35,,824.6,,,1928143,1600406065.55,74426,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,67.99,67.99,67.2,67.47,67.5,66.88,,67.47,,,1560803,105287125.77,2694,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2252,INE528S07110,888ERFL28,N5,,,,,SEC RED NCD 8.88% SR. V,925.0,934.0,925.0,928.76,934.0,924.99,,939.38,,,86,79870.0,5,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,79.25,79.7,79.2,79.3,79.2,79.15,,79.3,,,1683,133595.7,56,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2355.0,2356.3,2297.0,2304.1,2297.0,2346.8,,2304.15,,,72480,167404258.65,14628,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24705,IN0020240100,697GR2034,GS,,,,,GOI LOAN   6.97% 2034,97.01,101.86,97.01,101.86,101.86,97.01,,101.86,,,253,25285.58,2,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1602.6,1602.6,1550.0,1557.4,1563.0,1596.2,,1557.4,,,9958,15642201.85,1717,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,741.0,790.0,737.9,748.65,750.0,745.8,,748.65,,,82289,62927213.1,5146,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,31760,INE733E07JF7,848NTPC28,N2,,,,,8.48%S-R-NCD SERIES 2A,1200.0,1200.0,1200.0,1200.0,1200.0,1460.0,,1200.0,,,3,3600.0,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,42.6,44.01,42.5,42.68,42.9,42.77,,42.68,,,29556,1266460.17,511,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,6616.0,6674.0,6555.0,6650.4,6659.85,6618.0,,6649.45,,,5012,33185068.65,1857,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,3307.85,3379.9,3178.05,3202.0,3200.0,3259.05,,3202.45,,,10933,35597491.25,2139,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,103.3,103.4,100.14,101.03,101.32,102.99,,101.05,,,134591,13649511.34,2369,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,76.49,76.74,75.8,76.02,75.9,76.1,,76.02,,,266064,20301754.8,1962,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,148.0,150.0,140.6,140.6,140.6,127.25,,140.69,,,126209,18014894.9,2540,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,216.5,218.78,210.1,211.49,211.9,215.8,,211.5,,,123392,26416125.15,2994,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,152.0,152.4,149.0,150.85,150.0,151.25,,150.85,,,20400,3061140.0,32,F1,600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,370.0,372.2,357.6,362.4,364.5,369.85,,362.35,,,243138,88584731.3,9855,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,25.26,25.26,25.26,25.26,25.26,24.77,,26.41,,,2908,73456.08,21,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,16883,INE0OL001018,SPECTSTM,ST,,,,,SPECTRUM TALENT MGMT LTD,204.05,212.15,204.05,212.15,212.15,208.0,,212.15,,,33600,7083960.0,34,F1,800,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,428.0,433.7,421.1,430.6,430.0,429.6,,430.6,,,1066954,458032506.3,26946,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2373.35,2386.0,2330.35,2343.75,2345.0,2373.3,,2343.7,,,53018,124471122.35,7814,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,124.0,125.69,120.43,121.23,121.24,122.93,,121.15,,,28931,3556876.76,978,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,346.0,356.45,333.8,335.45,336.6,341.2,,335.45,,,107041,36881101.15,3981,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,502.4,503.6,484.0,486.85,487.1,502.0,,486.95,,,124016,60953920.35,4625,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,20.6,20.6,20.02,20.05,20.1,20.2,,20.05,,,117355,2366349.46,917,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,322.1,325.35,318.35,319.85,319.9,325.4,,319.85,,,387805,124504597.85,15290,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,749.3,749.3,733.0,738.5,734.2,741.7,,738.45,,,30208,22296010.85,1918,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23692,INE0SMA01017,SLONE,ST,,,,,SLONE INFOSYSTEMS LIMITED,306.9,306.9,306.9,306.9,306.9,300.9,,306.9,,,1600,491040.0,1,F1,800,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,288.2,292.85,285.4,286.65,288.5,291.1,,286.55,,,80102,23008929.0,1988,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH HOSPITALS LTD,152.75,158.85,152.0,154.95,154.95,154.0,,154.95,,,30000,4640450.0,24,F1,1000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23023,INE0QQM01017,VR,ST,,,,,V R INFRASPACE LIMITED,329.5,329.5,329.5,329.5,329.5,322.0,,329.5,,,400,131800.0,1,F1,400,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,29.65,29.65,28.7,28.97,28.99,29.34,,28.94,,,79992,2323787.56,909,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,604.0,605.05,596.0,598.35,596.8,601.75,,598.35,,,633961,380481982.35,22430,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,707.8,707.8,670.15,672.1,671.0,707.8,,672.1,,,3314992,2258501843.6,75455,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6428,INE370D01013,MANORG,BE,,,,,MANGALAM ORGANICS LIMITED,440.0,440.0,432.6,432.6,432.6,440.0,,435.15,,,7286,3190473.0,66,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,864.8,865.05,833.05,844.75,838.0,861.15,,844.75,,,351272,298043254.6,15449,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,214.7,222.79,212.7,216.33,213.0,215.8,,216.35,,,1512349,329529087.61,13488,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,258.0,258.6,253.6,254.05,254.0,256.6,,254.05,,,7123877,1819473797.0,91979,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,180.0,180.39,170.05,172.49,173.61,178.41,,172.5,,,117247,20480008.5,3542,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19768,INE148I07PZ4,948SCL26,N9,,,,,SEC RE NCD 9.48% SR V,870.0,870.0,870.0,870.0,870.0,900.0,,870.0,,,20,17400.0,2,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,70.92,71.1,70.15,70.46,70.5,70.93,,70.46,,,8056,568799.0,93,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23559,INE0PC901019,BIRDYS,SM,,,,,GRILL SPLENDOUR SER LTD,84.7,84.7,84.7,84.7,84.7,88.5,,84.7,,,1200,101640.0,1,F1,1200,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,681.0,737.7,681.0,712.5,712.7,679.0,,712.45,,,671308,483491798.2,23850,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,257.0,263.01,253.33,258.53,258.98,253.21,,258.55,,,26068,6720719.5,719,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,623.0,623.0,601.1,603.7,605.2,617.3,,603.7,,,110223,67283651.15,6761,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,101.8,103.68,96.9,98.25,98.15,101.56,,98.24,,,436175,43370970.63,4860,F1,1,,,,,
