TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-21,2024-11-21,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,360.05,360.75,348.5,349.95,349.0,358.0,,349.95,,,82865,29215448.35,4905,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,55.1,56.92,55.1,55.29,55.11,56.37,,55.29,,,10296,572755.42,248,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1712.0,1725.0,1684.8,1702.25,1702.5,1699.65,,1702.25,,,2212146,3763447107.15,131764,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,760.0,796.25,754.0,786.8,785.45,754.0,,786.8,,,14956651,11679321115.0,309322,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14067,INE107F01022,WANBURY,BE,,,,,WANBURY LIMITED,218.0,223.85,213.31,213.44,214.0,224.54,,213.45,,,93327,19989757.74,530,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,201.1,205.0,180.35,183.2,185.95,200.65,,183.2,,,53400,10316130.0,80,F1,600,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,16925,INE144J01027,20MICRONS,BE,,,,,20 MICRONS LTD,219.35,219.35,219.35,219.35,219.35,223.8,,222.5,,,49213,10794871.55,380,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27266.0,27297.0,26912.1,27114.7,27120.0,27224.35,,27115.55,,,7808,211331400.5,3542,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3440.0,3440.0,3337.0,3407.25,3400.4,3447.45,,3407.25,,,43112,145539659.0,9401,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,51.95,54.5,51.95,52.0,52.0,54.65,,52.0,,,216000,11272050.0,78,F1,1500,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,373.95,374.0,364.35,368.85,368.0,373.1,,368.85,,,15805,5844789.15,1054,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,760.5,760.95,737.2,758.25,755.1,760.5,,758.25,,,56206,42134039.5,7555,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14350,INE998H01012,ORIENTALTL,BE,,,,,ORIENTAL TRIMEX LTD,9.55,9.55,9.4,9.4,9.4,9.6,,9.37,,,14607,138054.6,80,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,47.79,47.79,44.15,45.5,45.85,46.54,,45.45,,,19668,889902.26,466,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,108.95,109.0,108.0,108.0,108.0,109.8,,108.0,,,6000,652350.0,6,F1,1000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1543.45,1558.45,1511.45,1515.75,1519.0,1546.3,,1515.75,,,42302,64658734.85,8656,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,7671,INE477L07AR0,875IHFL29,ND,,,,,SEC RE NCD 8.75% SR.VII,972.5,972.5,972.5,972.5,972.5,970.0,,972.5,,,5,4862.5,1,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,151.0,151.0,151.0,151.0,151.0,153.85,,151.0,,,1000,151000.0,1,F1,1000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2620.0,2684.25,2560.0,2615.0,2603.0,2620.35,,2615.0,,,1352,3548573.9,429,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1182.05,1202.55,1151.5,1174.7,1166.0,1185.5,,1174.55,,,397874,466861322.0,14538,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,20.6,20.63,19.97,20.07,20.09,20.6,,20.07,,,5631648,113421946.2,17738,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,655.4,662.0,643.55,655.25,656.75,656.5,,655.2,,,53935,35130018.4,5966,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,292.0,292.0,283.6,286.75,286.0,290.0,,286.7,,,17036,4895973.3,1282,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,170.0,170.83,164.65,165.95,165.5,169.14,,166.05,,,266783,44538526.62,9636,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,204.0,207.15,198.98,200.11,200.0,205.84,,200.15,,,112118,22545336.55,3798,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,480.0,482.4,463.5,464.6,464.4,478.95,,464.6,,,257891,120893179.55,5493,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,950.05,1135.0,945.0,1026.75,1030.0,965.9,,1026.7,,,615429,656161609.15,45294,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,95.95,95.95,95.0,95.5,95.5,94.55,,95.5,,,8000,762900.0,3,F1,2000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,336.15,341.2,324.1,326.95,327.7,341.25,,326.95,,,50956,16881682.5,3617,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,71.7,74.0,70.5,71.59,71.7,71.63,,71.6,,,147033,10562723.26,3024,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,352.1,359.95,352.1,356.3,358.95,352.9,,356.3,,,14831,5261422.5,2013,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,389.0,389.9,380.95,381.95,381.7,390.7,,381.95,,,1265315,487518770.8,22318,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,113.6,113.77,107.1,109.93,112.0,113.09,,110.0,,,32050,3513184.96,585,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,250.0,251.61,246.01,248.78,249.0,251.87,,248.85,,,400202,99660918.11,9602,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,188.12,188.89,180.75,181.92,183.52,188.01,,181.95,,,1214039,221933585.53,28924,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1002.0,1002.0,990.0,990.0,990.0,1010.0,,995.0,,,215,214113.42,10,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17684,INE0OMF01015,SHRITECH,SM,,,,,SHRI TECHTEX LIMITED,59.0,59.6,57.0,57.5,57.0,62.4,,57.5,,,94000,5525600.0,23,F1,2000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,3.35,3.38,3.35,3.35,3.35,3.53,,3.36,,,414252,1387751.91,614,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,215.0,216.98,208.01,209.52,209.8,212.46,,209.5,,,214370,45252076.64,5399,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,5911,INE045601015,PARAS,EQ,,,,,PARAS DEF AND SPCE TECH L,977.55,987.95,947.0,954.05,959.0,977.55,,954.05,,,76037,72888195.25,7386,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,15330,INF082J01408,QGOLDHALF,EQ,,,,,QUANTUM GOLD FUND,64.28,64.36,63.51,64.25,64.34,63.47,,64.25,,,46226,2964038.12,425,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,20893,INE0PEQ01016,RBZJEWEL,BE,,,,,RBZ JEWELLERS LIMITED,177.15,177.15,177.15,177.15,177.15,180.77,,180.1,,,32366,5733636.9,340,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,15061,INF373I01023,PSUBANK,EQ,,,,,KOTAK PSU BANK,645.0,654.94,614.43,631.06,632.98,648.23,,631.06,,,31411,19707163.07,2160,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,25860,INE0VZS01015,LAKSHYA,SM,,,,,LAKSHYA POWERTECH LIMITED,275.0,275.0,262.0,264.9,264.0,275.95,,264.9,,,155200,41445080.0,140,F1,800,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,3150.0,3219.5,3130.6,3193.05,3195.0,3150.9,,3192.95,,,220767,702812110.95,29255,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,50.97,55.25,49.5,53.01,53.2,50.4,,53.03,,,285873,14849745.89,3136,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,547.0,551.2,533.0,537.35,534.0,547.0,,537.35,,,439035,237294790.35,26921,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3602.7,3602.75,3469.55,3516.65,3530.0,3592.2,,3516.9,,,4687,16553808.45,901,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,18.54,18.54,17.88,18.01,18.0,18.54,,18.01,,,83065,1496965.24,233,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,5196.3,5600.0,5196.0,5589.5,5595.5,5268.9,,5589.45,,,252601,1400247510.55,39669,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14948.4,15339.6,14725.0,14995.45,15000.0,14876.4,,14995.55,,,617940,9282237946.9,98650,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,27089,IN9236Y01028,NGILPP1,E1,,,,,NGIL RS. 6 PPD UP,21.69,22.89,20.01,20.09,20.01,21.16,,21.0,,,1917,41708.18,57,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,49.09,49.09,47.4,47.81,47.88,49.1,,47.81,,,406175,19530259.23,3310,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,141.9,150.12,138.0,145.73,145.37,141.1,,145.75,,,765841,109684382.91,8381,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,16.3,16.47,15.62,15.94,15.71,16.26,,15.94,,,234136,3747742.35,1141,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,206.4,213.91,206.0,212.54,210.55,209.56,,212.55,,,148593,31271842.64,3203,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,363.5,368.75,356.0,360.1,363.0,363.4,,360.1,,,41627,14991669.6,930,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,870.0,870.0,831.0,836.8,835.2,873.5,,836.8,,,77800,66135140.0,304,F1,200,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1735.0,1753.55,1702.5,1720.7,1734.8,1753.65,,1720.7,,,1753,3030487.55,406,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,105.5,105.5,103.15,104.0,104.0,108.25,,104.0,,,7000,730800.0,7,F1,1000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,29607,INE053F07595,704IRFC28,N6,,,,,BOND 7.04% PA TAX FREE S2,1044.0,1044.0,1035.0,1039.5,1035.0,1044.2,,1039.5,,,20,20790.0,2,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9284.75,9333.95,9110.0,9174.1,9194.0,9284.4,,9174.25,,,25818,237932852.45,5515,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,5735,INE236A01020,HCL-INSYS,BE,,,,,HCL INFOSYSTEMS-DEPO SETT,16.93,17.04,16.18,16.51,16.42,16.88,,16.51,,,117980,1956399.86,638,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,158.55,158.55,150.0,153.43,154.5,153.91,,153.43,,,156305,23928954.55,495,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1111.1,1111.1,1050.0,1054.75,1057.0,1107.9,,1054.8,,,38182,40581542.75,6541,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,554.95,560.0,527.05,535.45,537.5,559.4,,535.5,,,765828,415070939.4,17192,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8140.0,8140.0,7971.0,8041.51,8036.0,7967.35,,8041.51,,,123,991324.74,54,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,42.82,43.0,42.0,42.39,42.87,42.82,,42.39,,,20547,870927.61,1097,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,171.0,178.18,161.3,175.99,176.98,169.7,,176.0,,,669241,113700695.92,9488,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,24095,IN002024Z123,364D190625,TB,,,,,GOI TBILL 364D-19/06/25,96.13,96.13,96.13,96.13,96.13,95.55,,96.13,,,1700,163421.0,1,F1,100,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,21.0,21.25,20.8,20.95,21.25,20.97,,20.95,,,1085585,22773472.37,4824,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,361.8,361.8,348.1,350.4,350.95,363.25,,350.2,,,85184,30158311.05,3479,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1805.0,1833.95,1790.0,1814.2,1800.15,1824.65,,1814.0,,,3509,6356109.25,1098,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,3.75,3.75,3.6,3.7,3.7,3.75,,3.7,,,11725,43619.3,38,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,119.5,119.76,119.5,119.76,119.76,114.06,,120.55,,,16061,1922847.86,62,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,316.6,322.45,302.35,317.45,319.9,314.95,,317.45,,,224572,70989902.75,4151,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,25812,INE04HY07179,12VCCL27A,N0,,,,,VCCL 12% 2027 SR C,99700.0,99700.0,99700.0,99700.0,99700.0,100000.0,,99700.0,,,2,199400.0,2,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,382.0,382.0,369.4,372.6,374.85,382.85,,372.6,,,34847,13010120.95,1945,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,233.95,233.95,227.0,228.04,230.0,231.65,,228.05,,,33524,7673112.13,2019,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,65.45,65.45,61.72,62.94,63.3,63.3,,62.94,,,36302,2304104.2,253,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,363.7,364.35,354.8,356.15,357.5,366.7,,356.15,,,21276150,7605363529.5,330832,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13690,INE035801013,SAH,BE,,,,,SAH POLYMERS LIMITED,95.99,97.0,91.2,93.41,93.45,94.89,,93.45,,,11490,1074848.27,84,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1048.0,1048.0,1048.0,1048.0,1048.0,1050.7,,1048.0,,,2,2096.0,1,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,801.3,801.3,783.0,793.85,791.1,800.1,,793.85,,,1176124,931691942.8,67545,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,20077,INE781A01025,INTENTECH,BE,,,,,INTENSE TECHNOLOGIES LTD,123.65,124.1,123.65,124.1,124.1,126.18,,124.4,,,13490,1669920.2,47,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,464.85,473.9,454.05,459.1,458.8,459.05,,459.1,,,10624,4894491.5,531,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2831.0,2836.95,2742.55,2753.1,2756.0,2831.0,,2753.15,,,47408,132142709.0,11032,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,261.95,262.25,252.1,255.7,255.9,262.6,,255.7,,,588801,150146115.3,28897,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,264.98,264.98,258.0,260.53,259.01,262.31,,260.55,,,7099,1845052.61,552,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,127.75,133.81,127.75,133.81,133.81,127.44,,136.95,,,3420,449530.38,37,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1260.0,1260.0,1250.0,1253.0,1253.0,1254.52,,1251.0,,,1525,1909335.61,35,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,697.25,724.0,697.25,697.25,697.25,871.55,,697.3,,,21316268,14926646218.9,181197,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,10626.6,10657.35,10352.75,10420.95,10416.55,10555.3,,10420.85,,,33961,355767730.45,12150,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,19.98,19.98,19.3,19.72,19.75,19.98,,19.73,,,14818,291093.73,164,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,4590.05,4702.35,4525.9,4643.4,4669.0,4659.1,,4643.8,,,88129,408516158.15,18727,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,24574,IN002024Z172,364D240725,TB,,,,,GOI TBILL 364D-24/07/25,95.51,95.51,95.51,95.51,95.51,97.0,,93.81,,,6100,582611.0,1,F1,100,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,12.73,12.73,12.73,12.73,12.73,12.99,,12.79,,,1223,15568.79,21,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,29.0,29.1,28.0,28.8,28.95,29.9,,28.8,,,21000,599550.0,17,F1,1000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,26.69,26.69,25.87,25.92,25.94,26.78,,25.92,,,8471208,221193093.12,20807,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,746.0,761.75,731.0,754.0,746.5,749.5,,754.0,,,144122,108117474.2,16553,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,22784,INE02M801018,KTL,ST,,,,,KALAHRIDHAAN TRENDZ LTD,28.0,28.8,27.0,27.0,27.0,28.05,,27.0,,,12000,337500.0,4,F1,3000,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,948.7,990.0,948.7,969.7,966.0,963.15,,969.75,,,88818,86541340.6,9126,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,15.49,15.62,15.49,15.5,15.5,15.49,,15.68,,,2319,36089.2,28,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,5240.0,5240.0,5000.0,5072.15,5060.0,5242.65,,5072.0,,,4391,22460953.7,1397,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,74.0,74.22,74.0,74.22,74.22,70.69,,74.22,,,38574,2862736.12,102,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,110.1,115.49,109.95,110.71,110.0,111.99,,110.7,,,9043,1014109.08,473,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,7963.01,8185.0,7963.01,8175.0,8175.0,7962.74,,8175.0,,,48,389083.36,21,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,116.02,119.04,111.23,113.03,111.75,116.05,,113.4,,,13691,1548890.92,698,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,575.0,577.15,538.95,546.8,546.15,567.1,,546.8,,,9568,5256643.1,888,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,23360,IN002023Z562,364D270325,TB,,,,,GOI TBILL 364D-27/03/25,97.55,97.55,97.55,97.55,97.55,97.41,,97.55,,,2800,273140.0,1,F1,100,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,15.18,15.18,14.83,14.94,15.0,15.0,,14.94,,,736918,10992570.43,4369,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,49.0,54.45,47.96,51.85,51.55,49.27,,51.85,,,1706440,88195296.72,13199,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,94.61,95.53,91.42,94.87,94.85,94.35,,94.85,,,1495238,141008261.69,75330,F1,1,,,,,
2024-11-21,2024-11-21,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,10921.15,10958.2,10770.0,10861.45,10859.5,10959.3,,10861.45,,,540201,5874959799.0,109856,F1,1,,,,,
