TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,349.0,353.25,347.4,351.1,350.1,349.4,,351.1,,,54114,18979591.45,4888,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,162.0,168.0,162.0,163.75,163.7,164.45,,163.8,,,6753,1112199.3,144,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11922,INE752G01015,MSPL,BE,,,,,MSP STEEL & POWER LTD.,41.0,42.5,40.02,42.03,41.9,40.57,,41.91,,,375856,15599773.74,650,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15134,INE053F07892,729IRFC26,NN,,,,,TAX FREE  7.29% SR. 107A,1028.99,1028.99,1023.5,1023.5,1023.5,1020.01,,1023.5,,,119,121993.81,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,14.04,14.04,14.04,14.04,14.04,14.33,,13.93,,,2318,32544.72,51,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,212.58,213.35,207.0,209.11,209.5,210.7,,209.1,,,20041,4208986.66,1133,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21318,INE256H01015,DYNPRO,BE,,,,,DYNEMIC PRODUCTS LIMITED,428.0,444.45,416.2,427.7,438.7,438.1,,427.85,,,16421,6947922.65,281,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,42.4,44.39,42.01,44.26,44.39,42.39,,44.32,,,2711,119071.33,69,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19681,INE0BZQ01011,RCDL,SM,,,,,RAJGOR CASTOR DERIVATI L,23.6,23.6,23.6,23.6,23.6,22.8,,23.6,,,3000,70800.0,1,F1,3000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10568,INE809A01024,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,193.32,196.93,190.55,192.39,192.05,190.65,,192.45,,,7651,1473143.1,612,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,119.25,121.95,119.17,121.15,121.85,118.75,,121.15,,,589149,71107260.52,9239,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1175.0,1284.5,1163.05,1244.85,1249.5,1232.7,,1244.85,,,1824580,2289584082.75,74976,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,88.62,90.29,88.15,89.28,89.45,88.34,,89.3,,,112019,10001978.33,2361,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,558.1,564.45,526.1,544.2,544.0,553.75,,544.15,,,3600,1960378.3,416,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,2253.95,2287.6,2244.1,2278.85,2274.0,2253.95,,2278.85,,,180507,409797580.45,23353,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10300,INE230R01035,RAMASTEEL,EQ,,,,,RAMA STEEL TUBES LIMITED,12.07,12.29,11.89,11.97,12.04,11.98,,11.97,,,13417859,161002789.26,19639,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,805.1,819.95,800.0,804.85,800.0,804.05,,804.6,,,308834,249182992.7,17335,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,55.4,56.9,53.2,56.29,55.56,54.69,,56.29,,,7695,428492.73,95,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,31.0,33.28,31.0,32.66,32.55,31.74,,32.66,,,155139,5049347.26,1141,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,172.37,175.8,169.96,174.94,175.3,170.56,,174.95,,,645196,112313623.98,15157,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21679,INE253A01025,HINDMOTORS,BE,,,,,HINDUSTAN MOTORS LIMITED,21.8,21.8,21.36,21.48,21.48,21.8,,21.65,,,107111,2296652.52,751,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,240.0,241.95,222.7,224.75,225.0,237.7,,224.75,,,4796479,1094853172.15,75015,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,515.0,533.9,511.0,529.15,530.0,519.0,,529.15,,,16750,8672425.0,19,F1,250,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15235,INE244L07499,98ICCL26,NU,,,,,SEC RE NCD 9.80% SR.V,890.0,890.0,800.0,800.0,800.0,900.0,,800.0,,,70,58800.0,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,300.0,305.55,294.5,297.0,296.0,299.9,,297.0,,,747653,223540377.95,24143,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,137.65,140.44,137.1,139.55,139.5,137.74,,139.55,,,3846622,535400947.39,38798,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6218,INE112X01017,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,96.0,98.55,91.99,92.66,92.54,97.48,,92.66,,,170297,16180260.48,3042,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,1045.0,1072.4,1042.2,1069.9,1067.0,1045.1,,1069.9,,,404809,429260258.2,21064,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,41.5,45.39,40.79,43.61,42.62,41.28,,43.6,,,608173,26582857.4,2850,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,824.4,824.4,800.0,806.65,808.0,805.65,,806.25,,,28424,22980091.1,2482,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9764,INE00WS01056,GSTL,SM,,,,,GLOBESECURE TECHNO LTD,39.5,40.15,37.55,39.3,38.95,38.35,,39.3,,,108000,4254050.0,58,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,98.54,101.0,97.3,99.75,99.7,98.54,,99.75,,,1195915,118730707.03,8352,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13111,INE569C01020,ORIENTCER,EQ,,,,,ORIENT CERATECH LIMITED,41.11,42.6,38.75,41.59,42.6,41.34,,41.6,,,58249,2383691.67,1230,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,163.9,165.88,158.55,162.08,163.12,159.04,,162.05,,,13532,2197140.43,711,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10661,INE838E01017,PONNIERODE,EQ,,,,,PONNIE SUGARS (ERODE) LTD,399.9,403.25,396.0,399.25,397.0,396.1,,399.4,,,20721,8286212.2,2929,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20498,INE0R1601012,PRESSTONIC,SM,,,,,PRESSTONIC ENGINEERING L,85.5,94.95,85.5,92.75,92.05,89.75,,92.75,,,21600,1979160.0,24,F1,800,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,6.28,6.5,6.2,6.44,6.45,6.24,,6.44,,,226961,1440217.54,909,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,34207.95,34511.15,34025.0,34317.55,34350.0,34108.7,,34317.95,,,11065,379268907.7,5712,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,168.95,180.5,165.0,176.5,178.0,168.95,,176.5,,,56800,9847520.0,45,F1,800,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,131.49,133.1,130.73,132.61,132.9,130.71,,132.6,,,12070416,1592715511.54,76589,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,400.3,410.0,400.3,402.95,406.0,399.95,,402.95,,,269277,108672161.25,11843,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,1285.05,1316.4,1285.05,1308.45,1305.0,1290.2,,1308.45,,,1208515,1574848335.8,79568,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7976,INE389C01015,MALLCOM,BE,,,,,MALLCOM (INDIA) LIMITED,1490.0,1519.0,1450.0,1463.65,1451.0,1461.3,,1459.1,,,1696,2516326.8,164,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,30.34,30.7,30.0,30.28,30.6,30.09,,30.28,,,317896,9598213.33,2209,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14055,INE0LVM01018,GRCL,ST,,,,,GAYATRI RUBB AND CHEM LTD,453.75,453.75,453.75,453.75,453.75,463.0,,453.75,,,1250,567187.5,5,F1,250,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,767.0,774.65,748.15,756.7,765.0,736.55,,756.75,,,428407,325391374.55,24856,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,172.6,175.0,169.0,174.09,173.25,172.51,,174.1,,,577952,99720679.21,4520,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,102.73,108.0,97.0,102.53,104.87,101.97,,102.85,,,4656,486535.45,438,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11198,INE0MGM01017,ANNAPURNA,SM,,,,,ANNAPURNA SWADISHT LTD,374.35,385.9,372.0,380.0,380.0,374.35,,380.0,,,23750,9030175.0,90,F1,250,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,143.95,147.34,138.0,139.6,140.9,141.13,,139.6,,,18625,2626850.17,882,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,4725.0,4784.7,4661.1,4719.95,4730.0,4695.15,,4719.95,,,1531614,7235829612.05,113022,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,642.0,655.0,634.0,648.75,650.55,635.5,,648.75,,,8725,5627220.35,1229,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17738,INE0JO301016,YATHARTH,EQ,,,,,YATHARTH HOSP & TRA C S L,610.05,620.0,605.7,612.05,609.9,610.35,,612.1,,,225558,138281768.3,12859,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,29.64,32.9,29.42,32.03,31.95,29.52,,32.03,,,27928022,877896094.36,63651,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,565.1,570.9,556.25,557.7,556.5,567.7,,557.75,,,220863,124581399.1,7384,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,644.0,644.0,629.3,631.3,629.9,641.75,,631.25,,,738907,468782692.7,17613,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,201.62,205.59,201.61,204.21,205.0,201.61,,204.2,,,76899,15682613.33,2763,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,677.0,699.95,668.0,691.85,689.0,672.8,,691.15,,,1674,1148596.2,350,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15730,INE557Z01018,PIGL,BE,,,,,POWER INSTRUMENT (G) LTD,306.21,306.21,306.21,306.21,306.21,291.63,,307.15,,,28360,8684115.6,40,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20302,INE811K01011,PRESTIGE,EQ,,,,,PRESTIGE ESTATE LTD,1640.0,1651.9,1598.05,1631.05,1632.8,1649.85,,1631.05,,,441917,720963177.1,33807,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,3284.95,3339.0,3263.05,3319.4,3327.0,3282.25,,3319.4,,,847791,2807521419.2,42558,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,700.95,703.8,682.1,688.9,690.5,699.15,,688.9,,,1439252,997681461.55,66563,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,15025.0,15490.0,14950.25,15040.9,15120.0,15098.15,,15041.0,,,15619,235567916.75,6673,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,239.75,242.45,236.05,238.5,240.95,237.4,,238.5,,,22165,5304329.2,959,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG CELLSAT LIMITED,326.05,363.3,326.05,343.15,339.0,325.5,,343.15,,,83600,28977560.0,201,F1,400,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,5869.0,5953.75,5601.55,5626.2,5625.0,5852.85,,5626.1,,,70711,402360074.8,21268,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,1013.1,1019.45,980.0,987.3,985.0,998.15,,987.25,,,61427,61134807.95,4474,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,302.0,304.0,302.0,303.94,304.0,303.99,,303.94,,,466,141126.54,13,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1549.7,1553.7,1522.7,1540.25,1535.0,1544.35,,1540.25,,,2418025,3724038323.1,99471,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,77.15,81.4,70.0,79.4,79.9,77.15,,79.4,,,692000,52231200.0,288,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1142.0,1249.95,1128.55,1219.65,1199.95,1147.9,,1219.55,,,1812664,2148790865.1,124975,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25602,INE0OO201011,WOL3D,SM,,,,,WOL 3D INDIA LIMITED,144.0,144.0,144.0,144.0,144.0,141.0,,144.0,,,2000,288000.0,2,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,112.65,115.5,112.65,115.5,115.5,110.0,,115.5,,,7200,823480.0,8,F1,800,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,784.9,784.9,756.7,761.0,768.9,775.0,,761.0,,,60019,45855663.7,3188,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11445,INE417C01014,PILANIINVS,EQ,,,,,PILANI INV & IND COR LTD,6282.65,6393.0,6149.95,6212.85,6200.0,6264.4,,6210.6,,,5089,31788374.7,1229,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13116,INE306L01010,QUICKHEAL,EQ,,,,,QUICK HEAL TECH LTD,574.15,590.8,573.45,578.4,576.6,573.45,,578.4,,,85487,49672516.4,5231,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20984,INE148I07RK2,SCLZC25F,Y5,,,,,SEC RE NCD SR III,1030.5,1030.5,1030.5,1030.5,1030.5,1047.0,,1030.5,,,5,5152.5,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,7853.0,8089.0,7853.0,8089.0,8089.0,8000.0,,7950.0,,,35,278961.0,7,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1125.25,1152.0,1120.0,1145.75,1145.0,1121.35,,1145.75,,,45117,51575546.5,6634,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.0,1001.65,999.99,999.99,999.99,1000.0,,999.99,,,2918661,2918647000.86,7125,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9170.0,9404.0,9170.0,9314.3,9251.75,9174.1,,9314.5,,,17078,158885536.6,4826,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5735,INE236A01020,HCL-INSYS,BE,,,,,HCL INFOSYSTEMS-DEPO SETT,16.15,17.33,16.15,17.16,17.22,16.51,,17.16,,,201416,3413987.0,814,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1062.55,1063.5,1041.3,1050.05,1046.2,1054.75,,1050.15,,,26620,27919247.15,5167,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,361.15,380.7,352.0,378.6,374.8,360.1,,378.6,,,384223,139021633.1,4433,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,835.0,857.9,805.05,818.95,819.8,836.8,,818.95,,,96600,80297140.0,351,F1,200,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1736.8,1750.4,1708.1,1727.9,1715.0,1720.7,,1727.9,,,1331,2301379.4,373,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,105.0,111.0,104.55,109.0,109.0,104.0,,109.0,,,15000,1626550.0,14,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,156.44,157.62,153.82,157.45,157.51,153.43,,157.45,,,8647,1350061.27,278,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,179.37,184.78,172.0,184.78,184.78,175.99,,185.0,,,426055,77556618.18,3741,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,20.96,21.97,20.94,21.39,21.8,20.95,,21.4,,,263930,5583345.2,327,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,3.7,3.7,3.52,3.62,3.68,3.7,,3.62,,,4929,17686.59,22,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8036.0,8140.0,8036.0,8080.28,8046.0,8041.51,,8080.12,,,79,637639.51,38,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1132.0,1135.0,1132.0,1135.0,1135.0,1150.0,,1135.0,,,2,2267.0,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,42.1,43.59,41.0,41.44,41.21,42.39,,41.35,,,28304,1200781.82,1200,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,350.45,356.5,336.6,343.3,341.0,350.4,,343.5,,,108879,37897627.7,3610,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1825.0,1840.0,1801.0,1813.4,1801.95,1814.2,,1813.4,,,4600,8348234.05,893,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,537.0,540.9,519.1,527.35,527.9,535.45,,527.4,,,576212,304762753.85,13908,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24438,INE0U9101019,EFFWA,ST,,,,,EFFWA INFRA & RESEARCH L,228.0,244.4,223.0,229.8,230.0,233.9,,229.8,,,30800,7117580.0,72,F1,400,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,115.5,122.65,114.65,121.7,122.0,115.3,,121.7,,,112000,13354100.0,51,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,568.6,604.0,562.6,579.35,584.0,560.2,,579.4,,,89986,52821107.2,5269,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,53.0,53.63,51.31,51.72,51.7,52.43,,51.74,,,42210,2211174.71,1141,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25612,INE337M01013,INDOTHAI,BE,,,,,INDO THAI SEC LTD,1050.0,1050.0,1046.0,1046.0,1046.0,1055.0,,1048.0,,,1203,1263069.6,30,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22419,INE597L01014,LOVABLE,BE,,,,,LOVABLE LINGERIE LTD,118.39,118.39,112.0,117.05,117.0,114.34,,116.8,,,5214,603139.59,118,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9328,INE923A01015,SILINV,BE,,,,,SIL INVESTMENTS LIMITED,724.0,730.0,690.0,701.7,707.8,704.7,,701.8,,,8606,6068985.35,473,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,372.6,378.85,370.25,374.7,374.1,371.95,,374.65,,,57550,21565682.85,5079,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,386.8,395.0,384.25,391.05,390.0,386.7,,391.05,,,269277,104908616.95,12681,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,992.0,992.0,992.0,992.0,992.0,994.0,,992.0,,,23,22816.0,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1663,INE209A01019,ATFL,EQ,,,,,AGRO TECH FOODS LIMITED,884.7,885.0,855.75,863.25,862.0,875.1,,863.2,,,76042,65798011.85,2126,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8285,INE414B01021,ANTGRAPHIC,BE,,,,,ANTARCTICA LTD,1.48,1.48,1.48,1.48,1.48,1.46,,1.48,,,75967,112431.16,100,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,94.67,94.99,91.76,94.99,94.99,94.68,,94.99,,,2237,210501.56,44,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18051,INE09FA01019,YUDIZ,ST,,,,,YUDIZ SOLUTIONS LIMITED,76.5,76.85,76.5,76.85,76.85,76.85,,76.85,,,2400,184160.0,3,F1,800,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,101.85,101.95,101.85,101.95,101.95,102.23,,101.95,,,2401,244572.85,5,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,335.0,345.55,332.6,338.05,336.4,334.55,,338.05,,,117407,39893320.35,10819,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1229.4,1268.85,1222.45,1265.4,1264.0,1223.0,,1265.45,,,20471957,25530460769.3,323219,F1,1,,,,,
