TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-05,2024-12-05,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2071.6,2099.95,2066.0,2077.35,2076.5,2073.6,,2077.35,,,18354,38114387.25,2129,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,569.0,573.35,563.4,571.1,571.75,564.7,,571.1,,,3051624,1738982462.7,44947,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,119.0,119.0,114.5,117.42,117.1,117.26,,117.4,,,29254,3414494.92,1070,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,798.0,803.95,786.55,794.65,792.0,797.95,,794.65,,,167937,133341241.35,12386,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.82,12.82,12.18,12.2,12.23,12.24,,12.2,,,20429,249644.14,474,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,480.5,486.0,474.35,484.35,485.0,483.2,,484.3,,,18676,8990298.35,921,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,350.0,363.7,340.6,351.15,352.0,349.55,,351.05,,,265391,93634716.05,7582,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,388.1,388.1,388.1,388.1,388.1,380.5,,388.1,,,21200,8227720.0,46,F1,400,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,1.18,1.18,1.18,1.18,1.18,1.13,,1.18,,,89850,106023.0,70,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,179.0,181.0,170.05,174.05,173.0,179.0,,174.05,,,63200,10978160.0,72,F1,800,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1015.0,1015.0,1006.2,1008.33,1006.2,1015.0,,1008.33,,,66,66550.0,2,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24147,INE03DD01011,RETAIL,BE,,,,,JHS SVENDGAARD RETAIL V L,37.0,39.9,37.0,38.99,39.9,38.0,,39.18,,,676,25647.9,13,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,163.35,164.0,159.85,160.05,160.05,168.25,,160.05,,,10000,1616150.0,10,F1,1000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2533.8,2533.8,2472.65,2512.2,2510.5,2518.7,,2512.25,,,518320,1296054906.05,38321,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,606.95,612.2,601.4,606.55,605.3,603.75,,606.55,,,1633012,990451470.25,34664,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,470.25,477.95,464.1,467.3,469.0,469.9,,467.3,,,148337,69817416.8,5043,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1609.85,1618.1,1585.55,1609.25,1610.0,1609.45,,1609.4,,,48223,77315649.5,5961,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,41155.9,41300.0,40500.6,40992.8,40996.0,40855.55,,40997.35,,,9692,395370710.15,4575,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,506.75,510.95,490.0,495.1,500.25,502.35,,495.1,,,25358,12617208.9,1393,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,42.41,43.5,42.32,43.1,43.2,42.56,,43.1,,,1118588,48087083.02,6329,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2599,INE06ZX01015,PARTYCRUS,SM,,,,,PARTY CRUISERS LIMITED,118.0,118.0,116.3,116.35,116.35,118.1,,116.35,,,5000,583300.0,5,F1,1000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,824.2,852.1,795.0,826.75,833.0,811.6,,826.75,,,343500,284402084.85,12403,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,393.85,397.2,379.7,386.05,383.1,387.95,,385.8,,,6701,2610256.25,435,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,105.25,106.0,104.1,104.85,104.82,104.3,,104.85,,,1387147,145469116.77,10140,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,97.3,97.3,95.75,96.25,96.3,96.58,,96.25,,,228777,22067181.99,3548,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,9044.15,9044.15,8746.5,8891.95,8905.0,8999.15,,8892.25,,,1803653,15925170992.25,204556,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,3160.0,3198.9,3104.05,3136.65,3157.0,3165.65,,3136.9,,,36112,113211825.25,7028,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10985,INE0DZ101013,SABAR,ST,,,,,SABAR FLEX INDIA LIMITED,15.2,15.2,15.2,15.2,15.2,14.95,,15.2,,,50000,760000.0,10,F1,5000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,78.0,78.0,75.3,76.23,76.89,76.76,,76.23,,,15404,1179113.52,521,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7564,INE368U01011,UNITEDPOLY,BE,,,,,UNITED POLYFAB GUJ. LTD.,140.0,140.0,137.5,137.5,137.5,139.85,,137.5,,,17863,2466338.0,50,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,193.0,194.7,191.0,191.71,191.96,192.36,,191.7,,,138245,26641677.33,2292,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,8070.0,8150.0,8056.0,8100.43,8100.01,8078.08,,8100.43,,,551,4459506.03,42,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,1110.0,1110.0,1070.0,1080.0,1087.1,1096.7,,1079.95,,,46202,50045584.2,8571,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2814,INE006Z01016,ARVEE,EQ,,,,,ARVEE LABORATORIES I LTD,174.45,174.61,165.02,170.87,166.53,170.28,,170.87,,,1058,179518.35,68,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13836,INE668D01028,DONEAR,BE,,,,,DONEAR IND. LIMITED,123.05,131.0,123.05,126.57,128.15,124.84,,126.6,,,32065,4098905.2,272,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,110.0,121.0,110.0,115.33,116.38,110.67,,115.35,,,216689,25358002.87,3155,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,120.0,120.0,116.2,117.02,117.45,117.89,,117.05,,,451541,53177264.12,8039,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,598.0,603.5,565.25,569.3,567.75,608.3,,569.3,,,6883951,3993362524.95,108580,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,30.39,30.61,29.48,29.76,29.9,29.97,,29.76,,,663415,19932671.02,1597,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20427,INE121A07RJ8,888IHFL25F,NC,,,,,SEC RE NCD 8.40% SR 1,1017.0,1017.0,991.58,999.9,999.9,1020.0,,999.9,,,134,133622.9,6,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24868,INE0U2N01013,SUNLITE,SM,,,,,SUNLITE RECYCLING IND LTD,161.0,161.0,160.9,160.95,161.0,162.5,,160.95,,,6000,965880.0,4,F1,1200,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1546.8,1557.9,1460.1,1519.4,1510.0,1539.65,,1519.3,,,426133,639496364.8,39026,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,116.1,118.64,114.52,115.56,116.0,117.29,,115.55,,,107504,12474742.44,1772,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,516.9,525.0,505.0,516.4,516.0,513.1,,516.25,,,88967,45783016.1,4017,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,1104.3,1104.3,1076.4,1085.55,1090.0,1094.5,,1085.6,,,82486,89710769.65,10596,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,3045.5,3245.3,3039.45,3221.7,3220.65,3032.05,,3221.55,,,3327990,10545205922.85,201282,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,25.58,25.58,25.02,25.33,25.45,25.11,,25.34,,,65846,1661147.57,566,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2899.9,2917.9,2832.0,2902.15,2915.0,2856.15,,2902.3,,,145055,416755925.15,17991,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,2105.9,2159.75,2105.9,2125.8,2132.0,2125.9,,2125.85,,,48148,102554641.15,9534,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,57.99,58.59,57.0,57.89,57.88,56.41,,57.9,,,2201,127166.71,25,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,898.55,908.9,861.1,866.9,869.85,889.55,,866.9,,,23945,21075078.65,1985,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25876,INE161G01027,MORARJEE,BZ,,,,,MORARJEE TEXTILES LIMITED,11.0,11.53,11.0,11.33,11.3,11.02,,11.41,,,17179,195340.46,98,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,569.95,574.9,560.2,562.35,562.55,565.05,,562.35,,,76571,43390939.0,4786,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1394.95,1394.95,1360.85,1379.2,1376.9,1377.9,,1379.2,,,1249730,1719606895.4,45589,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,512.25,512.25,496.6,500.9,502.6,507.65,,500.95,,,190712,95756787.9,5141,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,520.15,522.95,514.95,517.8,517.5,520.0,,517.75,,,59125,30696447.2,5759,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,63.1,63.57,61.49,61.79,61.99,62.78,,61.74,,,422767,26324535.08,3689,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,24.58,25.33,24.2,24.83,24.75,24.33,,24.83,,,256462,6335485.08,1268,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,562.0,565.8,548.0,551.3,550.9,559.9,,551.3,,,78571,43505853.2,6577,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3466,INE305A01015,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,176.9,178.5,175.25,175.51,175.93,176.0,,175.5,,,255494,45075558.64,2540,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,463.1,472.45,450.0,458.0,460.75,457.4,,458.0,,,26599,12250642.85,1035,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,94.69,95.15,93.42,93.86,94.15,94.44,,93.87,,,103797,9766849.87,1150,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,124.1,126.95,120.1,122.25,123.1,124.09,,122.3,,,522996,65005656.81,6378,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1335.2,1347.5,1311.15,1330.75,1326.1,1337.2,,1330.8,,,28267,37515663.05,2327,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,124.0,125.99,122.0,122.71,123.3,123.4,,122.75,,,150781,18744324.47,1749,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,621.0,628.9,606.0,610.55,609.2,615.2,,610.5,,,78870,48504032.0,3055,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,335.7,335.7,321.6,330.35,329.0,330.75,,330.35,,,30001,9787279.2,1101,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,263.6,267.97,250.0,252.34,251.29,259.17,,252.35,,,11454832,2954723542.27,108168,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,103.0,104.0,103.0,103.82,103.25,102.5,,103.8,,,11500,1186612.5,8,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,74.3,75.0,74.1,74.1,74.1,73.45,,74.1,,,11200,835960.0,14,F1,800,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,54.21,55.29,53.71,54.44,54.01,53.67,,54.42,,,12791,694060.61,274,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,1225.0,1257.95,1225.0,1254.15,1254.0,1227.8,,1254.25,,,34761,43191181.4,2463,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,742.7,797.9,742.0,790.85,794.0,741.2,,790.8,,,1263688,983920355.55,37860,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,44.83,46.4,44.82,46.12,46.35,45.32,,46.12,,,46605,2142344.45,493,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18804,INE0PIC01017,HIGREEN,ST,,,,,HI GREEN CARBON LIMITED,242.0,243.0,238.05,241.0,241.95,240.6,,241.0,,,10400,2509120.0,13,F1,800,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24861,INF109KC19W1,METALIETF,EQ,,,,,ICICIPRAMC - METALIETF,9.22,9.3,9.15,9.25,9.29,9.22,,9.25,,,2509116,23161946.43,2503,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,24.97,24.99,24.2,24.54,24.45,24.68,,24.54,,,112423,2771028.64,819,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,442.7,445.0,438.5,443.25,443.4,441.25,,443.25,,,2835893,1253536286.75,50815,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24245,INE0PE401018,MEDIORG,ST,,,,,MEDICAMEN ORGANICS LTD,53.0,58.25,53.0,58.25,58.25,55.5,,58.25,,,28000,1604700.0,14,F1,2000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,25.95,26.75,25.5,25.62,25.66,25.95,,25.62,,,6794106,176156841.13,11854,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,8299.99,8300.0,8000.0,8099.99,8099.99,8025.6,,8099.99,,,10,81000.0,7,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1290.0,1290.0,1274.05,1284.96,1280.0,1290.0,,1284.96,,,2451,3140789.5,29,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,459.85,463.9,454.0,455.15,455.4,459.1,,455.15,,,89554,40899381.4,6849,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,10.08,10.09,9.98,10.0,10.03,10.04,,10.0,,,833633,8351461.18,3031,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,584.85,665.4,584.05,623.1,620.0,579.05,,623.1,,,248062,158536484.3,11456,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,490.35,494.75,487.95,492.05,492.0,490.95,,492.05,,,717499,352461833.5,28233,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,1050.0,1050.0,995.0,995.0,995.0,1050.9,,995.0,,,60,60286.0,5,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,16.15,16.21,15.85,15.97,15.98,16.09,,15.97,,,769044,12298340.47,2135,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,20.06,20.12,19.31,19.62,19.7,19.99,,19.62,,,65279345,1281403057.63,70772,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,483.0,489.95,475.0,478.4,479.4,482.3,,478.5,,,373354,180150458.65,11456,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,45.05,46.0,44.98,45.61,45.82,44.91,,45.67,,,557766,25471020.25,1406,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,2215.0,2265.95,2215.0,2242.8,2240.0,2240.7,,2242.8,,,5900,13220235.0,56,F1,100,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2770.0,2770.0,2730.0,2743.55,2748.0,2750.35,,2743.6,,,27170,74630778.4,6095,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,21817,INE219Y01018,RMDRIP,ST,,,,,R M DRIP & SPRINK SYS LTD,315.0,325.05,315.0,325.05,325.05,318.95,,325.05,,,2500,797550.0,4,F1,500,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,144.4,144.4,133.6,133.6,133.6,139.15,,133.6,,,15000,2089050.0,14,F1,1000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14739,INE014B01011,TECILCHEM,BE,,,,,TECIL CHEMICALS,24.17,24.17,23.71,23.71,23.71,24.17,,23.71,,,623,15051.93,5,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,3690.0,3766.5,3658.7,3755.05,3750.0,3659.65,,3755.05,,,303481,1133978083.65,38054,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,155.9,155.9,152.35,152.35,152.35,155.45,,152.35,,,800,123300.0,2,F1,400,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,1814.0,1836.45,1770.5,1778.75,1770.8,1811.25,,1778.8,,,53132,95342278.4,9853,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,16.4,16.5,15.96,16.14,16.1,16.16,,16.14,,,363930,5903521.77,1339,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1472.0,1482.25,1435.0,1450.0,1448.55,1471.3,,1449.95,,,115719,168246792.25,20477,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,664.0,673.95,658.7,670.85,670.3,663.05,,670.85,,,5156111,3444155766.15,135948,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,6.56,6.73,6.13,6.73,6.73,6.12,,6.75,,,732612,4856351.9,693,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,16021.55,16097.55,15779.3,15879.55,15900.0,15980.65,,15880.5,,,194,3080875.0,148,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,58.77,60.5,58.0,59.54,59.0,58.78,,59.5,,,6441,378668.99,187,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,831.95,832.0,810.25,812.65,816.5,826.0,,812.6,,,62099,50660109.3,3175,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,102.0,102.0,102.0,102.0,102.0,102.0,,102.0,,,8400,856800.0,1,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,77.7,79.33,76.5,77.18,77.49,77.0,,77.18,,,145210,11261065.72,2858,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,87.95,88.12,86.32,86.87,86.84,87.96,,86.87,,,540375,47095373.37,14305,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,281.7,284.7,277.4,277.8,278.3,280.6,,277.8,,,202776,56594628.2,20167,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,157.3,158.04,154.31,154.74,154.8,157.1,,154.75,,,1687744,262066248.59,21141,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,83.5,89.8,83.0,86.7,85.85,83.5,,86.7,,,115200,9886240.0,62,F1,1600,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,12.62,12.75,12.12,12.17,12.39,12.58,,12.17,,,234813,2885726.68,356,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,138.6,139.2,136.4,137.07,136.8,138.1,,137.05,,,3445658,474336715.68,17751,F1,1,,,,,
