TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-25,2024-11-25,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,113.65,115.9,109.41,110.77,111.1,111.97,,110.8,,,90904,10263133.11,2992,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,308.96,313.85,305.0,313.85,313.85,298.91,,313.9,,,144344,45077378.74,674,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,430.0,453.8,430.0,450.0,452.8,428.7,,450.0,,,85125,38031595.45,3495,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,29128,INE785M01013,PCJEWELLER,BE,,,,,PC JEWELLER LTD,145.49,150.74,143.0,150.62,150.74,143.57,,150.6,,,4111041,614891999.75,12370,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,3427.0,3457.6,3384.25,3399.15,3404.9,3399.9,,3399.15,,,267173,908322725.45,18753,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20075,INE148I07QK4,948SCL26A,NN,,,,,SEC RE NCD 9.48% SR V,700.0,710.0,699.0,710.0,710.0,749.0,,705.0,,,138,96575.0,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13453,INE148I07NK1,SCL24A,ZS,,,,,SEC RE NCD SR.III,1150.5,1166.98,1150.5,1166.47,1165.0,1180.0,,1166.47,,,44,51244.92,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,8393.49,8480.0,8300.11,8354.36,8341.03,8393.49,,8362.73,,,866,7235524.03,209,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25878,INE106I01010,ANKITMETAL,BZ,,,,,ANKIT MET & POW LTD,3.58,3.58,3.58,3.58,3.58,3.41,,3.58,,,43673,156349.34,17,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6092,INE0IGO01011,DESTINY,ST,,,,,DESTINY LOGISTICS & I LTD,165.0,165.0,150.1,156.1,160.0,157.65,,156.1,,,6000,940950.0,4,F1,1500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11809,INE530B01024,IIFL,EQ,,,,,IIFL FINANCE LIMITED,419.0,420.8,410.9,413.45,412.0,408.5,,413.45,,,772873,320443317.4,33363,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9348,INE565A01014,IOB,EQ,,,,,INDIAN OVERSEAS BANK,52.1,54.15,51.46,52.46,52.35,50.31,,52.44,,,11292608,596304184.89,39831,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2627,INF174KA1GC5,IT,EQ,,,,,KOTAKMAMC - KOTAKIT,46.98,46.98,45.21,46.53,46.32,46.27,,46.53,,,136556,6346867.22,777,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22524,INF789F1AZF3,NIF10GETF,EQ,,,,,UTIAMC - NIF10GETF,24.13,24.53,24.02,24.02,24.02,24.13,,24.02,,,2843,68500.38,23,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,55.61,57.0,55.05,55.49,55.51,56.31,,55.51,,,18394,1034749.28,808,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,110.0,114.9,110.0,112.79,111.5,108.97,,112.75,,,15866,1791010.53,716,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20502,INE617I01024,ASLIND,SM,,,,,ASL INDUSTRIES LIMITED,39.9,39.9,36.1,36.1,36.1,38.0,,36.1,,,32000,1166600.0,11,F1,2000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,51.05,51.55,50.1,50.1,50.1,51.0,,50.1,,,9600,490160.0,6,F1,1600,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,508.05,559.7,508.05,539.7,541.6,506.7,,539.9,,,76389,41218094.95,6902,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,27084,INE0CJD01011,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2057.5,2150.0,1992.1,2089.7,2110.0,2027.1,,2087.15,,,15595,32740113.95,2578,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,24972.3,25763.0,24962.45,25467.3,25600.0,24794.75,,25467.45,,,55793,1420997241.15,19577,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,238.45,238.95,230.05,230.4,231.35,232.85,,230.4,,,230256,53776703.1,6267,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8975,INE162C01024,PARASPETRO,BE,,,,,PARAS PETROFILS LTD.,2.95,2.95,2.94,2.94,2.94,2.96,,2.94,,,66941,196966.71,291,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,378.7,383.0,373.55,382.0,381.0,370.45,,381.85,,,4439,1683188.3,293,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18446,INE741K07520,910CAGL25,N7,,,,,SEC RE NCD 9.10% SR I,996.0,996.0,996.0,996.0,996.0,996.0,,996.0,,,14,13944.0,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20300,INE482J01021,SHAH,BE,,,,,SHAH METACORP LIMITED,4.1,4.1,4.1,4.1,4.1,4.02,,4.19,,,68449,280640.9,180,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,8256.0,8280.0,8200.0,8212.61,8200.0,8350.0,,8214.66,,,151,1242583.2,38,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21518,INE704P01025,COCHINSHIP,BE,,,,,COCHIN SHIPYARD LIMITED,1357.95,1364.25,1334.6,1364.25,1364.25,1299.3,,1364.2,,,582192,788297190.1,30390,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,1310.0,1360.0,1300.0,1300.0,1300.0,1280.0,,1300.0,,,1200,1585185.0,8,F1,150,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,322.0,366.0,320.0,351.55,346.0,318.6,,351.55,,,6867957,2373311996.1,205128,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,186.3,188.1,182.17,185.52,185.3,182.71,,185.5,,,1005934,186234192.78,22550,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,198.99,203.04,196.01,200.2,201.25,196.55,,200.2,,,12147,2429993.25,286,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,529.0,529.0,521.95,521.95,521.95,532.6,,523.0,,,1413,741750.25,42,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,101.31,101.5,101.01,101.5,101.5,101.31,,101.5,,,22200,2242903.0,6,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,167.5,170.6,164.8,168.7,168.84,164.28,,168.7,,,105370,17695004.19,2629,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,810.0,815.65,755.1,758.95,757.0,780.9,,759.0,,,82106,63455318.7,8156,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,305.5,316.8,304.95,314.85,313.5,302.4,,314.85,,,113487,35346929.7,3572,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,15.18,15.18,15.18,15.18,15.18,14.46,,15.6,,,1982,30086.76,13,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1001.0,1001.0,1001.0,1001.0,1001.0,1000.0,,1048.25,,,300,300300.0,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,87.4,88.9,87.4,88.9,88.9,87.4,,88.9,,,4500,396450.0,3,F1,1500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,100.2,100.2,99.9,99.9,99.9,98.25,,99.96,,,9856,985900.0,46,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,104.0,107.39,97.16,101.69,102.0,102.28,,101.7,,,21684,2196480.14,200,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,6862.2,6990.0,6601.0,6660.3,6640.1,6775.5,,6660.25,,,7125,48077571.9,1872,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,58.14,58.18,57.31,57.93,57.89,57.88,,57.93,,,8470,490249.4,79,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,5310.0,5344.1,5225.0,5258.8,5250.0,5225.65,,5258.9,,,14028,74048413.75,4943,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1916.0,1919.3,1882.0,1889.7,1891.0,1902.25,,1889.7,,,12764638,24133584391.95,196770,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8849,INE790B01024,KCPSUGIND,BE,,,,,KCPSUGARINDUS,43.5,43.8,42.11,42.71,42.9,42.51,,42.69,,,122012,5237444.86,8729,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,512.2,530.0,505.05,515.35,511.0,504.65,,515.35,,,328304,169405364.8,13620,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,22.3,22.7,21.64,22.12,22.1,22.15,,22.12,,,1437352,31879078.84,1793,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,2417.0,2470.0,2360.05,2448.85,2439.0,2363.75,,2448.9,,,42685,103337225.1,9834,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,110.09,113.0,103.92,109.7,109.69,109.75,,109.7,,,657688,71440130.06,6737,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7138,INE761Y01019,ZODIAC,BE,,,,,ZODIAC ENERGY LIMITED,513.95,513.95,485.8,494.6,490.1,497.85,,494.95,,,9368,4668879.7,839,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,731.95,740.0,726.31,733.94,740.0,718.96,,733.94,,,47629,35096133.05,1988,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,210.0,213.85,205.6,207.75,208.6,207.9,,207.75,,,33000,6894525.0,60,F1,500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,30.0,30.99,29.4,29.97,30.1,29.06,,29.97,,,165436,4975734.02,4309,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,277.61,277.7,259.55,264.4,268.3,259.22,,264.4,,,836,221565.74,58,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,45.9,45.9,43.0,43.74,44.6,44.56,,43.85,,,7039,311412.36,277,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,197.49,200.51,195.72,199.05,198.56,193.22,,199.05,,,1486554,294925205.17,25409,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,705.05,770.0,700.0,742.25,733.9,643.35,,742.35,,,865135,638868774.75,27106,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13370,INE353H01010,SGL,BE,,,,,STL GLOBAL LIMITED,15.21,15.54,14.51,15.26,15.26,15.21,,15.26,,,13028,194099.31,89,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,960.0,972.25,960.0,970.0,970.0,967.55,,970.0,,,1568,1517591.16,23,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,27089,IN9236Y01028,NGILPP1,E1,,,,,NGIL RS. 6 PPD UP,24.95,24.95,23.0,23.47,23.93,24.08,,23.46,,,12514,295302.82,75,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,49.5,54.16,49.5,52.04,52.47,48.75,,52.04,,,2550837,133627531.66,13473,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,148.98,155.07,147.42,148.9,148.5,148.46,,148.9,,,885742,133857759.54,15143,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,981.0,981.0,940.0,940.0,940.0,1000.0,,940.0,,,150,141369.0,6,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,18.39,18.39,17.3,17.49,17.41,17.81,,17.51,,,39845,706978.12,496,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,5519.7,5618.75,5231.5,5282.6,5323.75,5483.8,,5282.75,,,94493,510571034.1,26500,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,15704.95,15790.0,15471.05,15724.8,15711.2,15348.7,,15724.75,,,604739,9487770025.45,85405,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,16.25,16.5,15.91,16.07,16.1,15.82,,16.07,,,65591,1060387.21,268,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,218.35,220.0,213.31,216.52,216.46,216.32,,216.5,,,125954,27325314.94,3103,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,555.95,568.45,544.9,552.6,546.5,548.5,,552.55,,,412404,230034920.9,28006,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9458,INE0JZA01018,SONUINFRA,SM,,,,,SONU INFRATECH LIMITED,59.7,59.7,57.5,57.5,57.5,57.0,,57.5,,,6000,351600.0,2,F1,3000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3599.45,3627.95,3580.0,3602.6,3580.0,3582.9,,3602.5,,,1918,6917480.8,590,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,23116,INE0QA601016,PRATHAM,ST,,,,,PRATHAM EPC PROJECTS LTD,219.1,227.0,213.4,218.1,220.0,218.1,,218.1,,,27600,6039100.0,60,F1,400,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,633.5,642.25,619.05,625.45,624.0,613.85,,625.5,,,585317,369971889.95,17693,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6400,INE731A01020,ARCHIES,BE,,,,,ARCHIES LTD,25.8,25.9,25.15,25.29,25.82,25.15,,25.29,,,16026,409305.9,114,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,93.11,101.0,93.11,99.75,100.0,94.87,,99.75,,,80571,7971497.18,1290,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,132.25,133.99,128.47,129.89,130.0,130.31,,129.9,,,111938,14664845.54,2563,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,369.0,387.9,351.45,352.1,351.6,353.25,,352.1,,,5205,1899120.0,292,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9309,INE089C01029,STLTECH,EQ,,,,,STERLITE TECHNOLOGIES LTD,116.5,117.5,114.27,116.5,116.45,114.03,,116.5,,,1496942,173821715.61,12589,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,137.4,137.4,129.0,132.9,133.01,130.86,,132.9,,,1274,168272.24,164,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10300,INE230R01035,RAMASTEEL,EQ,,,,,RAMA STEEL TUBES LIMITED,12.3,12.4,12.1,12.17,12.22,11.97,,12.17,,,10343621,126213673.17,16876,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,57.49,57.49,54.5,55.0,56.47,56.29,,55.03,,,8599,477341.89,109,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,90.0,92.9,90.0,91.13,91.78,89.28,,91.2,,,116278,10639067.08,2303,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,546.1,571.4,545.0,569.95,570.0,544.2,,569.9,,,5615,3116151.25,320,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,2300.95,2320.95,2255.75,2309.4,2309.7,2278.85,,2309.45,,,691659,1581217824.15,57632,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,33.97,33.97,32.2,32.42,32.59,32.66,,32.42,,,146293,4778809.08,1386,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,828.0,830.7,786.1,795.1,802.2,804.85,,795.0,,,267398,215210485.35,15554,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,182.0,182.5,179.0,180.4,180.14,174.94,,180.4,,,703683,126822671.5,12432,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,530.0,534.85,501.5,527.95,528.0,529.15,,527.95,,,37000,19531125.0,48,F1,250,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,15235,INE244L07499,98ICCL26,NU,,,,,SEC RE NCD 9.80% SR.V,810.0,810.0,810.0,810.0,810.0,800.0,,810.0,,,10,8100.0,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21679,INE253A01025,HINDMOTORS,BE,,,,,HINDUSTAN MOTORS LIMITED,21.48,21.52,21.48,21.52,21.52,21.48,,21.65,,,85870,1845269.74,681,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,230.1,231.75,222.5,226.85,226.9,224.75,,226.85,,,2083933,473817004.5,29449,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,300.8,308.9,300.8,305.4,304.0,297.0,,305.4,,,1133411,346037335.7,27906,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,142.5,144.3,140.5,140.94,141.33,139.55,,140.95,,,5493643,782484249.47,33692,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6218,INE112X01017,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,93.03,95.45,92.27,92.99,93.4,92.66,,92.99,,,103155,9677398.84,2935,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,1090.0,1104.3,1076.25,1081.95,1082.7,1069.9,,1081.95,,,1155800,1258696020.85,31703,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,43.99,45.0,42.18,44.51,43.35,43.61,,44.5,,,707136,31025811.03,3551,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,176.0,179.8,173.24,174.39,175.09,173.59,,174.45,,,242965,42808002.72,10644,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6248,INE342A01018,PREMIER,BE,,,,,PREMIER LIMITED,3.95,3.95,3.95,3.95,3.95,4.16,,3.95,,,51,201.45,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17704,INE615P01015,QUESS,EQ,,,,,QUESS CORP LIMITED,650.0,661.5,644.95,648.05,647.35,644.3,,648.0,,,227607,147906466.65,23002,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,272.85,281.45,270.0,274.5,272.95,266.85,,274.6,,,344679,94747609.4,17118,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17345,INE342T07379,1025NFL25,N5,,,,,SEC RE NCD 10.25% SR.II,994.0,994.9,994.0,994.0,994.0,995.0,,994.0,,,25,24870.7,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,963.0,963.0,963.0,963.0,963.0,951.0,,963.0,,,40,38520.0,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,38.5,38.68,35.05,35.32,37.0,36.84,,35.32,,,9680,357172.59,50,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,203.75,208.5,202.71,207.47,208.27,199.94,,207.5,,,1126705,231141133.52,18322,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,317.95,318.8,310.0,315.55,317.6,308.65,,315.55,,,1478138,464315624.75,31428,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7929,INE010B01027,ZYDUSLIFE,EQ,,,,,ZYDUS LIFESCIENCES LTD,955.15,969.05,946.2,964.35,964.9,949.05,,964.35,,,2656504,2555291026.0,58421,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2705,INE074A01025,PRAJIND,EQ,,,,,PRAJ INDUSTRIES LTD,795.0,814.15,767.1,800.05,795.6,779.2,,800.0,,,4981338,3971308583.65,147763,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13444,INE083D01012,BALPHARMA,BE,,,,,BAL PHARMA LTD.,134.4,134.4,134.4,134.4,134.4,137.15,,133.2,,,5906,793766.4,34,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20086,INE521J01018,CAREERP,EQ,,,,,CAREER POINT LIMITED,421.8,446.55,420.5,424.4,425.0,420.75,,424.4,,,26981,11600560.1,865,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24533,INF109KC18W3,OILIETF,EQ,,,,,ICICIPRAMC - OILIETF,10.81,11.12,10.81,11.05,11.08,10.73,,11.05,,,2897915,32042236.45,3179,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,530.0,538.98,530.0,534.97,535.17,524.92,,534.98,,,860932,460133379.45,9364,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22938,INE0R6C01012,PURVFLEXI,SM,,,,,PURV FLEXIPACK LIMITED,194.5,195.95,192.15,193.25,193.0,192.75,,193.25,,,24000,4644080.0,28,F1,800,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,61.0,61.01,59.41,60.15,60.86,59.82,,60.21,,,51425,3103112.58,782,F1,1,,,,,
