TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-27,2025-02-27,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,139.1,139.37,131.0,132.43,131.6,138.14,,132.45,,,812344,108477273.88,12898,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,144.5,147.52,141.75,142.25,143.0,147.31,,142.25,,,6736,967519.15,406,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1071.66,1079.9,1070.0,1071.32,1071.25,1071.66,,1071.29,,,2884,3087576.1,21,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1078.0,1080.0,1075.0,1076.01,1076.01,1078.0,,1078.01,,,2100,2259046.0,8,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,30984,INE020B07HP8,846REC28,N6,,,,,BOND 8.46% TAX FREE S2A,1095.2,1109.9,1095.2,1100.46,1100.45,1095.21,,1100.46,,,1400,1536982.9,4,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1170.0,1172.0,1170.0,1172.0,1172.0,1170.0,,1172.0,,,370,433100.0,4,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1108.25,1109.0,1107.5,1108.68,1108.5,1108.07,,1108.64,,,636,705206.5,16,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1194.0,1194.0,1193.8,1194.0,1194.0,1194.0,,1194.0,,,452,539678.0,9,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6284.0,6285.0,6284.0,6284.14,6285.0,6283.52,,6284.14,,,121,760383.0,9,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2953,INE020B07IH3,886REC34,NG,,,,,BOND8.86% PA TF TR II S3B,1264.0,1264.0,1264.0,1264.0,1264.0,1248.0,,1264.0,,,50,63200.0,1,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1130.0,1130.0,1125.0,1125.01,1125.01,1130.0,,1125.01,,,300,337527.5,5,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,320.15,320.15,306.7,311.2,311.8,317.7,,311.2,,,114326,35540720.85,4499,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,3155,INE666D01022,BORORENEW,BE,,,,,BOROSIL RENEWABLES LTD,536.9,554.45,521.35,524.05,523.65,548.75,,524.0,,,178400,94163954.1,12233,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,134.9,137.26,132.6,132.79,133.0,135.5,,132.8,,,36895,4949106.06,1041,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,27288.0,27341.1,26695.0,26822.15,26869.0,27164.55,,26822.15,,,19778,532933258.1,9429,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,82.01,83.8,80.2,81.25,81.01,84.42,,81.23,,,95565,7817170.16,1867,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,90.5,90.5,90.5,90.5,90.5,86.2,,90.5,,,25600,2316800.0,10,F1,1600,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,383.0,398.0,376.1,377.35,378.1,388.7,,377.35,,,368277,139865339.6,38072,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,410.0,410.0,370.0,377.4,370.1,409.8,,377.3,,,14149,5415566.4,1058,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,973.0,1005.0,967.05,979.1,979.0,976.2,,979.2,,,137785,135645580.0,28425,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4798.05,4860.7,4766.5,4782.8,4803.0,4798.05,,4782.8,,,386556,1853870502.75,58291,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,293.0,294.0,286.35,292.48,291.5,291.64,,292.48,,,214600,62806731.44,9313,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,115.93,118.79,105.5,107.31,105.55,115.97,,107.4,,,39653,4388279.22,912,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,5514.95,5524.0,5120.0,5162.5,5145.0,5502.0,,5162.5,,,2748300,14370143878.5,227157,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8653,INE594B01012,BSL,BE,,,,,BSL LTD,169.55,172.03,169.5,171.6,172.03,169.32,,171.0,,,1632,278458.45,60,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,603.0,610.45,590.6,594.0,593.0,602.95,,594.1,,,5842,3489678.55,467,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,68.5,68.5,66.0,66.0,66.0,68.25,,66.0,,,6000,408000.0,5,F1,1200,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,18380,INE0QBU01012,CPS,ST,,,,,C P S SHAPERS LIMITED,470.0,470.0,456.0,456.0,456.0,480.0,,456.0,,,4200,1923660.0,5,F1,600,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1681.9,1775.0,1611.0,1723.55,1733.0,1681.9,,1724.35,,,134907,228574513.8,24952,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,27277,INE0U7V01015,C2C,ST,,,,,C2C ADVANCED SYSTEMS LTD,396.75,396.75,396.75,396.75,396.75,417.6,,396.75,,,3000,1190250.0,5,F1,600,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,81.0,81.0,75.1,78.8,78.8,78.0,,78.8,,,4000,310250.0,7,F1,500,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,11.5,12.14,11.33,11.72,11.55,11.85,,11.62,,,13573,159015.66,63,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,70.5,72.03,66.84,66.84,66.84,70.36,,66.85,,,42299,2923226.6,643,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,154.81,157.56,144.22,147.38,146.55,155.15,,147.4,,,2593224,383769709.41,39881,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,274.0,274.0,263.9,265.15,267.25,271.35,,265.15,,,369437,98894610.15,8234,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,577.0,592.0,568.55,574.8,578.0,577.85,,574.8,,,2214435,1286474883.5,36059,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,85.03,85.58,83.01,83.46,83.2,85.02,,83.46,,,25101806,2108915900.01,106156,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,27.4,27.5,27.15,27.15,27.15,28.1,,27.15,,,28000,764200.0,7,F1,4000,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,266.35,266.7,246.35,248.6,248.0,268.4,,248.6,,,159198,40692833.1,3219,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,323.55,324.8,303.0,307.1,305.0,321.65,,307.05,,,784600,244120873.25,23980,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,100.0,100.71,99.99,100.04,100.28,100.04,,100.05,,,369065,36959061.9,740,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,280.0,282.4,274.15,275.05,274.2,278.4,,275.1,,,18021,4988521.7,884,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,92.0,93.92,81.65,84.2,83.85,91.55,,84.2,,,12200,1068356.97,343,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,1982.25,2023.35,1908.0,1922.2,1922.15,1967.35,,1922.2,,,100620,195756165.0,20540,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,166.75,166.87,163.01,164.67,163.25,166.75,,164.7,,,292234,48289832.38,8475,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,873.9,873.9,828.0,845.6,844.55,864.75,,845.6,,,174403,146991787.85,18826,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1165.65,1170.05,1125.0,1154.15,1157.0,1165.65,,1154.15,,,39222,44830882.3,5620,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,20086,INE521J01018,CAREERP,EQ,,,,,CAREER POINT LIMITED,342.3,342.3,318.2,321.2,318.65,346.1,,321.2,,,17634,5691908.6,768,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,334.8,336.9,327.05,330.15,330.05,334.8,,330.15,,,67336,22256811.95,4435,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1499.0,1500.0,1426.55,1447.55,1445.0,1498.7,,1447.5,,,207895,303129284.45,23832,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,530.05,550.0,498.6,508.75,506.95,528.05,,508.95,,,71936,37503363.0,3995,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,220.0,221.9,216.81,218.47,218.4,217.32,,218.45,,,5889216,1289615242.34,69186,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,597.05,597.05,577.35,580.15,580.0,590.4,,580.15,,,63986,37380776.85,6234,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2702.45,2722.55,2553.0,2579.4,2570.0,2702.45,,2579.5,,,59202,154843692.3,14388,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,264.6,264.6,255.55,262.85,262.35,268.2,,262.85,,,139274,36281263.15,6299,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,12.7,12.7,11.81,11.89,11.86,12.53,,11.95,,,49521,596695.87,301,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,21.55,21.55,20.8,21.0,21.0,21.55,,21.0,,,25200,530760.0,6,F1,1200,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,57.1,57.9,53.3,54.1,54.0,56.5,,54.1,,,231000,12750750.0,72,F1,3000,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,584.5,589.2,557.9,560.55,563.3,579.2,,560.55,,,180681,102307071.6,13272,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,46.59,46.82,45.15,45.34,45.25,46.28,,45.34,,,3082496,140832647.42,16616,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1203.0,1208.7,1150.25,1153.75,1152.0,1201.25,,1153.75,,,3485153,4088249400.0,182546,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,27.75,27.75,26.45,26.99,27.09,26.88,,26.99,,,173820,4709874.2,1149,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1259.75,1274.95,1200.0,1248.65,1256.0,1259.75,,1248.65,,,12839,15800282.15,1944,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,595.0,596.25,526.2,533.1,529.0,597.1,,533.15,,,99436,54921237.4,7344,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,20.08,20.15,19.03,19.25,19.03,19.97,,19.23,,,60100,1175549.58,650,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,756.8,766.7,740.9,752.9,742.75,756.95,,752.9,,,187103,140476977.5,17183,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5401.4,5496.95,5292.05,5393.65,5386.0,5401.4,,5393.6,,,58023,312462155.1,16737,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,5.94,5.94,5.43,5.56,5.7,5.72,,5.56,,,165880,920221.93,271,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,133.5,135.55,130.02,134.25,134.0,133.25,,134.25,,,6022533,800027788.19,36280,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,598.0,598.15,575.0,580.35,580.3,598.5,,580.35,,,10087384,5860035567.8,123847,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,720.0,744.5,720.0,732.35,727.0,718.6,,732.35,,,358895,263649953.65,40784,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,288.8,290.5,275.0,277.45,277.9,289.5,,277.4,,,39886,11259416.2,2776,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,126.15,129.0,125.05,128.0,128.0,132.0,,128.0,,,28500,3608175.0,17,F1,1500,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,562.7,579.0,553.6,574.75,578.0,564.2,,574.75,,,5029181,2850224695.85,90389,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,29541,INE11HG01018,CHAMUNDA,SM,,,,,CHAMUNDA ELECTRICAL LTD,50.85,50.85,47.25,48.55,47.8,50.85,,48.55,,,69000,3335550.0,19,F1,3000,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,29636,INE0B2N01016,CHANDAN,ST,,,,,CHANDAN HEALTHCARE LTD,168.8,168.8,159.0,163.05,164.1,165.85,,163.05,,,22400,3614000.0,28,F1,800,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,148.0,149.65,145.0,145.55,145.5,151.45,,145.55,,,25000,3663300.0,24,F1,1000,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,558.45,558.45,542.0,548.25,545.7,558.45,,548.5,,,4593,2520335.3,894,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,203.16,204.35,197.0,198.95,199.0,203.16,,198.95,,,20847,4175959.39,993,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,798.15,805.7,776.05,781.8,780.0,798.15,,781.85,,,5490,4308562.05,679,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,409.7,409.7,396.0,404.65,406.55,407.55,,404.6,,,37788,15194136.25,3442,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,488.6,492.4,465.95,469.8,473.6,491.75,,469.85,,,535140,255022545.5,28437,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,87.05,87.05,82.05,83.0,83.0,89.0,,83.0,,,19200,1628560.0,12,F1,1600,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1099.85,1099.85,1052.3,1062.95,1063.0,1084.0,,1062.95,,,2218,2359021.95,329,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,487.0,492.9,479.5,482.65,481.0,486.6,,482.65,,,156503,76077122.7,7471,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1587.6,1664.85,1577.25,1636.2,1624.1,1568.4,,1636.15,,,861726,1415031345.3,64050,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1406.15,1443.5,1400.5,1438.65,1435.05,1367.8,,1438.6,,,4929552,7042247420.85,269363,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,397.55,399.95,388.0,389.6,389.9,399.0,,389.4,,,92674,36343010.0,8619,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1395.0,1395.0,1343.05,1357.65,1343.05,1386.65,,1357.65,,,60626,82470254.45,8642,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,27164,INE704H01022,CINELINE,BE,,,,,CINELINE INDIA LIMITED,93.24,96.0,91.66,92.05,92.05,93.24,,92.05,,,27934,2582603.24,46,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,15.13,15.34,14.25,14.56,14.59,15.13,,14.5,,,9516,140488.52,151,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1452.0,1464.3,1436.0,1441.15,1438.5,1463.35,,1441.15,,,1260808,1822313973.65,102761,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,149.5,151.88,144.02,146.55,146.9,148.66,,146.55,,,8635926,1282783531.26,75888,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,82.2,84.0,79.2,79.5,79.25,82.17,,79.5,,,322357,25976174.53,3145,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1287.0,1294.2,1220.0,1234.4,1233.6,1289.65,,1233.85,,,82298,103071554.15,13932,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,27262,INE289S01013,CMMIPL,SZ,,,,,CMM INFRAPROJECTS LIMITED,2.3,2.3,2.3,2.3,2.3,2.4,,2.3,,,9000,20700.0,3,F1,3000,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,438.1,438.1,423.1,425.0,423.15,438.1,,425.0,,,506174,216438186.25,42587,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,359.0,367.8,356.15,363.85,362.9,361.15,,363.85,,,6196610,2239855376.4,76400,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,227.6,227.6,218.0,220.04,218.0,223.28,,220.05,,,8294,1833295.36,409,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1305.0,1313.4,1270.1,1295.0,1296.0,1304.65,,1295.0,,,592297,762848583.35,38599,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,7719.95,7719.95,7410.45,7489.0,7455.9,7633.75,,7489.15,,,273694,2056512367.7,53853,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2493.0,2545.8,2474.2,2497.05,2490.4,2520.0,,2497.05,,,813793,2039622114.65,47696,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,71.5,76.0,71.16,74.64,75.98,74.91,,74.61,,,22036,1631269.56,54,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,2.22,2.33,2.1,2.28,2.29,2.22,,2.39,,,39622,88176.5,38,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,19.96,20.09,19.06,19.18,19.15,19.96,,19.19,,,17403,339902.28,371,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,3358.0,3379.0,3246.5,3257.75,3254.0,3345.15,,3257.75,,,352465,1160731046.1,54994,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1628.65,1633.45,1557.85,1589.3,1577.95,1628.65,,1589.3,,,125156,198825174.3,18169,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,436.0,442.9,415.0,435.55,441.5,437.1,,435.5,,,129153,54984886.0,4258,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,57.75,58.14,55.1,55.46,55.29,57.46,,55.48,,,363623,20407715.62,6319,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,14996,INE429I01024,CCCL,BE,,,,,CONS. CONST. CONSORT LTD,14.25,14.84,14.25,14.73,14.73,14.55,,14.84,,,237072,3451968.83,215,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,180.18,182.99,170.0,173.82,173.5,180.18,,173.82,,,12163,2125638.23,387,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,674.0,678.3,652.7,662.55,660.0,675.95,,662.55,,,2172148,1437676772.0,51340,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,592.0,604.0,592.0,599.1,600.0,600.85,,598.95,,,11100,6647096.75,971,F1,1,,,,,
2025-02-27,2025-02-27,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,865.35,865.35,865.35,865.35,865.35,883.0,,865.35,,,96000,83073600.0,45,F1,250,,,,,
