TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-31,2024-07-31,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,83.22,83.22,83.22,83.22,83.22,87.6,,83.22,,,722902,60159904.44,10035,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,88.99,90.7,86.05,87.7,88.0,88.64,,87.71,,,456993,40495842.77,5130,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,6.13,6.14,6.02,6.14,6.14,5.85,,6.14,,,435097,2662825.9,405,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,169.0,170.0,162.5,164.85,164.5,168.0,,164.85,,,90000,14751900.0,21,F1,3000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,131.85,131.95,129.0,129.0,129.0,131.85,,129.0,,,46400,6041520.0,29,F1,1600,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,40.55,41.25,39.2,39.59,39.6,40.06,,39.59,,,1297124,52579596.45,7135,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,232.75,232.75,226.85,230.78,230.9,231.81,,230.78,,,2578060,593383921.75,24629,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2177.0,2182.3,2131.0,2146.8,2151.0,2182.3,,2146.85,,,142390,305850719.3,12578,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,87.01,93.99,86.28,92.58,93.0,86.39,,92.57,,,213567,19552094.98,3790,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,347.35,347.35,347.35,347.35,347.35,330.85,,347.35,,,20000,6947000.0,14,F1,1000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1532.4,1653.35,1532.4,1629.85,1628.0,1683.7,,1629.85,,,2799925,4509835126.35,142678,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,285.0,285.0,279.8,280.7,282.0,285.0,,280.7,,,21500,6054850.0,41,F1,500,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,254.0,259.0,252.9,257.09,257.0,253.59,,257.09,,,9627255,2468875170.88,83179,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9857,INE02OY01016,RILINFRA,ST,,,,,RACHANA INFRA LTD,66.35,66.4,63.1,65.5,66.0,66.4,,65.5,,,115100,7466530.0,420,F1,100,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,521.01,527.79,521.0,524.35,525.5,522.91,,524.36,,,306299,160428896.83,769,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,633.0,669.5,633.0,663.9,661.0,641.7,,663.85,,,129075,85042195.55,8154,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,76.49,76.79,74.6,75.43,75.4,76.08,,75.43,,,82579,6248899.58,1796,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,17.5,18.0,17.16,17.53,17.6,17.39,,17.55,,,97603,1703453.02,247,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,162.0,162.95,146.1,147.65,147.6,155.7,,147.65,,,284800,43730880.0,175,F1,1600,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,101.18,101.18,100.77,101.08,101.08,101.15,,101.08,,,389,39266.26,16,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,8.97,8.97,8.52,8.97,8.97,8.55,,8.96,,,811072,7246956.69,373,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,910.6,920.0,899.0,906.75,908.0,908.65,,906.8,,,209596,190011629.65,12692,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,138.76,145.0,138.76,139.64,139.75,138.76,,139.64,,,383668,53489274.02,715,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1718.0,1730.75,1706.0,1709.1,1710.75,1714.45,,1709.15,,,333766,573240425.05,21453,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,2035.0,2035.0,1945.6,1969.45,1983.0,2035.35,,1969.85,,,221200,440526151.3,24952,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,3.15,3.17,3.11,3.11,3.15,3.15,,3.11,,,831002,2616170.21,1551,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,90.0,90.0,85.03,85.68,85.8,86.25,,85.69,,,1257148,109885023.74,11892,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,123.0,124.9,121.65,122.55,122.55,123.35,,122.55,,,25500,3148125.0,17,F1,1500,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7730.0,7900.0,7720.0,7788.41,7780.0,7717.84,,7788.41,,,224,1742457.22,78,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,316.4,319.45,311.85,315.25,315.0,317.4,,315.3,,,26845162,8467428366.05,168729,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,3384.95,3420.0,3370.65,3412.1,3407.5,3366.55,,3412.05,,,676136,2303236274.0,48732,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,323.05,323.05,312.95,314.35,315.0,323.6,,314.35,,,692522,219840632.5,20290,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,728.5,744.1,707.6,740.15,738.05,716.85,,740.15,,,2269582,1655624580.35,44358,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,445.0,445.0,438.4,441.0,442.5,440.8,,441.0,,,17597,7761630.65,1893,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,607.95,718.7,607.95,718.7,718.7,598.95,,718.7,,,51223,36232450.75,1187,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,924.0,927.95,915.25,922.25,923.55,918.05,,922.25,,,813478,749318617.4,31479,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,900.3,930.0,900.3,914.9,917.9,894.4,,914.85,,,296260,272272694.7,18099,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3759.95,3820.95,3627.0,3800.95,3793.0,3771.15,,3801.05,,,983055,3683219530.3,72981,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,266.9,266.9,263.55,264.84,264.79,264.13,,264.84,,,4187,1110777.06,173,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,199.98,201.0,194.0,195.24,194.74,196.92,,195.24,,,4085110,805612758.05,41544,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,36.6,37.67,34.51,35.07,35.4,36.97,,35.07,,,114385,4155746.89,1441,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1065.0,1078.0,1052.35,1059.6,1055.55,1062.1,,1059.5,,,44061,46961782.2,7962,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,1000.0,999.99,,999.99,,,829462,829461806.57,836,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,52.59,53.25,50.65,51.0,51.08,52.16,,51.0,,,34673053,1802925397.16,70812,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.86,0.86,0.86,0.86,0.86,0.85,,0.86,,,815684,701488.24,196,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,23.96,24.01,23.88,23.96,23.98,23.87,,23.96,,,197343,4724625.68,754,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,798.25,858.25,797.9,808.8,810.0,806.25,,808.8,,,12350,10262991.95,1165,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11924,INE0L4K01016,VITAL,ST,,,,,VITAL CHEMTECH LIMITED,86.75,86.75,82.0,85.75,85.75,84.15,,85.75,,,26400,2236080.0,22,F1,1200,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18806,INE0OMO01017,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,313.0,314.8,308.55,314.8,314.8,299.85,,314.8,,,211200,66352050.0,280,F1,600,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,95.0,95.0,95.0,95.0,95.0,97.9,,95.0,,,7500,712500.0,5,F1,1500,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,47.45,47.67,45.84,46.08,45.95,47.0,,46.09,,,414133,19172426.27,4634,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,104.85,119.7,104.85,116.05,116.0,104.86,,116.05,,,522108,59733268.88,5016,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,98.41,99.49,97.51,98.23,98.45,98.36,,98.23,,,323799,31870143.85,5710,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,601.5,607.5,598.0,600.55,601.0,601.5,,600.5,,,224163,134890413.45,12908,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,1218.0,1234.2,1194.0,1206.8,1217.4,1214.25,,1206.75,,,31115,37928707.0,3493,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,29.3,29.3,28.25,28.58,28.6,28.47,,28.58,,,226757,6476354.91,6221,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1692.45,1726.65,1660.0,1720.3,1721.0,1677.55,,1720.2,,,14616,25015105.15,2952,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,537.7,537.7,520.5,523.3,524.2,531.7,,523.3,,,6871718,3607350043.8,123445,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,359.8,359.8,352.5,353.15,353.15,358.05,,353.15,,,194628,69000670.0,9090,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,580.0,588.85,574.25,578.0,578.1,579.6,,578.0,,,517378,300594215.3,24297,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,88.65,88.65,82.5,83.06,83.5,86.39,,83.1,,,59827,5019807.2,1438,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8208,INE0J1P01015,RICHA,SM,,,,,RICHA INFO SYSTEMS LTD,102.0,102.2,98.15,98.5,98.5,97.95,,98.5,,,11000,1109650.0,11,F1,1000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13723,INE544H01014,JHS,BE,,,,,JHS SVEND. LAB. LTD,22.1,23.03,22.03,23.03,23.03,21.94,,23.04,,,1734687,39728327.93,673,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24389,INE725L01011,KARMAENG,BE,,,,,KARMA ENERGY LIMITED,93.98,95.0,91.25,91.28,91.26,92.91,,91.28,,,15257,1406042.8,274,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,153.49,154.49,152.06,153.0,153.47,151.96,,153.0,,,516268,79035170.84,6676,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,446.4,455.0,445.0,453.6,453.35,444.1,,453.6,,,21227714,9590870969.15,177640,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,1030.0,1043.8,1029.85,1037.65,1036.0,1030.6,,1037.55,,,115369,119549031.6,9639,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,943.0,972.1,928.0,937.35,939.0,938.1,,937.25,,,296699,282240803.2,19155,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,74.55,74.55,69.32,69.82,69.6,72.97,,69.84,,,82038,5767244.4,298,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,573.5,582.95,565.3,579.4,580.0,572.8,,579.45,,,1474850,847379762.6,44112,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,102.5,102.8,99.5,101.1,99.8,101.4,,101.01,,,12335,1247100.72,793,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,31.3,31.7,30.8,30.97,31.0,31.26,,30.97,,,142819,4446465.8,2320,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,230.0,245.0,223.1,236.12,234.0,234.35,,236.03,,,12781,3018831.47,234,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,877.35,882.0,863.95,868.7,871.0,870.75,,868.7,,,80857,70425414.75,8908,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,653.3,665.0,632.1,640.95,649.7,645.65,,640.95,,,56475,36662726.7,7246,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,1.67,1.67,1.59,1.61,1.61,1.64,,1.62,,,1563501,2529369.55,1672,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11624,INE806C01018,TIL,BZ,,,,,TIL LTD,354.3,354.3,354.3,354.3,354.3,337.45,,354.3,,,2955,1046956.5,37,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,63.0,63.0,62.0,62.0,62.0,63.5,,62.0,,,4000,250000.0,2,F1,2000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8893,INE694A01020,UNITECH,BZ,,,,,UNITECH LIMITED,11.0,11.14,10.75,10.81,10.9,10.94,,10.8,,,4723667,51590786.65,3630,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,885.9,905.0,853.55,870.0,867.5,875.35,,869.7,,,114797,100747808.3,7626,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,657.15,657.15,649.05,651.2,651.4,650.65,,651.2,,,10782,7030538.5,1298,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1448.75,1478.0,1383.1,1393.4,1389.4,1434.75,,1393.4,,,870565,1248408523.55,66869,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,2210.0,2210.0,2179.95,2188.75,2194.0,2194.0,,2188.75,,,502783,1101069076.6,21841,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1135.0,1135.0,1132.5,1133.14,1132.8,1132.46,,1133.16,,,1430,1621464.7,17,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,773.05,780.4,770.0,773.1,774.0,773.05,,773.1,,,603608,467425304.5,19917,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,26.35,26.77,25.88,26.02,26.14,25.96,,26.02,,,737204,19305912.4,3178,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,430.6,433.8,425.0,429.1,430.0,430.65,,429.1,,,50439,21662994.4,5317,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,939.5,939.5,939.5,939.5,939.5,940.0,,939.5,,,126,118377.0,2,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,524.9,524.9,511.1,512.75,514.5,524.45,,512.75,,,571197,295510581.6,17442,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,1862.5,1925.65,1862.5,1911.85,1910.0,1862.5,,1911.85,,,2476336,4727191280.45,102432,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,5363.0,5427.05,5330.0,5354.45,5350.0,5326.25,,5354.45,,,182296,978025798.55,29879,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,49.07,49.07,44.15,44.15,44.15,49.06,,44.15,,,207566,9420364.37,1798,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,919.4,922.0,890.8,894.2,898.0,914.9,,894.25,,,73501,66503140.95,4076,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,438.0,444.3,437.0,440.4,439.95,440.4,,440.4,,,64751,28485575.25,6731,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,42.5,50.59,41.91,50.59,50.59,42.16,,50.6,,,3716468,182156116.59,10578,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1297.85,1322.85,1292.1,1307.95,1308.0,1291.2,,1307.95,,,335687,439348513.35,23356,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,57.2,57.28,56.01,56.26,56.34,56.95,,56.26,,,7710637,435242558.35,25881,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,145.5,153.45,145.35,148.67,147.9,145.16,,148.68,,,56167370,8438974389.18,206913,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,86.7,86.7,84.1,84.41,84.26,85.64,,84.41,,,2666317,227038470.41,17969,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2374.15,2468.3,2279.3,2295.45,2299.0,2387.8,,2295.55,,,118043,281661112.1,8011,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,990.0,990.0,956.2,956.26,956.2,990.0,,957.78,,,121,117091.0,6,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,80.95,83.9,79.51,82.45,82.4,80.03,,82.49,,,90548,7413946.02,1797,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,402.15,404.7,395.55,397.85,397.65,399.8,,397.85,,,251548,100425571.8,14727,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8070.75,8550.0,8020.9,8162.05,8180.0,7990.45,,8162.0,,,199432,1655602876.95,39428,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,402.95,407.95,398.0,398.75,399.0,402.95,,398.75,,,149736,60257642.55,9982,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,13.8,13.8,13.8,13.8,13.8,13.15,,13.8,,,49459,682534.2,42,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,299.8,299.8,290.7,291.35,291.5,297.75,,291.35,,,339459,99784413.15,7889,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1164.0,1164.0,1162.0,1164.0,1164.0,1162.95,,1164.0,,,250,290690.0,5,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,102.3,102.3,102.3,102.3,102.3,102.34,,102.3,,,401,41022.3,4,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1621.0,1645.0,1619.2,1642.6,1640.85,1630.25,,1642.6,,,1984986,3250190509.6,130193,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,96.86,97.08,96.05,96.95,96.96,96.62,,96.95,,,123554,11953197.98,1666,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,494.0,507.45,493.0,494.25,494.25,496.9,,494.25,,,2553435,1272463327.55,44312,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,38.0,38.5,37.6,37.96,38.45,37.74,,37.93,,,14795,562909.22,257,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1057.0,1090.0,1050.0,1085.0,1085.0,1057.0,,1075.0,,,210,227785.0,5,F1,1,,,,,
