TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-24,2024-12-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,8012.1,8045.0,7990.0,8010.0,8010.0,8012.75,,8010.0,,,124,991650.74,22,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1025.0,1025.0,1015.0,1015.0,1015.0,1013.0,,1015.0,,,71,72465.1,5,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14852,INE385I01010,ALPA,BE,,,,,ALPA LABORATORIES LTD,117.0,119.7,114.8,115.5,115.8,117.4,,114.8,,,15218,1764900.59,176,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,83.8,83.8,81.08,81.39,81.26,82.19,,81.39,,,11661,954426.73,591,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,1104.1,1115.0,1094.0,1106.45,1104.0,1102.95,,1106.4,,,32953,36333545.85,2611,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,7031.2,7099.95,6980.0,7067.25,7089.0,7031.2,,7067.6,,,3403,23968325.45,1636,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18545,INE989C01038,DIACABS,BE,,,,,DIAMOND POWER INFRA LTD,154.95,154.95,148.2,152.8,152.95,150.4,,152.75,,,58903,9005894.9,870,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,571.25,594.7,566.7,589.85,588.75,571.25,,589.85,,,261592,152803103.35,11117,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,16201,INE07S101020,PAVNAIND,BE,,,,,PAVNA INDUSTRIES LIMITED,502.9,503.5,472.5,479.4,489.8,495.2,,480.5,,,8487,4115383.45,217,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,289.95,295.45,287.35,292.0,291.55,289.1,,292.0,,,7937629,2318827319.0,100109,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,37.66,38.36,37.0,37.65,37.62,37.91,,37.65,,,33982,1280449.1,673,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,132.08,138.46,131.21,132.77,132.95,131.77,,132.75,,,202031,27252871.76,5725,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,98.51,100.47,98.51,99.41,99.13,99.48,,99.41,,,38285,3805322.7,733,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4556.9,4578.2,4421.5,4442.5,4422.0,4548.75,,4442.45,,,36584,163943526.3,13438,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,385.85,389.95,373.05,375.1,376.35,384.2,,375.15,,,44526,16926452.35,2896,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,27126,INE0N1401016,NEELAM,ST,,,,,NEELAM LINENS & GAR (I) L,50.75,50.75,50.1,50.1,50.1,50.5,,50.1,,,12000,605100.0,2,F1,6000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,713.7,739.99,713.7,736.21,735.7,735.77,,736.21,,,161172,118752702.09,8264,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,28044,INE0P5R01014,PURPLEUTED,ST,,,,,PURPLE UNITED SALES LTD,210.0,227.7,207.5,224.7,220.0,218.4,,224.7,,,247000,53136200.0,206,F1,1000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,220.5,220.5,217.15,218.42,218.5,218.92,,218.4,,,17055,3731631.65,1116,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,990.9,990.9,986.0,986.0,986.0,991.0,,989.0,,,252,248563.73,17,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7900.0,7950.0,7895.0,7925.0,7925.0,7895.1,,7925.0,,,70,554819.87,15,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,5766.5,5825.65,5675.25,5701.15,5675.25,5767.45,,5701.05,,,20885,119468541.7,5141,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,666.05,673.25,634.05,634.05,634.05,667.4,,634.05,,,216436,139198371.15,5946,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,152.9,152.9,146.35,148.93,147.03,148.66,,148.95,,,11581,1734379.89,314,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,351.0,361.4,345.6,353.8,354.95,346.65,,353.35,,,332230,117715930.65,8316,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,307.5,309.2,302.8,305.3,305.75,307.9,,305.3,,,8837902,2701515577.05,95955,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10401,INE309M01020,PREMIERPOL,BE,,,,,PREMIER POLYFILMS LTD,68.85,70.0,66.0,69.09,69.8,68.86,,69.1,,,103112,6972602.25,979,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,3300.0,3302.05,3230.0,3280.1,3241.65,3275.05,,3279.95,,,16139,52659410.7,5942,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9211,INE148I07LP4,SCLZC25,YN,,,,,SEC RE NCD SR.V,1227.0,1227.0,1227.0,1227.0,1227.0,1227.0,,1227.0,,,9,11043.0,2,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,234.5,238.0,232.26,235.12,233.37,237.3,,235.1,,,3183155,748324232.51,32255,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,10.79,10.84,10.51,10.55,10.55,10.68,,10.55,,,619086,6590549.6,2401,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2995.2,3003.85,2937.15,2976.25,2968.8,2992.25,,2976.2,,,27415,81590796.15,6085,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,1882.0,1913.0,1882.0,1909.7,1913.0,1897.4,,1909.75,,,8044,15319959.5,1364,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,941.7,973.95,933.05,967.5,969.6,937.0,,967.5,,,109737,105387078.75,12158,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.79,0.79,0.76,0.76,0.77,0.77,,0.76,,,1576030,1211261.91,2299,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,56.0,61.9,56.0,60.6,60.85,56.85,,60.6,,,91200,5422320.0,53,F1,1600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,143.0,143.16,141.2,143.16,143.16,143.16,,143.16,,,2398,342114.16,31,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,2.55,2.59,2.53,2.56,2.58,2.53,,2.56,,,296363,758777.07,727,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24022,INE0N2D01013,TBI,ST,,,,,TBI CORN LIMITED,198.75,199.0,188.0,188.7,190.0,194.25,,188.7,,,13200,2546160.0,22,F1,600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,198.0,198.0,188.02,190.02,188.8,190.09,,189.8,,,2932,559799.26,272,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9296,INE00Z501029,KRITIKA,BE,,,,,KRITIKA WIRES LIMITED,12.09,12.09,11.55,11.7,11.64,11.96,,11.7,,,372321,4399130.68,1623,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,882.0,900.0,843.8,849.55,851.0,878.55,,849.6,,,59021,51062436.4,3352,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,74.24,74.24,73.06,73.36,73.58,73.84,,73.36,,,4755716,348580209.19,6189,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,13471,INE719F01016,SHIVAUM,ST,,,,,SHIV AUM STEELS LIMITED,250.0,250.0,250.0,250.0,250.0,250.0,,250.0,,,10500,2625000.0,2,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1174.65,1207.4,1160.2,1201.75,1204.0,1167.15,,1201.75,,,615613,730176882.4,30541,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,1.08,1.19,1.08,1.19,1.19,1.14,,1.19,,,7316094,8367017.64,2362,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1403,INE345A01011,HINDOILEXP,EQ,,,,,HINDUSTAN OIL EXPLORATION,191.35,194.8,191.19,191.87,191.5,192.18,,191.85,,,287837,55484892.83,7348,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,4158.3,4218.0,4158.3,4179.5,4182.0,4158.3,,4179.55,,,1181886,4947571708.95,77609,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,244.69,245.27,238.56,242.88,242.0,244.7,,242.9,,,289940,70132526.23,7737,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,75.02,75.02,74.65,74.8,74.81,74.94,,74.8,,,80556,6030705.53,789,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,4.25,4.35,4.25,4.35,4.35,4.35,,4.35,,,24000,103200.0,2,F1,12000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1480.05,1553.5,1442.15,1505.85,1501.0,1475.55,,1506.55,,,240479,364123331.8,14118,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,9.9,9.93,9.7,9.73,9.82,9.74,,9.73,,,215665,2101101.33,815,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,303.3,304.41,300.71,301.84,304.28,303.3,,301.87,,,6882,2081703.21,175,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,315.15,319.15,313.0,317.55,317.9,317.0,,317.55,,,60354,19106854.35,5326,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,265.97,268.4,256.65,259.88,258.1,263.18,,259.75,,,127859,33633137.56,1408,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,68.75,68.75,66.43,67.45,67.75,67.53,,67.45,,,99077,6673905.41,913,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20621,INE932A01024,PENIND,EQ,,,,,PENNAR INDUSTRIES LTD,190.69,200.89,187.12,196.71,197.11,188.94,,196.7,,,1143099,223446361.07,12548,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,104.5,106.89,103.01,104.98,103.01,103.72,,104.95,,,32498,3406758.25,872,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,299.0,320.95,299.0,316.35,316.95,299.1,,316.25,,,94044,29589430.3,3656,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,718.6,734.1,718.6,723.55,723.0,718.75,,723.5,,,105726,76573042.65,2495,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1540.1,1541.4,1511.35,1516.25,1512.5,1541.4,,1516.25,,,781599,1187592486.8,26745,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,707.3,707.3,680.6,686.1,690.0,703.55,,685.95,,,1381,956259.0,144,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1571.8,1598.0,1544.05,1563.2,1564.5,1557.7,,1563.0,,,238997,375365200.55,25906,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,962.5,970.95,952.05,959.15,955.6,962.55,,959.2,,,18871,18109675.7,2858,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,48.25,48.25,46.25,46.5,46.99,46.61,,46.5,,,56312,2636326.78,947,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,700.0,720.0,690.0,696.85,697.0,699.85,,697.0,,,26054,18298671.95,1613,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,294.5,299.3,292.7,295.8,296.0,293.2,,295.8,,,344000,101743191.05,11209,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3425,INE219X07207,76IGT26,ND,,,,,SEC RE NCD 7.60% SR.II,1023.8,1025.0,1023.8,1025.0,1025.0,1023.35,,1025.0,,,150,153690.0,2,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,1308.75,1338.0,1304.7,1331.4,1330.0,1308.75,,1331.55,,,3843,5103359.8,761,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,531.65,535.9,526.0,528.2,527.7,530.5,,528.2,,,348213,184511355.9,9592,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,22365,INF109KC16I6,ITIETF,EQ,,,,,ICICIPRAMC - ICICITECH,47.82,47.82,46.86,46.98,47.0,47.12,,46.98,,,209100,9857623.24,1784,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,6930.0,7015.0,6828.05,6857.75,6860.1,6900.75,,6857.75,,,150784,1045769684.5,25212,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,225.0,225.04,218.0,218.22,218.01,218.11,,218.2,,,3406,750499.18,229,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,51.9,53.5,51.8,52.47,52.25,51.33,,52.47,,,4769122,250440251.37,14949,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,2110.2,2110.25,2045.0,2058.5,2054.0,2116.4,,2058.5,,,1059235,2188904062.15,64205,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,693.5,714.0,693.5,710.2,714.0,690.8,,710.2,,,177587,125545067.4,9633,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,269.45,273.99,267.1,269.87,271.6,267.86,,269.85,,,314888,85231617.69,4018,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3668.0,3668.0,3523.0,3625.75,3601.55,3611.9,,3625.75,,,73836,264677088.65,14229,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,171.93,177.99,165.0,166.21,166.0,168.96,,166.2,,,1059322,179984605.17,12982,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,324.1,332.0,320.0,327.95,326.9,324.1,,327.95,,,79239,25831517.4,2459,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,208.99,211.38,207.26,208.15,208.15,208.69,,208.15,,,70126,14663326.71,3784,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15126,INE00CE01017,SVLL,BE,,,,,SHREE VASU LOGISTICS LTD,317.0,323.3,317.0,323.3,323.3,317.0,,323.3,,,10803,3489723.6,16,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,216.5,218.78,215.21,216.48,216.9,217.09,,216.5,,,612476,132816760.41,13913,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,590.25,602.0,585.0,598.9,597.0,590.2,,598.9,,,163337,96975686.65,19248,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,98.0,102.0,96.4,101.15,101.5,98.0,,101.15,,,201600,20084080.0,75,F1,1600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,31.4,31.44,30.3,30.69,30.74,30.88,,30.72,,,117209,3623316.56,1797,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,67.29,69.0,66.0,66.72,66.8,66.82,,66.72,,,919064,61340305.09,4958,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.7,6.13,5.55,6.13,6.13,5.58,,6.13,,,237288,1428592.98,512,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,142.0,147.0,140.0,142.5,140.0,145.9,,142.5,,,7500,1080750.0,9,F1,750,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,89.0,89.24,86.0,86.26,86.0,88.32,,86.3,,,11435,1003350.05,341,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8612,INE0GMR01016,SWARAJ,ST,,,,,SWARAJ SUITING LIMITED,240.0,244.65,238.0,238.0,238.0,237.05,,238.0,,,5000,1202875.0,10,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1258.0,1259.4,1215.0,1223.0,1219.95,1257.2,,1222.9,,,843533,1037709833.85,58487,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,648.0,675.0,648.0,665.95,665.2,647.75,,666.25,,,11635,7696242.95,928,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9857,INE02OY01016,RILINFRA,ST,,,,,RACHANA INFRA LTD,46.0,46.0,44.1,45.45,45.45,46.1,,45.45,,,3400,151935.0,26,F1,100,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24677,INE0BSN01013,SATECH,ST,,,,,S A TECH SOFTWARE INDIA L,131.7,132.0,128.7,130.0,128.9,131.9,,130.0,,,44000,5737100.0,43,F1,1000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,523.01,523.01,521.2,522.15,522.94,522.54,,522.13,,,20416,10652615.63,254,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,368.3,369.0,363.0,364.6,364.0,368.3,,364.6,,,18000,6598250.0,27,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,219.13,221.89,217.99,219.88,219.47,218.94,,219.9,,,4228963,931005180.34,28102,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,65.25,65.99,63.5,63.96,64.1,64.11,,63.95,,,21394,1374126.36,670,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.76,2.77,2.66,2.71,2.69,2.73,,2.71,,,315511,860037.16,843,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,70.9,72.48,70.05,70.84,71.17,70.82,,70.85,,,143577,10236519.11,1863,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,81.0,81.0,79.0,80.0,80.0,76.9,,80.0,,,7500,599625.0,5,F1,1500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1468.0,1495.0,1459.55,1462.55,1461.0,1465.25,,1462.45,,,260715,384069242.0,22658,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,1322.45,1338.5,1307.7,1320.2,1320.0,1321.65,,1320.15,,,1395348,1844404963.25,43463,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1799.0,1822.05,1765.7,1780.1,1769.1,1782.4,,1780.25,,,470676,841610744.8,31160,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1013.0,1013.0,1013.0,1013.0,1013.0,1007.0,,1013.0,,,20,20260.0,1,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8644,INE737B01033,ADROITINFO,BE,,,,,ADROIT INFOTECH LIMITED,19.8,20.75,19.8,20.1,20.05,20.19,,20.1,,,6826,137998.0,94,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23164,INE0R9401019,AVPINFRA,ST,,,,,AVP INFRACON LIMITED,216.0,227.0,212.0,218.1,222.0,223.15,,218.1,,,57600,12525600.0,66,F1,800,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,104.05,104.39,103.98,103.99,103.99,104.46,,103.99,,,1961,203972.38,16,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,8.44,9.33,8.44,8.98,9.0,8.89,,8.96,,,74096,653324.46,87,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1130.0,1149.0,1119.65,1125.25,1125.0,1124.55,,1125.25,,,129045,145880689.55,11137,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,147.09,148.35,145.03,146.97,145.03,147.09,,147.0,,,27730,4096637.18,838,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,422.9,429.0,410.95,417.45,414.05,420.7,,417.45,,,7314,3069656.85,940,F1,1,,,,,
