TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-08,2024-11-08,CM,NSE,STK,8285,INE414B01021,ANTGRAPHIC,BE,,,,,ANTARCTICA LTD,1.65,1.65,1.65,1.65,1.65,1.69,,1.65,,,94419,155791.35,227,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,100.0,100.0,93.45,94.57,94.2,97.99,,94.58,,,2013,192807.39,31,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,986.0,987.0,986.0,987.0,987.0,986.05,,989.0,,,210,207260.0,6,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18040,INE09FA01019,YUDIZ,SM,,,,,YUDIZ SOLUTIONS LIMITED,80.3,84.25,80.3,84.25,84.25,80.25,,84.25,,,15200,1277280.0,18,F1,800,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7030.05,7118.9,6949.0,7045.45,7010.6,6999.75,,7045.4,,,565723,3978616886.75,60667,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3511.7,3545.95,3498.0,3501.45,3500.0,3501.45,,3501.65,,,1975,6932726.75,665,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15178,INE763I01026,TARIL,BE,,,,,TRANS & RECTI. LTD,1020.0,1040.0,956.55,1021.85,1023.0,1003.75,,1022.05,,,201365,204261931.4,9895,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,603.55,603.55,586.0,590.05,589.95,599.05,,590.05,,,6782,4008194.65,434,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,186.37,186.37,178.1,178.84,179.7,186.06,,178.9,,,21826,3952921.65,717,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,131.25,133.0,129.36,130.85,131.0,130.76,,130.85,,,59006,7691572.84,1719,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1539.75,1559.05,1455.05,1503.55,1491.0,1534.8,,1503.55,,,78781,117538755.65,18699,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8115.2,8179.5,8115.2,8158.23,8159.0,8145.0,,8158.23,,,83,675751.12,21,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1630.0,1638.85,1601.15,1608.75,1605.0,1624.45,,1608.5,,,4570,7385462.2,1097,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,92.01,94.0,91.5,92.28,92.45,91.49,,92.28,,,64964,6010982.62,376,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,54.99,54.99,53.36,53.5,53.77,54.79,,53.5,,,1224495,65952172.02,9328,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,53.5,53.53,51.21,52.85,52.9,51.03,,52.85,,,3778,199034.06,210,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.74,5.8,5.68,5.71,5.71,5.77,,5.71,,,93889,537532.25,506,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,295.0,296.25,286.7,287.85,288.6,296.4,,287.85,,,344585,100388951.0,12976,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2873.75,2916.7,2848.0,2865.55,2865.0,2873.7,,2865.5,,,81828,235417949.8,17693,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,280.0,281.2,266.0,278.77,278.0,278.83,,278.8,,,18951,5185293.59,1109,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,136.33,140.0,133.1,137.76,137.0,136.33,,137.75,,,10017,1390345.87,104,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,69.0,69.0,67.2,68.35,68.5,67.4,,68.35,,,22800,1558140.0,19,F1,1200,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,71.0,71.0,68.64,68.98,68.85,70.12,,69.01,,,26140,1809523.52,311,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,73.55,73.55,73.55,73.55,73.55,77.43,,73.55,,,397,29199.35,25,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,731.0,731.0,710.9,716.25,714.0,727.0,,716.2,,,1292110,934083925.8,45243,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,436.95,445.2,433.55,442.35,443.5,436.8,,442.35,,,3433842,1510029226.75,77666,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,40.88,40.99,40.65,40.74,40.68,40.88,,40.74,,,6129,249899.9,161,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,21.65,21.65,21.1,21.15,21.16,21.4,,21.02,,,1288891,27386377.11,11303,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,895.9,895.9,895.9,895.9,895.9,914.15,,895.9,,,2000,1791800.0,13,F1,125,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,339.4,339.8,305.25,313.9,314.8,339.4,,314.05,,,93615,29692051.75,4391,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2385.0,2385.0,2323.0,2340.0,2339.95,2379.7,,2339.95,,,104067,244152589.9,17448,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,257.2,258.4,253.55,255.36,255.19,255.96,,255.36,,,2384640,608995187.1,4383,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2396.85,2408.5,2300.0,2322.75,2311.3,2392.7,,2322.65,,,132134,310118393.65,21928,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,794.15,798.9,782.1,786.85,782.1,791.9,,786.75,,,1718,1361136.65,258,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1225.75,1250.3,1171.55,1194.25,1192.8,1225.8,,1194.3,,,43328,51851067.95,3971,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25991,INE05AN20011,HINDWAR-RE,BE,,,,,HINDWARE HME INOVATON LTD,63.25,63.25,49.5,50.4,53.0,60.5,,50.57,,,166244,8910336.0,1537,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,502.0,524.0,502.0,510.35,510.0,525.0,,510.35,,,2100,1072200.0,6,F1,300,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,10.3,10.3,10.14,10.17,10.17,10.35,,10.25,,,11843,121179.83,46,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,577.05,636.0,574.05,588.05,584.2,592.85,,588.05,,,5303979,3220953698.95,127883,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,242.5,247.99,236.86,238.89,238.55,238.63,,238.9,,,26518054,6428148017.8,162218,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,82.5,85.05,78.15,84.02,83.0,81.0,,84.0,,,299567,25060354.44,2660,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,324.15,329.0,315.2,317.25,315.35,324.15,,317.25,,,44993,14473250.8,1545,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,290.0,320.0,289.0,295.35,290.0,294.25,,295.35,,,24600,7407720.0,38,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,86.99,86.99,80.0,81.85,82.0,83.03,,81.92,,,5032,421107.73,319,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,93.98,108.0,93.98,97.82,97.7,93.56,,97.84,,,251243,25631246.01,5282,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,380.9,382.55,366.0,368.05,366.9,380.95,,368.05,,,3674242,1376001338.6,59923,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23854,IN0020240043,702GS2027,GS,,,,,GOI LOAN  7.02% 2027,103.0,104.0,103.0,104.0,104.0,104.0,,104.0,,,2301,237004.0,2,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,756.95,766.4,749.05,752.2,752.35,755.15,,752.2,,,56604,42739276.3,7595,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,199.8,200.04,199.38,199.57,199.57,199.8,,199.57,,,309,61669.48,24,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2270.0,2298.0,2258.8,2295.65,2294.15,2262.85,,2295.65,,,834995,1907330967.9,92625,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,16.35,16.35,15.85,15.85,15.85,16.0,,15.85,,,72000,1150400.0,9,F1,8000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25431,INE0Q6001012,PSFL,SM,,,,,PARAMOUNT SPECIALI FORG L,75.0,76.6,74.0,75.0,75.0,74.85,,75.0,,,40000,3014700.0,20,F1,2000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,16483,INE0ONE01016,PROV,SM,,,,,PROVENTUS AGROCOM LIMITED,1764.95,1764.95,1700.0,1720.0,1720.0,1743.0,,1720.0,,,480,828400.0,6,F1,80,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15364,INE121A07RB5,9ICCL23A,N0,,,,,SEC RE NCD 8.25% SR.I,1034.2,1039.0,1034.2,1039.0,1039.0,1030.0,,1039.0,,,114,118398.0,2,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20767,INE413U07228,960ISFL25,N1,,,,,SEC RE NCD 9.60% SR 2,1026.0,1026.0,1026.0,1026.0,1026.0,1050.0,,1026.0,,,10,10260.0,1,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,11.4,11.46,11.3,11.46,11.46,10.92,,11.46,,,62403,714397.38,165,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,60.0,61.0,58.6,59.1,59.66,59.39,,59.1,,,35867,2135654.52,381,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,144.84,146.78,140.5,144.06,143.81,144.84,,144.17,,,16152,2330426.46,480,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,89.81,90.95,88.13,88.57,89.46,89.79,,88.55,,,61338,5438119.88,1278,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,226.0,226.0,214.1,215.6,215.89,224.91,,215.6,,,22782,5015904.32,1441,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,363.9,373.45,355.25,359.2,357.95,358.75,,359.2,,,1185543,428381103.6,45098,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7644,INE538A01037,GFLLIMITED,BE,,,,,GFL LIMITED,88.98,92.79,88.0,92.79,92.79,88.38,,92.79,,,98539,8885797.59,759,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,494.0,497.9,480.0,486.05,481.1,494.0,,486.05,,,91090,44230166.95,8142,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,436.3,439.85,433.15,438.2,435.1,435.15,,438.15,,,532515,233139393.8,23789,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1156.0,1167.75,1151.1,1160.95,1161.4,1159.9,,1161.0,,,3786168,4393491687.5,128235,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,229.8,229.8,219.1,220.75,220.89,225.53,,220.85,,,41035,9160842.6,1956,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,6.98,6.98,6.51,6.63,6.7,6.69,,6.66,,,110547,732029.76,444,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,718.95,721.05,700.1,710.3,710.0,723.05,,710.3,,,279109,198614876.5,20629,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,700.0,700.0,700.0,700.0,700.0,701.1,,700.0,,,22250,15575000.0,42,F1,250,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,33.8,34.04,33.25,33.81,33.9,34.01,,33.81,,,30499,1027564.02,558,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,47.0,47.0,44.6,45.08,44.97,45.84,,45.06,,,1569332,71150284.69,6784,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,99.0,99.39,96.51,97.02,96.8,99.61,,97.01,,,3825063,374650941.1,44421,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2389.0,2389.0,2285.0,2305.95,2294.3,2378.45,,2305.85,,,205396,480047094.2,24326,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1196.95,1205.6,1152.05,1160.2,1155.25,1191.85,,1160.95,,,27769,32684265.7,3224,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3193,INE0GXK01018,VMARCIND,ST,,,,,V MARC INDIA LIMITED,494.15,494.15,494.15,494.15,494.15,470.65,,494.15,,,32250,15936337.5,48,F1,250,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8478,INE01P501012,XELPMOC,BE,,,,,XELPMOC DESIGN & TECH LTD,152.25,152.25,145.5,148.34,150.0,150.65,,149.25,,,6385,952271.18,94,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,247.15,252.0,246.0,247.05,247.05,251.55,,247.05,,,14400,3603660.0,27,F1,400,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,961.4,969.95,907.0,916.0,922.0,961.35,,915.8,,,15145,14032001.35,1914,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,32.97,32.97,30.78,31.65,30.98,32.4,,31.72,,,44122,1387848.99,936,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25930,INE0YU901016,DANISH,ST,,,,,DANISH POWER LIMITED,828.0,840.0,799.0,799.0,799.0,841.05,,799.0,,,343200,276200130.0,726,F1,300,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.58,52.69,52.23,52.38,52.41,52.54,,52.42,,,1192,62550.24,63,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,42.68,43.37,42.68,42.93,42.88,42.68,,42.93,,,8193,352356.52,93,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,145.1,145.59,145.0,145.0,145.0,145.1,,145.0,,,573,83133.18,6,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,224.0,228.0,220.0,221.5,224.0,223.95,,221.5,,,12000,2694180.0,17,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2757.0,2775.05,2485.0,2505.25,2500.1,2700.7,,2504.85,,,93302,237278405.4,10941,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,262.7,262.7,254.15,256.6,255.8,262.75,,256.6,,,13569792,3497680378.4,74081,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,689.4,770.0,669.4,753.05,737.0,683.1,,753.05,,,585976,430389229.1,27877,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,460.2,470.2,441.2,445.0,444.0,460.55,,445.0,,,434594,198404229.8,10834,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.55,28.55,27.64,28.19,28.09,28.43,,28.18,,,2185568,61554482.99,3880,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,100.3,103.1,100.3,103.1,103.1,102.95,,103.1,,,8760,879018.12,5,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17511,INE452L01012,INCREDIBLE,BE,,,,,INCREDIBLE INDUSTRIES LTD,44.65,44.65,42.6,43.99,43.5,43.88,,43.99,,,12666,559486.64,38,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,2615.0,2615.0,2482.4,2482.4,2482.4,2613.05,,2481.55,,,18038,45255874.75,1084,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1051.9,1051.9,1050.0,1050.51,1050.0,1049.58,,1050.51,,,70,73536.0,4,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,435.25,444.0,425.0,436.9,437.25,429.45,,436.9,,,96234,42099027.85,4124,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,32.5,32.5,32.15,32.15,32.15,32.8,,32.15,,,12000,387200.0,3,F1,4000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,40.02,40.7,39.14,40.7,40.7,39.09,,39.29,,,637,25612.94,12,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1378.0,1459.9,1341.25,1347.2,1349.0,1368.45,,1347.2,,,8137129,11494564069.7,275212,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,658.5,660.9,630.25,633.45,631.0,655.95,,633.45,,,638988,408433013.45,40930,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,26.95,27.0,26.86,26.94,27.0,26.89,,26.94,,,1798814,48428027.51,813,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13924,INE083C01022,PLASTIBLEN,BE,,,,,PLASTIBLENDS INDIA LTD,262.4,269.7,255.12,261.24,260.5,261.22,,261.25,,,9932,2598584.03,126,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,62.02,63.02,59.6,60.49,60.46,62.23,,60.56,,,13105,802188.77,504,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1006.2,1028.05,1006.2,1022.6,1026.2,1036.67,,1022.6,,,61,62572.15,7,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,4161.05,4182.45,4050.0,4091.95,4075.0,4178.05,,4091.8,,,12939,52889857.0,2836,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,1075.0,1099.0,1031.55,1031.55,1031.55,1085.85,,1031.55,,,166744,174766662.15,5726,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,19014,INE0OJM01017,MASTER,ST,,,,,MASTER COMPONENTS LIMITED,307.95,308.0,302.85,302.85,302.85,309.0,,302.85,,,1500,459400.0,3,F1,500,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1340.1,1352.15,1333.2,1336.3,1333.2,1340.05,,1336.2,,,98355,131803203.15,9187,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,835.85,857.45,834.7,845.0,841.35,835.8,,845.3,,,11957,10043742.5,1349,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,5019.0,5057.85,4945.05,4997.45,4970.0,5018.3,,4997.75,,,48828,243416136.5,6108,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,3990.1,4068.15,3960.75,4002.95,3990.35,3995.75,,4002.8,,,411058,1651737843.45,47362,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,533.88,535.67,529.09,530.28,530.41,533.88,,530.28,,,31666,16840343.99,472,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1439.1,1440.0,1401.0,1407.15,1408.2,1431.55,,1407.15,,,271053,384743582.65,23118,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,225.0,232.65,221.05,227.95,228.5,232.65,,227.95,,,192000,43282500.0,245,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1640.01,1640.01,1640.01,1640.01,1640.01,1632.0,,1640.01,,,100,164001.0,1,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,31.88,31.88,31.05,31.19,31.29,31.53,,31.19,,,616963,19290856.92,5839,F1,1,,,,,
