TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-16,2024-07-16,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,104.0,106.51,102.1,103.18,104.4,103.24,,103.18,,,657827,68993206.23,10570,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,28.65,28.65,28.65,28.65,28.65,29.24,,28.68,,,69006,1977021.9,41,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,574.7,576.85,566.0,567.8,568.0,569.05,,567.85,,,23623,13488475.7,2026,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,246.8,253.59,245.01,246.48,246.0,244.78,,246.51,,,31086,7763265.38,1761,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,882.3,888.1,874.3,880.7,882.0,881.35,,880.7,,,11893692,10472020266.75,196244,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,6519.0,6660.0,6445.0,6474.9,6487.85,6475.85,,6475.45,,,32155,210312024.85,6068,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,419.7,439.0,419.0,432.5,432.0,418.1,,432.5,,,3973242,1722410204.05,33566,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13982,INE039O01011,JASH,EQ,,,,,JASH ENGINEERING LIMITED,2100.25,2130.0,2052.6,2073.95,2075.0,2108.05,,2073.95,,,12130,25525033.95,2894,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,5460,INE00U801010,PARIN,SM,,,,,PARIN FURNITURE LIMITED,210.0,210.1,199.5,210.1,210.1,210.0,,210.1,,,84000,16806200.0,13,F1,1000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1012.1,1012.1,1011.32,1011.32,1011.32,1010.31,,1011.0,,,609,615971.88,6,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17271,INE602W01019,SENCO,EQ,,,,,SENCO GOLD LIMITED,957.55,981.95,957.55,975.3,975.05,957.55,,975.3,,,150633,146494872.55,13588,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,234.52,237.4,232.94,235.64,235.99,234.52,,235.64,,,815255,191894744.63,17150,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,828,INE862Y01015,BANKA,BE,,,,,BANKA BIOLOO LIMITED,122.0,122.0,119.8,120.0,120.0,122.0,,120.0,,,25807,3107347.0,90,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,146.05,171.9,146.05,169.05,170.5,154.95,,169.05,,,186000,30600950.0,161,F1,1000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,634.0,636.9,616.55,617.7,618.35,633.75,,617.7,,,8288646,5181844433.6,152301,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,18354,INE013901017,SAHAJ,SM,,,,,SAHAJ FASHIONS LIMITED,23.7,23.7,23.0,23.0,23.0,22.85,,23.0,,,36000,831000.0,9,F1,4000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1147.0,1147.0,1147.0,1147.0,1147.0,1158.29,,1148.5,,,182,208754.0,2,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,273.7,273.7,265.33,266.42,266.41,265.74,,266.42,,,3540,942399.58,182,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,359.0,360.5,352.45,353.4,353.75,359.15,,353.4,,,2060110,732992255.65,25368,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,359.95,361.0,340.5,345.1,343.5,353.35,,345.1,,,88000,30966100.0,88,F1,1000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,93.39,93.6,92.72,93.39,93.37,92.87,,93.39,,,819586,76486968.08,1096,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1491.25,1525.0,1483.0,1493.45,1496.6,1492.15,,1493.45,,,104951,157695960.4,10838,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4347.5,4438.0,4324.8,4414.65,4426.0,4342.15,,4415.9,,,119215,525856463.65,20528,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,10982,INE0DZ101013,SABAR,SM,,,,,SABAR FLEX INDIA LIMITED,26.0,27.55,25.6,27.55,27.55,26.25,,27.55,,,465000,12600750.0,71,F1,5000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,99.75,99.99,98.58,98.9,98.98,99.07,,98.9,,,783637,77701247.09,6165,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,9715.0,9909.95,9633.65,9718.35,9693.0,9673.35,,9718.0,,,1041123,10174802226.1,109111,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,22425,INE336X01012,TOTAL,BE,,,,,TOTAL TRANSPORT SYS LTD,113.13,116.9,113.13,114.35,114.1,115.77,,114.35,,,4753,546694.09,51,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,7560,INE368U01011,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,89.5,89.5,86.4,86.65,87.7,88.27,,86.65,,,11943,1047674.83,372,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2911.2,2920.0,2809.65,2820.8,2820.0,2911.2,,2821.05,,,37558,106843196.0,7129,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,213.49,220.47,213.49,217.1,218.0,213.36,,217.1,,,522958,114077459.07,10532,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,30.04,31.97,30.04,31.54,31.55,30.81,,31.55,,,759511,23943662.38,2120,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20427,INE121A07RJ8,888IHFL25F,NC,,,,,SEC RE NCD 8.40% SR 1,1010.5,1010.5,1010.5,1010.5,1010.5,1010.1,,1010.3,,,10,10105.0,1,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,7715.0,7895.0,7656.0,7843.97,7801.01,7715.94,,7826.77,,,105,817950.91,45,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,1449.35,1472.6,1427.8,1442.0,1440.0,1447.0,,1442.0,,,79240,114390795.6,11883,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,2820,INE006Z01016,ARVEE,BE,,,,,ARVEE LABORATORIES I LTD,184.99,187.0,180.01,186.0,186.0,184.23,,186.0,,,208,38388.56,13,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1807.2,1813.9,1795.0,1799.15,1801.0,1807.2,,1799.05,,,32223,58023732.05,3688,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,133.33,134.28,131.2,131.93,131.95,133.33,,131.93,,,107922,14336422.85,2579,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,126.65,138.35,126.26,136.74,138.1,125.93,,136.73,,,965668,130634436.29,20843,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,138.5,147.5,136.5,143.71,144.3,136.4,,143.69,,,267150,38402154.39,3551,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,130.0,131.45,128.5,129.0,128.6,128.59,,129.0,,,475271,61767833.48,6767,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,23600,IN002024X045,91D250724,TB,,,,,GOI TBILL 91D-25/07/24,99.81,99.81,99.81,99.81,99.81,99.81,,99.81,,,200,19962.0,1,F1,100,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,557.4,563.7,555.05,557.55,557.35,555.0,,557.5,,,975334,544260411.65,13641,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,503.7,518.85,498.15,501.05,502.2,507.15,,501.05,,,77729,39409723.15,2871,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,18.2,18.34,18.0,18.1,18.04,18.09,,18.11,,,5670789,103089914.44,12151,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,2662.3,2727.0,2582.35,2624.5,2601.5,2653.9,,2625.6,,,30433,81010119.5,5191,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1144.0,1148.0,1143.0,1144.0,1144.0,1144.0,,1144.0,,,264,302222.0,10,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11255,INF179KC1DL6,HDFCQUAL,EQ,,,,,HDFCAMC - HDFCQUAL,59.96,60.24,59.81,60.15,60.15,59.95,,60.15,,,10025,601247.89,148,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,4491,INE782A01015,JCHAC,EQ,,,,,JOHNSON CONTROLS HITACHI,2065.4,2096.8,2020.0,2049.35,2049.0,2052.05,,2049.25,,,75254,155205073.5,7880,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,23793,INE0TNW01017,QUESTLAB,SM,,,,,QUEST LABORATORIES LTD,144.05,145.95,143.1,143.25,143.5,144.0,,143.25,,,20400,2943180.0,12,F1,1200,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,93.29,93.39,92.55,93.24,93.3,92.75,,93.45,,,53491,4976697.21,800,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,656.7,672.5,656.6,666.7,664.25,656.7,,666.85,,,243743,161983094.9,13140,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13643,INE205B01023,ELECON,EQ,,,,,ELECON ENG. CO. LTD,1336.15,1337.0,1265.25,1305.8,1312.9,1321.6,,1305.75,,,339500,446188674.1,26441,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,38.78,40.75,38.25,39.53,39.44,38.24,,39.53,,,1078134,42823304.02,8998,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,352.65,355.75,348.45,351.4,350.15,349.9,,351.4,,,4869495,1715034964.65,49897,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,354.95,360.0,349.7,357.45,356.3,353.35,,357.8,,,1115273,397481650.25,31059,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1915.0,1924.0,1891.7,1920.85,1920.0,1914.0,,1920.75,,,44690,85394531.7,4972,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,703.15,720.0,703.15,717.4,718.0,696.2,,717.4,,,43455,30993174.4,3403,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,24427,IN002024Z156,364D100725,TB,,,,,GOI TBILL 364D-10/07/25,93.4,93.4,93.12,93.12,93.12,93.4,,93.12,,,2100,196112.0,2,F1,100,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,81.64,81.65,81.28,81.36,81.52,81.45,,81.36,,,4391,357752.57,130,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,56.1,59.22,55.52,57.92,57.83,55.88,,57.92,,,10421803,598027411.58,39673,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,239.55,247.0,239.55,241.97,243.0,239.55,,241.97,,,10318,2497586.22,391,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,18.42,18.5,18.21,18.23,18.23,18.33,,18.23,,,2825369,51755808.5,9219,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,65.57,67.2,64.47,65.04,65.18,65.57,,65.04,,,14478433,951875200.38,45228,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,2953.7,3005.0,2945.65,2975.05,2964.35,2953.7,,2975.05,,,315395,940061628.3,50942,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4881.4,4935.65,4861.0,4916.1,4920.0,4881.35,,4916.45,,,664540,3266173774.55,58596,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4669.0,4669.0,4466.0,4479.9,4494.0,4622.85,,4479.95,,,138365,626857464.3,25760,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,9372,INE0G1L01017,LEMERITE,SM,,,,,LE MERITE EXPORTS LIMITED,153.0,154.4,151.0,152.7,151.0,153.2,,152.7,,,52800,8100560.0,31,F1,1600,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,133.49,135.49,130.05,131.86,131.01,133.26,,131.86,,,34830,4617655.75,1447,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,37.85,38.15,37.85,38.1,38.1,38.15,,38.1,,,10000,380100.0,5,F1,2000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,10485,INE207E01023,RAMRAT,EQ,,,,,RAM RATNA WIRES LIMITED,427.0,431.7,425.0,426.55,426.0,426.75,,426.5,,,27455,11725885.3,2282,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,90.05,92.3,89.4,90.55,90.56,89.64,,90.53,,,445798,40627936.44,7060,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,365.0,369.15,361.8,363.9,363.9,365.5,,363.9,,,921263,336677924.65,15108,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,634.0,648.7,630.0,640.95,641.2,632.4,,640.95,,,2960104,1896225550.3,59499,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,256.8,258.91,250.0,250.32,250.3,256.8,,250.32,,,335706,84861927.86,9368,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14535,INF789F1AUX7,GOLDSHARE,EQ,,,,,UTI GOLD ETF,62.6,63.0,62.6,62.95,62.95,62.55,,62.95,,,170812,10736919.7,877,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,137.36,138.99,135.6,135.92,136.0,137.36,,135.92,,,63991,8782892.9,2792,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1152.0,1152.0,1142.01,1142.01,1142.01,1146.0,,1142.01,,,132,151310.28,7,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,16.13,16.9,16.03,16.54,16.6,16.17,,16.51,,,166140,2725634.93,726,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,171.0,174.98,170.79,171.56,171.02,173.22,,171.48,,,13991,2414943.54,737,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,1521,INE560A01015,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,998.85,1022.3,993.0,1003.1,1001.15,996.9,,1003.0,,,349640,352093800.65,17101,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,848.0,874.95,844.05,864.15,869.9,842.6,,864.2,,,15997,13779362.05,2352,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,991.0,1119.0,989.1,1083.45,1082.4,981.85,,1083.45,,,5770359,6243364553.75,191626,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,2312.0,2320.2,2210.0,2218.8,2224.8,2277.55,,2218.85,,,1121758,2535411104.0,77898,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,30.18,30.18,30.18,30.18,30.18,28.75,,30.18,,,224353,6770973.54,534,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,549.55,563.55,549.55,558.75,558.0,550.75,,558.8,,,77562,43293696.35,3486,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,4212,INE00NI01015,UCL,SM,,,,,USHANTI COLOUR CHEM LTD,63.9,63.9,63.45,63.45,63.45,57.85,,63.45,,,6000,382500.0,2,F1,2000,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2362.0,2362.0,2301.15,2315.4,2319.3,2343.05,,2315.5,,,67374,157099383.25,10004,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1444.3,1472.35,1436.3,1442.85,1438.0,1447.15,,1442.85,,,32342,46972412.0,4973,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,45.2,45.28,45.2,45.28,45.28,43.13,,45.74,,,20408,923590.24,40,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,24169,IN9624Z01014,SOLARAPP,X1,,,,,SOLAR ACT RS.3.50 PPD UP,313.0,313.0,298.1,298.1,298.1,313.75,,297.85,,,15779,4749041.45,253,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,14503,INE0NLB01018,VERTEXPLUS,ST,,,,,VERTEXPLUS TECHNOLOGIES L,182.85,182.85,180.0,180.5,180.5,174.15,,180.5,,,3000,542910.0,5,F1,600,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,1.2,1.24,1.2,1.24,1.24,1.38,,1.24,,,482350,593242.21,320,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,67.2,67.24,66.12,66.37,66.41,66.86,,66.37,,,333293,22197930.89,4496,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,81.77,82.73,81.31,81.57,81.74,81.77,,81.58,,,535206,43881201.31,4990,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,,1012.0,,,10,10120.0,1,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,101.0,101.05,98.0,98.0,98.0,103.8,,98.0,,,4800,480080.0,3,F1,1600,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,958.1,958.1,938.0,940.7,938.0,958.1,,941.0,,,6303,5971889.8,276,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,81.8,83.85,81.5,82.66,82.8,81.52,,82.66,,,427889,35393304.8,5971,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11387,INE864B01027,UMANGDAIRY,EQ,,,,,UMANG DAIRIES LIMITED,116.01,139.95,116.01,139.95,139.95,116.63,,139.99,,,1653346,219861135.83,10961,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,248.9,263.0,247.42,258.45,259.5,247.37,,258.45,,,87639,22559375.85,4347,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,227.55,232.0,222.0,223.25,224.75,227.55,,223.25,,,13600,3083440.0,17,F1,800,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,20080,INE416L01017,EROSMEDIA,EQ,,,,,EROS INTL MEDIA LTD,19.09,19.25,18.91,18.96,18.92,19.01,,18.96,,,239246,4558478.11,1261,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,81.45,83.24,79.8,81.89,81.74,81.4,,81.88,,,5846591,475829005.34,35399,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,590.0,599.0,569.0,572.55,572.0,561.55,,572.5,,,530858,309503005.05,22553,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,1666.0,1850.0,1645.55,1827.25,1844.0,1640.5,,1827.4,,,210989,375695973.1,28413,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,409.0,411.5,409.0,409.05,409.05,408.23,,409.05,,,258,105669.1,5,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,2.55,2.55,2.39,2.46,2.46,2.47,,2.46,,,215106,524787.53,320,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,64.83,64.96,63.88,64.2,64.05,64.26,,64.2,,,2121461,136463900.17,35682,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,149.17,150.47,148.26,148.83,148.93,148.31,,148.8,,,120275,17954603.94,2335,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,169.25,174.0,168.0,169.3,168.55,168.22,,169.28,,,142581,24397903.28,5435,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,53.15,63.75,53.15,63.2,63.75,53.15,,63.2,,,600000,36797340.0,460,F1,1200,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,297.25,311.8,290.1,293.06,291.79,297.73,,293.05,,,20261294,6090094179.47,161808,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,896.0,896.0,890.0,893.0,890.0,895.32,,893.0,,,501,447397.0,5,F1,1,,,,,
2024-07-16,2024-07-16,CM,NSE,STK,19993,INE148I07QG2,925IHFL25A,NH,,,,,SEC RE NCD 9.25% SR II,975.0,979.0,975.0,975.0,975.0,970.0,,975.0,,,74,72286.0,3,F1,1,,,,,
